,Date,News Headline,Article Link,Source
0,2022-02-14 11:22,Equinor (EQNR) Stock Up 7.7% Since Posting Q4 Earnings Beat,https://finance.yahoo.com/news/equinor-eqnr-stock-7-7-162204037.html,Zacks
1,2022-02-14 09:40,Is Evolution Petroleum (EPM) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/evolution-petroleum-epm-outperforming-other-144002166.html,Zacks
2,2022-02-14 09:35,5 Lucrative GARP Stocks With Discounted PEG,https://finance.yahoo.com/news/5-lucrative-garp-stocks-discounted-143502477.html,Zacks
3,2022-02-14 06:57,Petrobras (PBR) Registers Record Pre-Salt Production in '21,https://finance.yahoo.com/news/petrobras-pbr-registers-record-pre-115711425.html,Zacks
4,2022-02-14 02:00,Equinor ASA: Share buy-back,https://finance.yahoo.com/news/equinor-asa-share-buy-back-070000704.html,GlobeNewswire
5,2022-02-11 09:15,"Equinor (EQNR) Hits 52-Week High, Can the Run Continue?",https://finance.yahoo.com/news/equinor-eqnr-hits-52-week-141502275.html,Zacks
6,2022-02-09 16:13,4 Oil and Gas Stocks to Buy as Brent Trends Higher,https://finance.yahoo.com/news/4-oil-gas-stocks-buy-211306168.html,InvestorPlace
7,2022-02-09 13:52,"Consumers face years of high energy prices, Big Oil CEOs warn",https://finance.yahoo.com/news/consumers-face-years-high-energy-185212814.html,Reuters
8,2022-02-09 09:56,Petrobras (PBR) Sells Stake in Alagoas Fields for $300M,https://finance.yahoo.com/news/petrobras-pbr-sells-stake-alagoas-145602934.html,Zacks
9,2022-02-09 08:12,Equinor ASA: Buy-back of shares to share programs for employees,https://finance.yahoo.com/news/equinor-asa-buy-back-shares-131200714.html,GlobeNewswire
10,2022-02-09 00:54,"UPDATE 2-Equinor posts record Q4, hikes dividend and share buybacks",https://finance.yahoo.com/news/1-equinor-posts-record-q4-055436809.html,Reuters
11,2022-02-09 00:53,Equinor shareholders to get $10 billion payout as energy prices soar,https://finance.yahoo.com/news/equinor-posts-record-q4-hikes-055327807.html,Reuters
12,2022-02-09 00:46,Equinor commences first tranche of the 2022 share buy-back programme,https://finance.yahoo.com/news/equinor-commences-first-tranche-2022-054600537.html,GlobeNewswire
13,2022-02-09 00:45,Equinor ASA: Information relating to the proposed cash dividend for fourth quarter 2021,https://finance.yahoo.com/news/equinor-asa-information-relating-proposed-054500203.html,GlobeNewswire
14,2022-02-09 00:43,Equinor fourth quarter 2021 and year end results,https://finance.yahoo.com/news/equinor-fourth-quarter-2021-end-054300131.html,GlobeNewswire
15,2022-02-04 10:25,Equinor (EQNR) Announces Impact Assessment for Wisting Project,https://finance.yahoo.com/news/equinor-eqnr-announces-impact-assessment-152503400.html,Zacks
16,2022-02-04 04:06,"Zacks.com featured highlights include: Packaging Corp. of America, Louisiana-Pacific Corp., Houlihan Lokey, and Equinor ASA",https://finance.yahoo.com/news/zacks-com-featured-highlights-packaging-090609355.html,Zacks
17,2022-02-03 09:38,"Leuthold Group, Llc Buys iShares MBS ETF, FedEx Corp, EOG Resources Inc, Sells HCA Healthcare ...",https://finance.yahoo.com/news/leuthold-group-llc-buys-ishares-143812158.html,GuruFocus.com
18,2022-02-01 13:38,"Calamos Wealth Management Llc Buys SPDR Bloomberg Convertible Securities ETF, iShares Core ...",https://finance.yahoo.com/news/calamos-wealth-management-llc-buys-183832691.html,GuruFocus.com
