,Date,News Headline,Article Link,Source
0,2022-01-12 08:50,"What Makes First Bancorp (FBP) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-first-bancorp-fbp-good-135001010.html,Zacks
1,2022-01-10 17:35,"First BanCorp to Announce 4Q 2021 Results on January 26, 2022",https://finance.yahoo.com/news/first-bancorp-announce-4q-2021-223500706.html,Business Wire
2,2022-01-07 09:40,Is First BanCorp. (FBP) Stock Undervalued Right Now?,https://finance.yahoo.com/news/first-bancorp-fbp-stock-undervalued-144002421.html,Zacks
3,2021-12-22 09:40,Is First BanCorp. (FBP) Stock Undervalued Right Now?,https://finance.yahoo.com/news/first-bancorp-fbp-stock-undervalued-144002036.html,Zacks
4,2021-12-17 22:38,Goldman Sachs Variable Insurance Trust Small Cap Equity Insights Fund Buys ExlService Holdings ...,https://finance.yahoo.com/news/goldman-sachs-variable-insurance-trust-033805335.html,GuruFocus.com
5,2021-12-17 00:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-053804447.html,GuruFocus.com
6,2021-12-15 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802435.html,GuruFocus.com
7,2021-12-12 15:55,First Bancorp (FBP): Are Hedge Funds Right About This Stock?,https://finance.yahoo.com/news/first-bancorp-fbp-hedge-funds-205542597.html,Insider Monkey
8,2021-12-10 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802456.html,GuruFocus.com
9,2021-12-06 11:06,Should Value Investors Buy These Finance Stocks?,https://finance.yahoo.com/news/value-investors-buy-finance-stocks-160604053.html,Zacks
10,2021-11-22 07:14,"Zacks.com featured highlights include: Skyline Champion, Beazer Homes USA, AdvanSix, First BanCorp and BrightSphere Investment Group",https://finance.yahoo.com/news/zacks-com-featured-highlights-skyline-121412171.html,Zacks
11,2021-11-19 08:40,Analysts Initiate Coverage: Top 5 Stocks to Buy for Higher Returns,https://finance.yahoo.com/news/analysts-initiate-coverage-top-5-134001543.html,Zacks
12,2021-11-16 08:23,Top 10 Stock Picks of Anton Schutzs Mendon Capital,https://finance.yahoo.com/news/top-10-stock-picks-anton-132303693.html,Insider Monkey
13,2021-11-13 08:49,Anton Schutzs Mendon Capital Advisors Portfolio: Top 10 Finance Stocks,https://finance.yahoo.com/news/anton-schutz-mendon-capital-advisors-134955740.html,Insider Monkey
14,2021-11-12 10:15,7 Stocks to Buy With Stacks of Free Cash Flow,https://finance.yahoo.com/news/7-stocks-buy-stacks-free-151550200.html,InvestorPlace
15,2021-11-05 16:45,First BanCorp. Announces Payment of Dividends on Preferred Stock,https://finance.yahoo.com/news/first-bancorp-announces-payment-dividends-204500585.html,Business Wire
16,2021-11-05 11:40,FBP or SNV: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/fbp-snv-better-value-stock-154003886.html,Zacks
17,2021-11-03 08:50,"First Bancorp (FBP) is on the Move, Here's Why the Trend Could be Sustainable",https://finance.yahoo.com/news/first-bancorp-fbp-move-heres-125012614.html,Zacks
18,2021-10-27 09:15,"First Bancorp (FBP) Hits 52-Week High, Can the Run Continue?",https://finance.yahoo.com/news/first-bancorp-fbp-hits-52-131501281.html,Zacks
19,2021-10-26 12:05,Should I Buy First Bancorp (FBP)?,https://finance.yahoo.com/news/buy-first-bancorp-fbp-160536628.html,Insider Monkey
20,2021-10-25 08:15,First Bancorp (FBP) Q3 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/first-bancorp-fbp-q3-earnings-121512426.html,Zacks
21,2021-10-25 07:00,"First BanCorp. Announces Earnings for the Quarter Ended September 30, 2021",https://finance.yahoo.com/news/first-bancorp-announces-earnings-quarter-110000004.html,Business Wire
22,2021-10-25 06:15,"Banking & Finance Roundup: Banesco CEO resigns, successor named",https://www.bizjournals.com/southflorida/news/2021/10/25/banking-finance-roundup-10-22-21.html?ana=yahoo,American City Business Journals
23,2021-10-22 16:30,First BanCorp. Increases Quarterly Common Stock Cash Dividend By 43%,https://finance.yahoo.com/news/first-bancorp-increases-quarterly-common-203000442.html,Business Wire
24,2021-10-21 18:15,First BanCorp. Announces Redemption of All Outstanding Series A Through E Preferred Stock,https://finance.yahoo.com/news/first-bancorp-announces-redemption-outstanding-221500158.html,Business Wire
25,2021-10-20 11:40,FBP or SNV: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/fbp-snv-better-value-stock-154003782.html,Zacks
26,2021-10-18 15:00,First Bancorp (FBP) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/first-bancorp-fbp-reports-next-190007717.html,Zacks
27,2021-10-14 09:00,Banesco USA Names Calixto (Cali) Garcia-Velez as New President and CEO,https://finance.yahoo.com/news/banesco-usa-names-calixto-cali-130000608.html,PR Newswire
28,2021-10-13 16:45,"First BanCorp. to Announce 3Q 2021 Results on October 25, 2021",https://finance.yahoo.com/news/first-bancorp-announce-3q-2021-204500185.html,Business Wire
29,2021-10-13 08:50,"What Makes First Bancorp (FBP) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-first-bancorp-fbp-good-125012138.html,Zacks
30,2021-10-01 16:45,First BanCorp. Announces Payment of Dividends on Preferred Stock,https://finance.yahoo.com/news/first-bancorp-announces-payment-dividends-204500388.html,Business Wire
31,2021-09-03 16:30,First BanCorp. Announces Payment of Dividends on Preferred Stock,https://finance.yahoo.com/news/first-bancorp-announces-payment-dividends-203000927.html,Business Wire
32,2021-08-21 08:34,"First BanCorp. (NYSE:FBP) Passed Our Checks, And It's About To Pay A US$0.07 Dividend",https://finance.yahoo.com/news/first-bancorp-nyse-fbp-passed-123439593.html,Simply Wall St.
33,2021-08-19 12:04,"First BanCorp (NYSE:FBP) sheds 3.8% this week, as yearly returns fall more in line with earnings growth",https://finance.yahoo.com/news/first-bancorp-nyse-fbp-sheds-160454029.html,Simply Wall St.
34,2021-08-13 11:04,Top Ranked Value Stocks to Buy for August 13th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-150403592.html,Zacks
