,Date,News Headline,Article Link,Source
0,2022-01-19 09:38,"Purus Wealth Management, LLC Buys First Trust SMID Cap Rising Dividend Achievers ETF, First ...",https://finance.yahoo.com/news/purus-wealth-management-llc-buys-143820225.html,GuruFocus.com
1,2022-01-19 08:33,Is it a Good Choice to Invest in Charles Schwab (SCHW)?,https://finance.yahoo.com/news/good-choice-invest-charles-schwab-133340827.html,Insider Monkey
2,2022-01-19 08:00,Independent Advisors Expect Continued Growth Over the Next Five Years and Most See It Coming From New-to-Firm Clients,https://finance.yahoo.com/news/independent-advisors-expect-continued-growth-130000564.html,Business Wire
3,2022-01-18 16:53,Nasdaq Leads Downward Spiral As Stocks Dive And Yields Rise; Goldman And Microsoft Fall,https://www.investors.com/market-trend/stock-market-today/stock-market-dives-as-yields-rise-goldman-microsoft-fall/?src=A00220,Investor's Business Daily
4,2022-01-18 16:24,"Earnings Season Is Here, And Option Trades Can Help With Expected Moves",https://www.investors.com/research/options/earnings-season-is-here-and-option-trades-can-help-with-expected-moves/?src=A00220,Investor's Business Daily
5,2022-01-18 16:20,"Goldman Sachs Dives, Charles Schwab Slides As Earnings Miss",https://www.investors.com/news/bank-stocks-goldman-sachs-charles-schwab-earnings/?src=A00220,Investor's Business Daily
6,2022-01-18 16:16,"Stock Market Today: Bond Yields, Goldman a One-Two Punch for the Bears",https://finance.yahoo.com/news/stock-market-today-bond-yields-211636314.html,Kiplinger
7,2022-01-18 13:49,"Dow Jones Plummets 600 Points, Nasdaq Leads Downside; These Oil Stocks Score Breakouts As Energy Prices Rise",https://www.investors.com/market-trend/stock-market-today/dow-jones-plummets-600-points-nasdaq-leads-downside-these-oil-stocks-score-breakouts-as-energy-prices-rise/?src=A00220,Investor's Business Daily
8,2022-01-18 12:36,"If You Don't Love Your Online Broker, Now's The Time To Switch",https://www.investors.com/news/best-online-broker-overview-survey-ibd/?src=A00220,Investor's Business Daily
9,2022-01-18 11:53,"Stock Market Sinks As Techs, Financials Slide; 3 Energy Stocks Top Buy Points",https://www.investors.com/market-trend/stock-market-today/stock-market-slides-as-yields-keep-rising-3-stocks-in-energy-sector-top-buy-points/?src=A00220,Investor's Business Daily
10,2022-01-18 10:05,The Charles Schwab Corporation (SCHW) Q4 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/charles-schwab-corporation-schw-q4-150503743.html,Zacks
11,2022-01-18 09:38,"Leith Wheeler Investment Counsel Ltd. Buys Booz Allen Hamilton Holding Corp, Henry Schein Inc, ...",https://finance.yahoo.com/news/leith-wheeler-investment-counsel-ltd-143810149.html,GuruFocus.com
