,Date,News Headline,Article Link,Source
0,2022-01-18 17:19,MP Materials to Participate in the Baird Vehicle Technology and Mobility Conference,https://finance.yahoo.com/news/mp-materials-participate-baird-vehicle-221900152.html,Business Wire
1,2022-01-12 18:09,Why Shares of MP Materials Skyrocketed 41% in 2021,https://www.fool.com/investing/2022/01/12/why-shares-of-mp-materials-skyrocketed-41-in-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
2,2022-01-11 09:32,Vale (VALE) Halts Mine Production as Heavy Rains Hit Minas Gerais,https://finance.yahoo.com/news/vale-vale-halts-mine-production-143202201.html,Zacks
3,2022-01-06 17:38,"Canton Hathaway, LLC Buys Amplify Lithium & Battery Technology ETF, Raytheon Technologies ...",https://finance.yahoo.com/news/canton-hathaway-llc-buys-amplify-223805854.html,GuruFocus.com
4,2022-01-05 12:00,MP Materials Corp. (MP) is a Great Momentum Stock: Should You Buy?,https://finance.yahoo.com/news/mp-materials-corp-mp-great-170005457.html,Zacks
5,2022-01-04 12:20,Why MP Materials Corp. (MP) Might be Well Poised for a Surge,https://finance.yahoo.com/news/why-mp-materials-corp-mp-172005676.html,Zacks
6,2022-01-03 09:40,Is Gerdau (GGB) Stock Outpacing Its Basic Materials Peers This Year?,https://finance.yahoo.com/news/gerdau-ggb-stock-outpacing-basic-144002767.html,Zacks
7,2021-12-31 09:00,"Goldman Sachs just got bullish on these 5 growth stocks for 2022  if you're concerned about rising interest rates, they could be a portfolio saver",https://finance.yahoo.com/news/goldman-sachs-just-got-bullish-140000747.html,MoneyWise
8,2021-12-29 16:05,MP Materials to Participate in Morgan Stanleys 8th Annual Auto 2.0 Conference,https://finance.yahoo.com/news/mp-materials-participate-morgan-stanley-210500310.html,Business Wire
9,2021-12-26 08:44,MP Materials (NYSE:MP) Is Looking To Continue Growing Its Returns On Capital,https://finance.yahoo.com/news/mp-materials-nyse-mp-looking-134426703.html,Simply Wall St.
10,2021-12-26 07:00,General Motors EV Partner Sees Director Make Big Stock Buy,https://www.barrons.com/articles/gm-ev-mp-materials-51640124931?siteid=yhoof2,Barrons.com
11,2021-12-22 08:02,Is It Time to Invest in This Material Company? GM Already Did,https://www.fool.com/investing/2021/12/22/is-it-time-to-invest-in-this-materials-company-gen/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2021-12-17 11:54,"Why American automakers need a rare earths supply chain option, according to MP Materials CEO",https://finance.yahoo.com/video/why-american-automakers-rare-earths-165410850.html,Yahoo Finance Video
13,2021-12-15 15:14,Electric Vehicle News,https://www.fool.com/investing/2021/12/15/electric-vehicle-news/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2021-12-14 23:38,"VanEck Rare Earth Buys Liontown Resources, Australian Strategic Materials, Tronox Holdings PLC, ...",https://finance.yahoo.com/news/vaneck-rare-earth-buys-liontown-043805063.html,GuruFocus.com
15,2021-12-13 09:40,Is Denison Mine (DNN) Stock Outpacing Its Basic Materials Peers This Year?,https://finance.yahoo.com/news/denison-mine-dnn-stock-outpacing-144002602.html,Zacks
16,2021-12-10 12:11,AMC Stock: AMC Entertainment Takes a Hit as Insider Selling Chatter Grows,https://finance.yahoo.com/news/amc-stock-amc-entertainment-takes-171104074.html,InvestorPlace
17,2021-12-10 10:03,General Motors' (GM) Silverado Production to Kick off in Early '23,https://finance.yahoo.com/news/general-motors-gm-silverado-production-150303852.html,Zacks
18,2021-12-10 04:00,MP Materials Is Poised for Further Gains as Electric Vehicle Demand Ramps Up,https://realmoney.thestreet.com/investing/mp-materials-is-poised-for-further-gains-as-electric-vehicle-demand-ramps-up-15858171?puc=yahoo&cm_ven=YAHOO,TheStreet.com
19,2021-12-09 17:45,GM Keeps Building Up Its EV Supply Chain. Heres the Latest Deal.,https://www.barrons.com/articles/gm-stock-ev-materials-supply-chain-51639065336?siteid=yhoof2,Barrons.com
20,2021-12-09 16:13,Why Shares of MP Materials Soared 30% in November,https://www.fool.com/investing/2021/12/09/why-shares-of-mp-materials-soared-30-in-november/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2021-12-09 14:33,"Cramer's Mad Money Recap: Boeing, Hormel, Ford",https://www.thestreet.com/jim-cramer/cramers-mad-money-recap-dec-9-2021?puc=yahoo&cm_ven=YAHOO,TheStreet.com
22,2021-12-09 13:42,Dow Jones Reverses Higher As Jobless Claims Fall To 52-Year Low; This Growth Stock Breaks Out,https://www.investors.com/market-trend/stock-market-today/dow-jones-pares-big-early-loss-nasdaq-lags-lucid-motors-tesla-stock-skid-lcid-tsla/?src=A00220,Investor's Business Daily
23,2021-12-09 13:27,EV Stock Underdog Inks Key Supply Deal With MP Materials; MP Stock Jumps,https://www.investors.com/news/ev-stock-underdog-inks-key-supply-deal-with-mp-materials-mp-stock-jumps/?src=A00220,Investor's Business Daily
24,2021-12-09 11:34,UPDATE 2-General Motors returns to rare earth magnets with two U.S. deals,https://finance.yahoo.com/news/1-general-motors-returns-rare-163425467.html,Reuters
25,2021-12-09 10:40,Why MP Materials Stock Popped 9% Today,https://www.fool.com/investing/2021/12/09/why-mp-materials-stock-popped-9-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2021-12-09 10:22,Stock Market Broadly Lower; This IBD 50 Company Lands A Huge Deal With GM,https://www.investors.com/market-trend/stock-market-today/stock-market-broadly-lower-this-ibd-50-company-lands-a-huge-deal-with-gm/?src=A00220,Investor's Business Daily
27,2021-12-09 09:25,"MP Materials to Build U.S. Magnet Factory, Enters Long-Term Supply Agreement with General Motors",https://finance.yahoo.com/news/mp-materials-build-u-magnet-142500070.html,Business Wire
28,2021-12-09 07:39,MP Materials Enters Supply Agreement With GM,https://finance.yahoo.com/news/mp-materials-enters-supply-agreement-123904649.html,Investing.com
29,2021-12-06 11:32,15 Best Stocks to Buy for 2022 According to Analysts,https://finance.yahoo.com/news/15-best-stocks-buy-2022-163252935.html,Insider Monkey
30,2021-11-25 18:17,Goldman Sachs: Use these 5 high growth stocks to shield yourself from rising interest rates,https://finance.yahoo.com/news/goldman-sachs-5-high-growth-231700135.html,MoneyWise
31,2021-11-25 12:20,Earnings Estimates Rising for MP Materials Corp. (MP): Will It Gain?,https://finance.yahoo.com/news/earnings-estimates-rising-mp-materials-172005169.html,Zacks
32,2021-11-25 10:23,Is Mosaic (MOS) Outperforming Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/mosaic-mos-outperforming-other-basic-152303129.html,Zacks
33,2021-11-20 08:54,"While shareholders of MP Materials (NYSE:MP) are in the black over 1 year, those who bought a week ago aren't so fortunate",https://finance.yahoo.com/news/while-shareholders-mp-materials-nyse-135458274.html,Simply Wall St.
34,2021-11-17 10:18,10 Best Mining Stocks To Buy Now,https://finance.yahoo.com/news/10-best-mining-stocks-buy-151826142.html,Insider Monkey
35,2021-11-17 09:47,Tired of Rivian and Lucid? 3 Better Growth Stocks to Buy Now,https://www.fool.com/investing/2021/11/17/tired-of-rivian-and-lucid-3-better-growth-stocks-t/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-11-12 15:42,"Dow Jones Strengthens, Tech Stocks Lead As Rivian Holds Gains And Etsy, Seagate, SiTime Rally",https://www.investors.com/market-trend/stock-market-today/dow-jones-strengthens-tech-stocks-lead-as-rivian-holds-gains-and-etsy-seagate-sitime-rally/?src=A00220,Investor's Business Daily
37,2021-11-12 13:50,"Dow Jones Rises, Techs Lead Market Higher; Disney Stock Continues Lower While Nike Breakout Remains In Play",https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-techs-lead-market-higher-disney-stock-continues-lower-nike-breakout-remains-in-play/?src=A00220,Investor's Business Daily
38,2021-11-11 16:18,Why MP Materials Stock Popped Again Thursday,https://www.fool.com/investing/2021/11/11/why-mp-materials-stock-popped-again-thursday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
39,2021-11-11 11:04,MP Materials Makes Parts for EV Engines. The Stock Is Rising.,https://www.barrons.com/articles/mp-materials-ev-stock-51636646645?siteid=yhoof2,Barrons.com
40,2021-11-09 23:06,Were Hedge Funds Right About Dumping MP Materials Corp. (MP)?,https://finance.yahoo.com/news/were-hedge-funds-dumping-mp-040648081.html,Insider Monkey
41,2021-11-09 22:00,"MP MATERIALS ALERT: Bragar Eagel & Squire, P.C. is Investigating MP Materials Corp. on Behalf of MP Materials Stockholders and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/mp-materials-alert-bragar-eagel-030000858.html,Business Wire
42,2021-11-09 17:00,"MP Materials, IBD Stock Of The Day, Rides Rare Opportunity To Buy Point",https://www.investors.com/research/ibd-stock-of-the-day/mp-materials-stock-rides-rare-earth-minerals-opportunity-to-buy-point/?src=A00220,Investor's Business Daily
43,2021-11-09 14:19,"MP Materials, IBD Stock Of The Day, Rides Rare Opportunity To Buy Point",https://www.investors.com/research/mp-materials-stock-rides-rare-earth-minerals-opportunity-to-buy-point/?src=A00220,Investor's Business Daily
44,2021-11-08 17:27,Why MP Materials Stock Took Off Like a Rocket,https://www.fool.com/investing/2021/11/08/why-mp-materials-stock-took-off-like-a-rocket/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
