,Date,News Headline,Article Link,Source
0,2022-01-12 15:01,Top Oil Tanker Stocks for Q1 2022,https://www.investopedia.com/top-oil-tanker-stocks-5079011?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
1,2022-01-07 06:20,"Zacks.com featured highlights include: TimkenSteel, ModivCare, Capital Product Partners, Euroseas and DLH Holdings",https://finance.yahoo.com/news/zacks-com-featured-highlights-timkensteel-112011954.html,Zacks
2,2022-01-06 09:26,Solid Net Profit Margin Makes These 5 Stocks Worth Buying Now,https://finance.yahoo.com/news/solid-net-profit-margin-makes-142602437.html,Zacks
3,2022-01-03 08:50,Here's Why Momentum in Capital Product Partners L.P. (CPLP) Should Keep going,https://finance.yahoo.com/news/heres-why-momentum-capital-product-135001985.html,Zacks
4,2021-12-30 09:40,Are These Transportation Stocks Undervalued Right Now?,https://finance.yahoo.com/news/transportation-stocks-undervalued-now-144002105.html,Zacks
5,2021-12-21 10:02,Best Income Stocks to Buy for December 21st,https://finance.yahoo.com/news/best-income-stocks-buy-december-150203275.html,Zacks
6,2021-12-16 14:50,Capital Product Partners L.P. Announces the Delivery of the M/V Adonis to its New Owners and Completion of the Six LNG Carriers (LNGC) Acquisition Program,https://finance.yahoo.com/news/capital-product-partners-l-p-195000497.html,GlobeNewswire
7,2021-12-14 09:40,Should Value Investors Buy These Transportation Stocks?,https://finance.yahoo.com/news/value-investors-buy-transportation-stocks-144002646.html,Zacks
8,2021-12-10 06:56,4 Breakout Stocks That Guarantee Explosive Returns,https://finance.yahoo.com/news/4-breakout-stocks-guarantee-explosive-115611344.html,Zacks
9,2021-12-08 11:56,Are Investors Undervaluing These Transportation Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-transportation-stocks-now-165604422.html,Zacks
10,2021-12-07 05:02,"Zacks.com featured highlights include: TimkenSteel, Genco Shipping & Trading, PDC Energy, Capital Product Partners and ModivCare",https://finance.yahoo.com/news/zacks-com-featured-highlights-timkensteel-100210822.html,Zacks
11,2021-12-06 09:45,5 Top-Ranked Stocks With Impressive Net Profit Margins,https://finance.yahoo.com/news/5-top-ranked-stocks-impressive-144502076.html,Zacks
12,2021-12-02 15:35,Will Omicron Stop the Market In Its Tracks?,https://finance.yahoo.com/news/omicron-stop-market-tracks-203508239.html,Zacks
13,2021-12-02 06:02,"Zacks.com featured highlights include: Builders FirstSource, Tecnoglass, Capital Product Partners, MGP Ingredients and Clearfield",https://finance.yahoo.com/news/zacks-com-featured-highlights-builders-110211801.html,Zacks
14,2021-12-01 08:50,"Capital Product Partners L.P. (CPLP) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/capital-product-partners-l-p-135001959.html,Zacks
15,2021-12-01 07:11,5 Stocks With Recent Price Strength Despite Market Volatility,https://finance.yahoo.com/news/5-stocks-recent-price-strength-121112207.html,Zacks
16,2021-11-29 10:50,Capital Product Partners L.P. Announces the Successful Delivery of the LNG Carrier Adamastos,https://finance.yahoo.com/news/capital-product-partners-l-p-155000096.html,GlobeNewswire
17,2021-11-24 08:30,Do Options Traders Know Something About Capital Product Partners (CPLP) Stock We Don't?,https://finance.yahoo.com/news/options-traders-know-something-capital-133001764.html,Zacks
18,2021-11-24 08:17,4 Affordable Breakout Stocks for Stunning Returns,https://finance.yahoo.com/news/4-affordable-breakout-stocks-stunning-131701540.html,Zacks
19,2021-11-19 12:40,Capital Product Partners L.P. Announces the Successful Delivery of Two LNG Carriers,https://finance.yahoo.com/news/capital-product-partners-l-p-174000591.html,GlobeNewswire
20,2021-11-10 12:00,Capital Product Partners L.P. (CPLP) Upgraded to Strong Buy: What Does It Mean for the Stock?,https://finance.yahoo.com/news/capital-product-partners-l-p-170005788.html,Zacks
21,2021-11-05 22:00,Capital Product Partners LP (CPLP) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/05/capital-product-partners-lp-cplp-q3-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
