,Date,News Headline,Article Link,Source
0,2022-01-25 19:00,Its Full Speed Ahead For The Worlds Most Exciting Oil Play,https://finance.yahoo.com/news/full-speed-ahead-world-most-000000137.html,Oilprice.com
1,2022-01-25 17:38,"Davis-Rea Ltd. Buys Raytheon Technologies Corp, Suncor Energy Inc, Sells Nike Inc, Algonquin ...",https://finance.yahoo.com/news/davis-rea-ltd-buys-raytheon-223802443.html,GuruFocus.com
2,2022-01-25 11:03,Suncor (SU) Plans to Divest Oil And Gas Assets in Norway,https://finance.yahoo.com/news/suncor-su-plans-divest-oil-160304255.html,Zacks
3,2022-01-22 17:00,Canadian Oil Companies Are Spending On Dividends Rather Than Expansion,https://finance.yahoo.com/news/canadian-oil-companies-spending-dividends-220000357.html,Oilprice.com
4,2022-01-21 11:54,Suncor Seeks Buyers for Norway Oil and Gas Assets,https://finance.yahoo.com/news/suncor-seeks-buyers-norway-oil-165436956.html,Bloomberg
5,2022-01-21 08:02,Suncor's (SU) Output Takes a Hit Amid Operational Issues,https://finance.yahoo.com/news/suncors-su-output-takes-hit-130201603.html,Zacks
6,2022-01-18 09:51,"Operational problems hit Canada's Suncor again, lowering oil production",https://finance.yahoo.com/news/operational-problems-curb-suncor-energy-145104140.html,Reuters
7,2022-01-18 07:00,Suncor Energy Provides Q4 2021 Safety and Production Update,https://finance.yahoo.com/news/suncor-energy-provides-q4-2021-120000144.html,Newsfile
8,2022-01-18 07:00,Suncor Énergie fait une mise à jour sur la production et la sécurité au T4 de 2021,https://finance.yahoo.com/news/suncor-nergie-fait-une-mise-120000597.html,Newsfile
9,2022-01-17 18:00,Suncor Energy (SU) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/suncor-energy-su-outpaces-stock-230011773.html,Zacks
10,2022-01-13 09:06,Top 10 Stock Picks of NewGen Asset Management,https://finance.yahoo.com/news/top-10-stock-picks-newgen-140604976.html,Insider Monkey
