,Date,News Headline,Article Link,Source
0,2022-02-23 17:00,"ADM Prices First-Ever Sustainable Bond Offering, Further Bolstering Work to Drive Positive Global Impacts",https://finance.yahoo.com/news/adm-prices-first-ever-sustainable-220000482.html,Business Wire
1,2022-02-23 15:41,Archer-Daniels-Midland Company -- Moody's assigns A2 rating to ADM's new notes; stable outlook,https://finance.yahoo.com/news/archer-daniels-midland-company-moodys-204105047.html,Moody's
2,2022-02-23 10:15,ADM to Discuss Strategic Progress at Bank of America 2022 Global Agriculture and Materials Conference,https://finance.yahoo.com/news/adm-discuss-strategic-progress-bank-151500096.html,Business Wire
3,2022-02-22 10:11,"Zacks.com featured highlights include Boise Cascade, Archer-Daniels-Midland Company, Broadcom, Apple and J.B. Hunt Transport Services",https://finance.yahoo.com/news/zacks-com-featured-highlights-boise-151103426.html,Zacks
4,2022-02-22 09:51,UPDATE 1-ADM sets record for single soybean shipment from northern Brazil,https://finance.yahoo.com/news/1-adm-sets-record-single-145141409.html,Reuters
5,2022-02-22 06:30,ADM sets record for single soybean shipment from northern Brazil,https://finance.yahoo.com/news/adm-sets-record-single-soybean-113000762.html,Reuters
6,2022-02-20 06:09,Does Archer-Daniels-Midland (NYSE:ADM) Deserve A Spot On Your Watchlist?,https://finance.yahoo.com/news/does-archer-daniels-midland-nyse-110937681.html,Simply Wall St.
7,2022-02-18 09:40,Is Archer Daniels Midland (ADM) Stock Outpacing Its Consumer Staples Peers This Year?,https://finance.yahoo.com/news/archer-daniels-midland-adm-stock-144002506.html,Zacks
8,2022-02-18 07:30,5 Dividend Growth Stocks to Buy Amid Market Volatility,https://finance.yahoo.com/news/5-dividend-growth-stocks-buy-123012874.html,Zacks
9,2022-02-16 12:45,3 Reasons Why Growth Investors Shouldn't Overlook ADM (ADM),https://finance.yahoo.com/news/3-reasons-why-growth-investors-174505133.html,Zacks
10,2022-02-14 10:56,High Demand & Nutrition Unit to Aid Archer Daniels (ADM),https://finance.yahoo.com/news/high-demand-nutrition-unit-aid-155603039.html,Zacks
11,2022-02-14 04:20,"Zacks Industry Outlook Highlights: Archer Daniels Midland Company, Corteva Inc., Adecoagro S.A., Calavo Grower and Alico Inc",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-archer-092009494.html,Zacks
12,2022-02-11 08:25,5 Stocks to Watch in a Prospering Agriculture Operations Industry,https://finance.yahoo.com/news/5-stocks-watch-prospering-agriculture-132501415.html,Zacks
13,2022-02-10 08:55,ADM Names Liquidity Services as a 2021 Supplier Award Winner,https://finance.yahoo.com/news/adm-names-liquidity-services-2021-135500787.html,PR Newswire
14,2022-02-08 14:38,"MTM Investment Management, LLC Buys PowerShares QQQ Trust Ser 1, FIRST TR SMALL CAP, Amplify ...",https://finance.yahoo.com/news/mtm-investment-management-llc-buys-193816172.html,GuruFocus.com
15,2022-02-08 13:59,"Flies for breakfast? Insects are about to be pet food, and the effort will aim for human plates as well",https://www.marketwatch.com/story/flies-for-breakfast-archer-daniels-partners-with-biotech-company-to-bring-insects-to-pet-food-with-human-food-on-the-horizon-11644345661?siteid=yhoof2,MarketWatch
16,2022-02-08 09:00,ADM Releases 2022 Alternative Protein Outlook,https://finance.yahoo.com/news/adm-releases-2022-alternative-protein-140000890.html,Business Wire
17,2022-02-04 04:11,"Zacks.com featured highlights include: Atlas Air Worldwide Holdings, ArcBest Corp., Archer Daniels, Cross Country Healthcare and Asbury Automotive Group",https://finance.yahoo.com/news/zacks-com-featured-highlights-atlas-091109004.html,Zacks
18,2022-02-03 13:49,5 Stocks to Buy Following Recent Upgrade by Brokers,https://finance.yahoo.com/news/5-stocks-buy-following-recent-184906376.html,Zacks
19,2022-02-03 12:36,"Central Garden & Pet (CENT) Q1 Earnings Beat, Sales Up Y/Y",https://finance.yahoo.com/news/central-garden-pet-cent-q1-173605172.html,Zacks
20,2022-02-03 05:02,"Zacks.com featured highlights include: Pfizer, The Kroger Co., Archer-Daniels-Midland Co., HP Inc. and Jones Lang LaSalle Inc",https://finance.yahoo.com/news/zacks-com-featured-highlights-pfizer-100210311.html,Zacks
21,2022-02-02 09:40,Is Archer Daniels Midland (ADM) Outperforming Other Consumer Staples Stocks This Year?,https://finance.yahoo.com/news/archer-daniels-midland-adm-outperforming-144002561.html,Zacks
22,2022-02-02 09:00,"ADM, InnovaFeed sign deal to make pet food from farmed insects",https://finance.yahoo.com/news/adm-innovafeed-sign-deal-pet-140000137.html,Reuters
23,2022-02-02 08:30,ADM Named to FORTUNE Magazines Most Admired Company List for 14th Consecutive Year,https://finance.yahoo.com/news/adm-named-fortune-magazine-most-133000901.html,Business Wire
24,2022-02-02 08:27,5 Cheap Dividend Growth Stocks to Bet Amid Volatility,https://finance.yahoo.com/news/5-cheap-dividend-growth-stocks-132701948.html,Zacks
25,2022-02-02 04:34,"Zacks.com featured highlights include: Danaos Corp., Earthstone Energy Inc., Hanmi Financial Corp., Archer-Daniels-Midland Co. and Vertex Pharmaceuticals Inc",https://finance.yahoo.com/news/zacks-com-featured-highlights-danaos-093409429.html,Zacks
26,2022-02-01 07:21,5 Stocks With Recent Price Strength Amid Wall Street Turmoil,https://finance.yahoo.com/news/5-stocks-recent-price-strength-122112274.html,Zacks
27,2022-02-01 07:00,3 Undervalued Zacks #1 Rank Stocks,https://finance.yahoo.com/news/3-undervalued-zacks-1-rank-120012813.html,Zacks
28,2022-02-01 03:38,Top Consumer Staples Stocks for February 2022,https://www.investopedia.com/investing/consumer-defensive-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
29,2022-01-31 12:20,Will ADM (ADM) Gain on Rising Earnings Estimates?,https://finance.yahoo.com/news/adm-adm-gain-rising-earnings-172005684.html,Zacks
30,2022-01-31 07:48,New Strong Buy Stocks for January 31st,https://finance.yahoo.com/news/strong-buy-stocks-january-31st-124812543.html,Zacks
31,2022-01-28 12:27,Sugar Extends Rout on Good Supply Outlook; Orange Juice Plunges,https://finance.yahoo.com/news/sugar-longest-losing-run-since-132806957.html,Bloomberg
32,2022-01-28 04:02,Archer-Daniels-Midland's (NYSE:ADM) Dividend Will Be Increased To US$0.40,https://finance.yahoo.com/news/archer-daniels-midlands-nyse-adm-090208079.html,Simply Wall St.
33,2022-01-27 17:38,"Baker Ellis Asset Management LLC Buys Archer-Daniels Midland Co, Garrett Motion Inc, GXO ...",https://finance.yahoo.com/news/baker-ellis-asset-management-llc-223822591.html,GuruFocus.com
34,2022-01-27 10:30,ADM Earns Top Score in Human Rights Campaign Foundations 2022 Corporate Equality Index,https://finance.yahoo.com/news/adm-earns-top-score-human-153000225.html,Business Wire
35,2022-01-26 12:20,A Duo of Defensive Stocks for the Value Investor,https://finance.yahoo.com/news/duo-defensive-stocks-value-investor-172035831.html,GuruFocus.com
36,2022-01-25 14:19,Factors to Consider Before Mondelez's (MDLZ) Q4 Earnings,https://finance.yahoo.com/news/factors-consider-mondelezs-mdlz-q4-191907205.html,Zacks
37,2022-01-25 13:38,"Genesee Capital Advisors, LLC Buys SPDR Portfolio TIPS ETF, Synchrony Financial, Archer-Daniels ...",https://finance.yahoo.com/news/genesee-capital-advisors-llc-buys-183823645.html,GuruFocus.com
38,2022-01-25 13:38,"Hancock Whitney Corp Buys Affiliated Managers Group Inc, Archer-Daniels Midland Co, Lululemon ...",https://finance.yahoo.com/news/hancock-whitney-corp-buys-affiliated-183821243.html,GuruFocus.com
39,2022-01-25 11:07,Archer Daniels (ADM) Beats Earnings & Revenue Estimates in Q4,https://finance.yahoo.com/news/archer-daniels-adm-beats-earnings-160704917.html,Zacks
40,2022-01-25 11:00,"ADM Announces 8% Dividend Increase in Wake of Outstanding 2021 Results, Favorable 2022 Outlook",https://finance.yahoo.com/news/adm-announces-8-dividend-increase-160000715.html,Business Wire
41,2022-01-25 08:15,Archer Daniels Midland (ADM) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/archer-daniels-midland-adm-q4-131501941.html,Zacks
42,2022-01-25 07:19,"Archer Daniels Midland beats expectations, raises dividend",https://www.marketwatch.com/story/archer-daniels-midland-beats-expectations-raises-dividend-2022-01-25?siteid=yhoof2,MarketWatch
43,2022-01-25 07:17,"UPDATE 3-ADM posts record Q4 profit on rising biofuel demand, projects strong 2022",https://finance.yahoo.com/news/1-adm-profit-jumps-14-121736876.html,Reuters
44,2022-01-25 07:06,"ADM posts record Q4 profit on rising biofuel demand, projects strong 2022",https://finance.yahoo.com/news/adm-quarterly-profit-jumps-13-120643402.html,Reuters
45,2022-01-25 07:00,"ADM Reports Outstanding Results: Fourth Quarter Earnings per Share of $1.38, $1.50 on an Adjusted Basis; Full Year 2021 EPS of $4.79, $5.19 on an Adjusted Basis",https://finance.yahoo.com/news/adm-reports-outstanding-results-fourth-120000337.html,Business Wire
46,2022-01-24 17:38,"Clean Yield Group Buys International Business Machines Corp, Smith & Nephew PLC, Kyndryl ...",https://finance.yahoo.com/news/clean-yield-group-buys-international-223808302.html,GuruFocus.com
47,2022-01-24 10:13,Key Factors to Note Ahead of Colgate's (CL) Q4 Earnings,https://finance.yahoo.com/news/key-factors-note-ahead-colgates-151303527.html,Zacks
48,2022-01-21 18:15,Archer Daniels Midland (ADM) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/archer-daniels-midland-adm-gains-231511969.html,Zacks
49,2022-01-20 10:57,Factors to Influence Archer Daniels (ADM) This Earnings Season,https://finance.yahoo.com/news/factors-influence-archer-daniels-adm-155703994.html,Zacks
50,2022-01-20 08:46,Is a Surprise Coming for Archer Daniels (ADM) This Earnings Season?,https://finance.yahoo.com/news/surprise-coming-archer-daniels-adm-134601272.html,Zacks
51,2022-01-20 06:57,"Zacks.com featured highlights include: Berry Global Group, ArcBest Corp., Caleres, C.H. Robinson Worldwide and Archer Daniels",https://finance.yahoo.com/news/zacks-com-featured-highlights-berry-115711883.html,Zacks
52,2022-01-19 17:38,"Strategic Capital Advisers, Inc. Buys Archer-Daniels Midland Co, AbbVie Inc, SPDR S&P ...",https://finance.yahoo.com/news/strategic-capital-advisers-inc-buys-223832349.html,GuruFocus.com
53,2022-01-19 11:36,Recent Upgrade by Brokers Bring Glory to These 5 Stocks,https://finance.yahoo.com/news/recent-upgrade-brokers-bring-glory-163604977.html,Zacks
54,2022-01-18 17:38,"Parkside Investments, LLC Buys SPDR Biotech ETF, SoFi Technologies Inc, SoFi Technologies Inc, ...",https://finance.yahoo.com/news/parkside-investments-llc-buys-spdr-223810430.html,GuruFocus.com
55,2022-01-18 17:38,"Central Bank & Trust Co Buys IQ Hedge Multi-Strategy Tracker ETF, iShares iBoxx USD High ...",https://finance.yahoo.com/news/central-bank-trust-co-buys-223808655.html,GuruFocus.com
56,2022-01-14 11:41,Factors to Note Ahead of Procter & Gamble's (PG) Q2 Earnings,https://finance.yahoo.com/news/factors-note-ahead-procter-gambles-164104602.html,Zacks
57,2022-01-14 06:20,Is First Trust Consumer Staples AlphaDEX ETF (FXG) a Strong ETF Right Now?,https://finance.yahoo.com/news/first-trust-consumer-staples-alphadex-112011534.html,Zacks
58,2022-01-13 18:15,Archer Daniels Midland (ADM) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/archer-daniels-midland-adm-gains-231511363.html,Zacks
59,2022-01-13 13:15,"ADM to Release Fourth Quarter Financial Results Jan. 25, 2022",https://finance.yahoo.com/news/adm-release-fourth-quarter-financial-181500531.html,Business Wire
60,2022-01-13 06:20,Should You Invest in the First Trust Consumer Staples AlphaDEX ETF (FXG)?,https://finance.yahoo.com/news/invest-first-trust-consumer-staples-112011192.html,Zacks
61,2022-01-12 13:38,"Kmg Fiduciary Partners, Llc Buys NVIDIA Corp, PayPal Holdings Inc, Delta Air Lines Inc, Sells ...",https://finance.yahoo.com/news/kmg-fiduciary-partners-llc-buys-183809522.html,GuruFocus.com
62,2022-01-12 09:38,"West Oak Capital, LLC Buys Citigroup Inc, Merck Inc, Vanguard Short-Term Corporate Bond ETF, ...",https://finance.yahoo.com/news/west-oak-capital-llc-buys-143808841.html,GuruFocus.com
63,2022-01-11 15:01,ADM Partners With Wolf Carbon Solutions For Decarbonization Of Ethanol Production,https://finance.yahoo.com/news/adm-partners-wolf-carbon-solutions-200108930.html,Benzinga
64,2022-01-11 09:43,"UPDATE 3-ADM signs CO2 pipeline deal to capture, store ethanol plant emissions",https://finance.yahoo.com/news/1-adm-announces-plan-build-144336010.html,Reuters
65,2022-01-11 09:00,"Wolf Carbon Solutions, ADM Announce Partnership to Advance Decarbonization of Ethanol Production",https://finance.yahoo.com/news/wolf-carbon-solutions-adm-announce-140000833.html,Business Wire
66,2022-01-10 09:38,"Ferguson Wellman Capital Management, Inc Buys Brown & Brown Inc, Blackstone Inc, McDonald's ...",https://finance.yahoo.com/news/ferguson-wellman-capital-management-inc-143806099.html,GuruFocus.com
67,2022-01-10 04:06,Is Archer-Daniels-Midland Company's (NYSE:ADM) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,https://finance.yahoo.com/news/archer-daniels-midland-companys-nyse-090614834.html,Simply Wall St.
68,2022-01-07 13:38,"Future Financial Wealth Managment LLC Buys The Energy Select Sector SPDR Fund, Global X U.S. ...",https://finance.yahoo.com/news/future-financial-wealth-managment-llc-183806561.html,GuruFocus.com
69,2022-01-06 12:10,Why ADM (ADM) is Poised to Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-adm-adm-poised-beat-171005096.html,Zacks
70,2022-01-06 07:33,7 Best Stocks to Buy to Kick Off the New Year,https://finance.yahoo.com/news/7-best-stocks-buy-kick-123359196.html,InvestorPlace
71,2022-01-05 18:15,Archer Daniels Midland (ADM) Stock Moves -0.78%: What You Should Know,https://finance.yahoo.com/news/archer-daniels-midland-adm-stock-231511465.html,Zacks
72,2022-01-04 15:24,"Hedge Funds Buy Up Cotton, Driving Futures Near Decade Highs",https://finance.yahoo.com/news/sugar-halts-slump-fueled-brazil-133122050.html,Bloomberg
73,2021-12-31 08:31,Things to Note Ahead of Constellation Brands' (STZ) Q3 Earnings,https://finance.yahoo.com/news/things-note-ahead-constellation-brands-133101040.html,Zacks
