,Date,News Headline,Article Link,Source
0,2022-02-09 16:30,"Innovative Solutions & Support, Inc. Announces Significant Increase in First Quarter Fiscal 2022 Revenues and Earnings",https://finance.yahoo.com/news/innovative-solutions-support-inc-announces-213000147.html,Business Wire
1,2022-02-02 08:00,"Estimating The Intrinsic Value Of Innovative Solutions and Support, Inc. (NASDAQ:ISSC)",https://finance.yahoo.com/news/estimating-intrinsic-value-innovative-solutions-130045883.html,Simply Wall St.
2,2022-01-27 16:30,Innovative Solutions & Support Announces First Quarter 2022 Earnings Conference Call,https://finance.yahoo.com/news/innovative-solutions-support-announces-first-213000584.html,Business Wire
3,2022-01-14 16:30,"Innovative Solutions & Support, Inc. Appoints Shahram Askarpour as Chief Executive Officer",https://finance.yahoo.com/news/innovative-solutions-support-inc-appoints-213000584.html,Business Wire
4,2022-01-13 16:30,"Innovative Solutions & Support, Inc. Mourns Death of Chairman & CEO Geoff Hedrick",https://finance.yahoo.com/news/innovative-solutions-support-inc-mourns-213000234.html,Business Wire
5,2022-01-03 06:37,Investing in Innovative Solutions and Support (NASDAQ:ISSC) three years ago would have delivered you a 245% gain,https://finance.yahoo.com/news/investing-innovative-solutions-support-nasdaq-113726252.html,Simply Wall St.
6,2021-12-08 16:30,"Innovative Solutions & Support, Inc. Announces Fourth Quarter and Full Year Fiscal 2021 Financial Results",https://finance.yahoo.com/news/innovative-solutions-support-inc-announces-213000601.html,Business Wire
7,2021-12-03 10:09,"Is Innovative Solutions and Support, Inc.'s (NASDAQ:ISSC) Shareholder Ownership Skewed Towards Insiders?",https://finance.yahoo.com/news/innovative-solutions-support-inc-nasdaq-150937491.html,Simply Wall St.
8,2021-12-01 16:30,Innovative Solutions & Support Announces the Release Date of Fourth Quarter and Fiscal Year 2021 Earnings and Conference Call Information,https://finance.yahoo.com/news/innovative-solutions-support-announces-release-213000847.html,Business Wire
9,2021-11-03 11:07,Here's Why We Think Innovative Solutions and Support (NASDAQ:ISSC) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-innovative-solutions-150731865.html,Simply Wall St.
10,2021-10-11 16:15,IS&S ThrustSense® Autothrottle Deliveries for CJ Series Aircraft in Calendar Year 2022 and King Air Calendar Year 2021,https://finance.yahoo.com/news/thrustsense-autothrottle-deliveries-cj-series-201500925.html,Business Wire
11,2021-09-28 09:01,Innovative Solutions and Support (NASDAQ:ISSC) Is Looking To Continue Growing Its Returns On Capital,https://finance.yahoo.com/news/innovative-solutions-support-nasdaq-issc-130150290.html,Simply Wall St.
12,2021-09-07 10:00,IS&S ThrustSense® Full Regime Autothrottle Continues to Add Global Certifications,https://finance.yahoo.com/news/thrustsense-full-regime-autothrottle-continues-140000832.html,Business Wire
13,2021-08-25 08:26,"Innovative Solutions and Support, Inc.'s (NASDAQ:ISSC) Stock Is Going Strong: Is the Market Following Fundamentals?",https://finance.yahoo.com/news/innovative-solutions-support-inc-nasdaq-122601549.html,Simply Wall St.
14,2021-08-11 19:22,Innovative Solutions & Support Announces New Time for Third Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/innovative-solutions-support-announces-time-232200375.html,GlobeNewswire
15,2021-08-11 16:30,"Innovative Solutions & Support, Inc. Announces Third Quarter Fiscal 2021 Financial Results",https://finance.yahoo.com/news/innovative-solutions-support-inc-announces-203000409.html,Business Wire
16,2021-08-02 16:30,Innovative Solutions & Support Announces Third Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/innovative-solutions-support-announces-third-203000033.html,Business Wire
17,2021-07-26 04:30,Did You Participate In Any Of Innovative Solutions and Support's (NASDAQ:ISSC) Fantastic 196% Return ?,https://finance.yahoo.com/news/did-participate-innovative-solutions-supports-083025561.html,Simply Wall St.
18,2021-06-26 05:23,"What Percentage Of Innovative Solutions and Support, Inc. (NASDAQ:ISSC) Shares Do Insiders Own?",https://finance.yahoo.com/news/percentage-innovative-solutions-support-inc-092345107.html,Simply Wall St.
19,2021-06-23 10:00,IS&S Raises Delivery Rates In Support of Demand for Pilatus PC-24 Increased Production,https://finance.yahoo.com/news/raises-delivery-rates-support-demand-140000680.html,Business Wire
20,2021-06-13 22:23,Is Innovative Solutions & Support Inc (ISSC) Going to Burn These Hedge Funds?,https://finance.yahoo.com/news/innovative-solutions-support-inc-issc-022304929.html,Insider Monkey
21,2021-06-03 16:03,IS&S Receives Flat Panel Display System Orders From Online Retailers Air Carrier Operation,https://finance.yahoo.com/news/receives-flat-panel-display-system-200300800.html,Business Wire
22,2021-05-27 05:49,Here's Why I Think Innovative Solutions and Support (NASDAQ:ISSC) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-innovative-solutions-094936076.html,Simply Wall St.
23,2021-05-13 08:15,"Innovative Solutions & Support, Inc. to Host Earnings Call",https://finance.yahoo.com/news/innovative-solutions-support-inc-host-121500360.html,ACCESSWIRE
24,2021-05-12 16:30,"Innovative Solutions & Support, Inc. Announces Second Quarter Fiscal 2021 Financial Results",https://finance.yahoo.com/news/innovative-solutions-support-inc-announces-203000132.html,Business Wire
25,2021-04-28 16:30,Innovative Solutions & Support Announces Second Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/innovative-solutions-support-announces-second-203000938.html,Business Wire
26,2021-04-21 03:30,There's Been No Shortage Of Growth Recently For Innovative Solutions and Support's (NASDAQ:ISSC) Returns On Capital,https://finance.yahoo.com/news/theres-no-shortage-growth-recently-073010041.html,Simply Wall St.
27,2021-03-16 04:44,"Could The Market Be Wrong About Innovative Solutions and Support, Inc. (NASDAQ:ISSC) Given Its Attractive Financial Prospects?",https://finance.yahoo.com/news/could-market-wrong-innovative-solutions-084425597.html,Simply Wall St.
28,2021-02-11 08:15,"Innovative Solutions & Support, Inc. to Host Earnings Call",https://finance.yahoo.com/news/innovative-solutions-support-inc-host-131500383.html,ACCESSWIRE
