,Date,News Headline,Article Link,Source
0,2022-02-16 16:30,BayCom Corp Announces Cash Dividend,https://finance.yahoo.com/news/baycom-corp-announces-cash-dividend-213000296.html,Business Wire
1,2022-02-01 21:00,BayCom Corp Announces Completion of Acquisition of Pacific Enterprise Bancorp,https://finance.yahoo.com/news/baycom-corp-announces-completion-acquisition-020000802.html,Business Wire
2,2022-01-27 09:30,BayCom Corp Reports 2021 Fourth Quarter Earnings of $5.4 Million and Annual 2021 Earnings of $20.7 Million,https://finance.yahoo.com/news/baycom-corp-reports-2021-fourth-143000303.html,Business Wire
3,2022-01-20 04:55,If You Like EPS Growth Then Check Out BayCom (NASDAQ:BCML) Before It's Too Late,https://finance.yahoo.com/news/eps-growth-then-check-baycom-095546251.html,Simply Wall St.
4,2021-12-15 16:30,BayCom Corp Announces Adoption of Stock Repurchase Program,https://finance.yahoo.com/news/baycom-corp-announces-adoption-stock-213000810.html,Business Wire
5,2021-12-15 09:00,BayCom Corp Announces Appointment of Two New Directors,https://finance.yahoo.com/news/baycom-corp-announces-appointment-two-140000602.html,Business Wire
6,2021-12-14 09:00,Merger Between BayCom Corp and Pacific Enterprise Bancorp Receives Shareholder Approval,https://finance.yahoo.com/news/merger-between-baycom-corp-pacific-140000593.html,Business Wire
7,2021-12-08 19:20,"Leading Independent Proxy Advisory Firm Recommends That Pacific Enterprise Bancorp Shareholders Vote ""FOR"" Proposed Merger with BayCom Corp",https://finance.yahoo.com/news/leading-independent-proxy-advisory-firm-002000876.html,Business Wire
8,2021-12-08 15:35,SHAREHOLDER NOTICE: Brodsky & Smith Announces an Investigation of BayCom Corp (Nasdaq - BCML),https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-announces-203500418.html,ACCESSWIRE
9,2021-11-30 19:26,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates BCML, KOR, FMO, MNR; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-002600195.html,PR Newswire
10,2021-11-29 19:59,URGENT: The M&A Firm is Investigating the Merger of BayCom Corp. - BCML,https://finance.yahoo.com/news/urgent-m-firm-investigating-merger-005900293.html,PR Newswire
11,2021-11-26 09:00,"SHAREHOLDER ALERT: Halper Sadeh LLP Investigates CBTX, BCML, OSBC, MILE; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-alert-halper-sadeh-llp-140000474.html,ACCESSWIRE
12,2021-11-23 17:00,BayCom Corp Receives Final Regulatory Approval for Pacific Enterprise Bancorp Merger,https://finance.yahoo.com/news/baycom-corp-receives-final-regulatory-220000516.html,Business Wire
13,2021-11-23 11:15,"Lifshitz Law Firm, P.C. Announces Investigation of AZPN, BCML ESBK, and GWB",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-161500158.html,GlobeNewswire
14,2021-11-23 01:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates COR, STXB, BCML, DRNA; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-060000071.html,ACCESSWIRE
15,2021-11-22 16:55,"NOTICE - IMPORTANT SHAREHOLDER INVESTIGATION UPDATE: Brodsky & Smith Reminds Investors of Investigations Related to the Following Companies: CyrusOne Inc. (Nasdaq - CONE), CoreSite Realty Corporation (NYSE - COR), BayCom Corp (Nasdaq  BCML)",https://finance.yahoo.com/news/notice-important-shareholder-investigation-brodsky-215500755.html,ACCESSWIRE
16,2021-11-22 15:25,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates COR, FTSI, STXB, BCML; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-202500742.html,GlobeNewswire
17,2021-11-22 10:30,"Lifshitz Law Firm, P.C. Announces Investigation of AZPN, BCML ESBK, and GWB",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-153000511.html,ACCESSWIRE
18,2021-11-21 06:17,What Kind Of Investors Own Most Of BayCom Corp (NASDAQ:BCML)?,https://finance.yahoo.com/news/kind-investors-own-most-baycom-111738598.html,Simply Wall St.
19,2021-11-20 03:05,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates COR, DRNA, STXB, BCML; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-080500815.html,PR Newswire
20,2021-11-19 18:03,"NOTICE - IMPORTANT SHAREHOLDER INVESTIGATION UPDATE: Brodsky & Smith Reminds Investors of Investigations Related to the Following Companies: CyrusOne Inc. (Nasdaq - CONE), CoreSite Realty Corporation (NYSE - COR), BayCom Corp (Nasdaq  BCML)",https://finance.yahoo.com/news/notice-important-shareholder-investigation-brodsky-230300019.html,ACCESSWIRE
21,2021-11-18 13:35,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates AZPN, BCML, FIBK, ESBK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-183500245.html,ACCESSWIRE
22,2021-11-18 11:54,"Lifshitz Law Firm, P.C. Announces Investigation of AZPN, BCML, ESBK, and GWB",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-165400087.html,GlobeNewswire
23,2021-11-17 19:03,"NOTICE-IMPORTANT SHAREHOLDER INVESTIGATION UPDATE: Brodsky & Smith Reminds Investors of Investigations Related to the Following Companies: CyrusOne Inc. (Nasdaq-CONE), CoreSite Realty Corporation (NYSE-COR), BayCom Corp (NasdaqBCML)",https://finance.yahoo.com/news/notice-important-shareholder-investigation-brodsky-000300336.html,ACCESSWIRE
24,2021-11-17 12:20,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates BCML, FIBK, KRA, ESBK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-172000630.html,GlobeNewswire
25,2021-11-17 10:00,"Lifshitz Law Firm, P.C. Announces Investigation of AZPN, BCML, ESBK, and GWB",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-150000710.html,ACCESSWIRE
26,2021-11-16 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates ABTX, BCML, EBMT, DWSN; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000207.html,ACCESSWIRE
