,Date,News Headline,Article Link,Source
0,2022-02-25 11:57,BRT Apartments Corp. Announces Fourth Quarter 2021 Earnings Release,https://finance.yahoo.com/news/brt-apartments-corp-announces-fourth-165700294.html,GlobeNewswire
1,2022-02-10 16:15,BRT Apartments Corp. Sells Multi-Family Property for $53.8 Million,https://finance.yahoo.com/news/brt-apartments-corp-sells-multi-211500309.html,GlobeNewswire
2,2022-02-03 09:38,"Schnieders Capital Management Llc Buys PagerDuty Inc, 3M Co, iShares TIPS Bond ETF, Sells ...",https://finance.yahoo.com/news/schnieders-capital-management-llc-buys-143810403.html,GuruFocus.com
3,2022-01-24 08:45,BRT (BRT) Stock Jumps 5.8%: Will It Continue to Soar?,https://finance.yahoo.com/news/brt-brt-stock-jumps-5-134501923.html,Zacks
4,2021-12-08 10:45,BRT Apartments Corp. Announces Quarterly Dividend,https://finance.yahoo.com/news/brt-apartments-corp-announces-quarterly-154500778.html,GlobeNewswire
5,2021-11-18 16:53,BRT Apartments Corp. Increases Credit Facility Availability,https://finance.yahoo.com/news/brt-apartments-corp-increases-credit-215300082.html,GlobeNewswire
6,2021-11-08 18:05,BRT Realty (BRT) Q3 FFO and Revenues Top Estimates,https://finance.yahoo.com/news/brt-realty-brt-q3-ffo-230511433.html,Zacks
7,2021-11-08 16:10,BRT Apartments Corp. Reports Third Quarter Results for 2021,https://finance.yahoo.com/news/brt-apartments-corp-reports-third-211000994.html,GlobeNewswire
8,2021-11-03 07:19,What Percentage Of BRT Apartments Corp. (NYSE:BRT) Shares Do Insiders Own?,https://finance.yahoo.com/news/percentage-brt-apartments-corp-nyse-111903489.html,Simply Wall St.
9,2021-10-21 16:10,BRT Apartments Corp. Announces Third Quarter 2021 Earnings Release,https://finance.yahoo.com/news/brt-apartments-corp-announces-third-201000350.html,GlobeNewswire
10,2021-10-08 07:20,"The Zacks Analyst Blog Highlights: Applied Materials, Alcoa and BRT Apartments",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-applied-112011080.html,Zacks
11,2021-10-08 06:13,BRT Apartments (BRT) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/brt-apartments-brt-sees-hammer-101310433.html,Zacks
12,2021-10-07 08:50,Top Ranked Income Stocks to Buy for October 7th,https://finance.yahoo.com/news/top-ranked-income-stocks-buy-125012732.html,Zacks
13,2021-09-27 10:12,Top Ranked Income Stocks to Buy for September 27th,https://finance.yahoo.com/news/top-ranked-income-stocks-buy-141202893.html,Zacks
14,2021-09-24 08:55,Can BRT Apartments (BRT) Run Higher on Strong Earnings Estimate Revisions?,https://finance.yahoo.com/news/brt-apartments-brt-run-higher-125512219.html,Zacks
15,2021-09-17 09:46,Top Ranked Income Stocks to Buy for September 17th,https://finance.yahoo.com/news/top-ranked-income-stocks-buy-134601069.html,Zacks
16,2021-09-15 08:42,"BRT Apartments (BRT): Strong Industry, Solid Earnings Estimate Revisions",https://finance.yahoo.com/news/brt-apartments-brt-strong-industry-124212567.html,Zacks
17,2021-09-13 11:20,BRT Apartments Corp. Raises Quarterly Dividend 4.5%,https://finance.yahoo.com/news/brt-apartments-corp-raises-quarterly-152000649.html,GlobeNewswire
18,2021-08-23 09:20,Rainbow Realty Is Saving Cannabis Businesses with Low-Cost Financial and Real Estate Support,https://finance.yahoo.com/news/rainbow-realty-saving-cannabis-businesses-132047504.html,Benzinga
