,Date,News Headline,Article Link,Source
0,2022-02-25 14:14,U.K. Government Summoned BPs CEO to Explain Rosneft Links,https://finance.yahoo.com/news/u-k-government-summoned-bp-191446182.html,Bloomberg
1,2022-02-25 14:04,BP urged to cut ties with Russian oil giant as Whitehall voices concern,https://finance.yahoo.com/news/bp-urged-cut-ties-russian-190455714.html,The Telegraph
2,2022-02-25 13:51,"Oil, gas, and banking sanctions are the real leverage against Russia, ASD fellow says",https://finance.yahoo.com/video/oil-gas-banking-sanctions-real-185146809.html,Yahoo Finance Video
3,2022-02-25 13:16,Government puts pressure on BP over Russian interests,https://finance.yahoo.com/news/bp-warned-last-impact-business-141809516.html,The Independent
4,2022-02-25 05:20,Oil prices pull back from $100 on hopes of talks between Russia and Ukraine,https://finance.yahoo.com/news/oil-prices-brent-crude-seven-year-high-russia-supply-ukraine-commodities-102008122.html,Yahoo Finance UK
5,2022-02-24 14:35,BP under pressure to abandon stake in Russia's Rosneft,https://finance.yahoo.com/news/bp-under-pressure-abandon-stake-193506730.html,The Telegraph
6,2022-02-24 13:33,10 Biggest Oil Companies,https://www.investopedia.com/articles/personal-finance/010715/worlds-top-10-oil-companies.asp?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
7,2022-02-24 09:23,How Russia's war on Ukraine is impacting stock prices,https://finance.yahoo.com/news/how-russias-war-on-ukraine-impact-stock-prices-142056611.html,Yahoo Finance UK
8,2022-02-24 03:47,Oil soars above $100 after Putin declares war on Ukraine,https://finance.yahoo.com/news/oil-prices-brent-west-texas-crude-100-putin-war-ukraine-aluminium-nickel-natural-gas-084732874.html,Yahoo Finance UK
9,2022-02-23 22:53,Russia-Ukraine Crisis Has Western Companies Bracing for Sanctions Hit,https://www.wsj.com/articles/ukraine-crisis-has-big-western-businesses-girding-for-fallout-from-sanctions-11645619447?siteid=yhoof2,The Wall Street Journal
10,2022-02-23 12:37,7 High-Yield Blue-Chip Stocks Suitable for Any Retiree,https://finance.yahoo.com/news/7-high-yield-blue-chip-173751341.html,InvestorPlace
11,2022-02-23 09:21,Biden worried about gas prices as he unveils sanctions on Russia,https://finance.yahoo.com/video/biden-worried-gas-prices-unveils-142142447.html,Yahoo Finance Video
12,2022-02-22 19:51,Why Shares of BP Prudhoe Bay Royalty Trust Climbed 11.2% on Tuesday,https://www.fool.com/investing/2022/02/22/why-shares-of-bp-prudhoe-bay-royalty-trust-climbed/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2022-02-22 15:47,"Oil prices will 'remain high for a while' due to low inventories, strategist says",https://finance.yahoo.com/video/oil-prices-remain-high-while-204728263.html,Yahoo Finance Video
14,2022-02-22 10:04,"Market check: Stocks move lower at open, oil and gold surge, bitcoin drops",https://finance.yahoo.com/video/market-check-stocks-move-lower-150445703.html,Yahoo Finance Video
15,2022-02-22 09:56,"How conflict in Ukraine may impact energy prices, supply chains, and semiconductors",https://finance.yahoo.com/video/conflict-ukraine-may-impact-energy-145639383.html,Yahoo Finance Video
16,2022-02-22 09:45,"Russias reaction would be quite hostile to severe sanctions, strategist says",https://finance.yahoo.com/video/russia-reaction-quite-hostile-severe-144516354.html,Yahoo Finance Video
17,2022-02-22 05:24,Shell and BP rise as oil soars on deepening Ukraine-Russia crisis,https://finance.yahoo.com/news/shell-bp-oil-and-gas-rise-as-brenct-crude-soars-deepening-russia-ukraine-crisis-102427530.html,Yahoo Finance UK
18,2022-02-21 09:13,Oil prices swing on hopes of easing Ukraine tension,https://finance.yahoo.com/news/oil-prices-putin-biden-russia-ukraine-summit-gold-silver-gas-commodities-141354670.html,Yahoo Finance UK
19,2022-02-19 15:34,10 Best Dividend Stocks To Buy According to Arosa Capital Management,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-203442592.html,Insider Monkey
20,2022-02-18 10:11,Russia conflict could create the largest energy supply disruption in the history of energy markets,https://finance.yahoo.com/video/russia-conflict-could-create-largest-151122155.html,Yahoo Finance Video
21,2022-02-18 08:50,Billionaire George Soros Pulls the Trigger on These 2 High-Yield Dividend Stocks,https://finance.yahoo.com/news/billionaire-george-soros-pulls-trigger-135011672.html,TipRanks
22,2022-02-17 15:00,"Energy stocks mixed, crude oil futures settle lower",https://finance.yahoo.com/video/energy-stocks-mixed-crude-oil-200038507.html,Yahoo Finance Video
23,2022-02-16 18:00,Big Oil Is Spending Serious Money On Clean Energy,https://finance.yahoo.com/news/big-oil-spending-serious-money-230000836.html,Oilprice.com
24,2022-02-16 15:53,Energy price moves reflecting a general supply squeeze: Analyst,https://finance.yahoo.com/video/energy-price-moves-reflecting-general-205339141.html,Yahoo Finance Video
25,2022-02-16 13:13,"Market check: Stocks drift lower in midday trading, bitcoin hovers around $43,000",https://finance.yahoo.com/video/market-check-stocks-drift-lower-181326339.html,Yahoo Finance Video
26,2022-02-16 12:40,"Slashing the gas tax is 'a band-aid,' won't stop surging prices, senator says",https://finance.yahoo.com/news/slashing-the-gas-tax-isnt-the-answer-to-surging-pump-prices-senator-says-174029739.html,Yahoo Finance
27,2022-02-16 11:22,Sen. Braun (R-IN) calls inflation 'the perfect storm because we're getting it from both directions',https://finance.yahoo.com/video/sen-braun-r-calls-inflation-162218077.html,Yahoo Finance Video
28,2022-02-15 12:13,Democrats eye federal gas tax holiday amid high prices,https://finance.yahoo.com/video/democrats-eye-federal-gas-tax-171318975.html,Yahoo Finance Video
29,2022-02-14 15:00,Bumper Profits Are Sparking A Backlash Against Big Oil,https://finance.yahoo.com/news/bumper-profits-sparking-backlash-against-200000927.html,Oilprice.com
30,2022-02-14 12:07,Oil outlook as Russia-Ukraine conflict rises,https://finance.yahoo.com/video/oil-outlook-russia-ukraine-conflict-170716710.html,Yahoo Finance Video
31,2022-02-14 11:43,Market Check: Stocks low as Russia-Ukraine conflict concerns rise,https://finance.yahoo.com/video/market-check-stocks-low-russia-164325096.html,Yahoo Finance Video
32,2022-02-14 10:43,"Market Check: Oil steadies amid Russian-Ukraine tensions, Travel stocks increasing, Vaccine makers under pressure",https://finance.yahoo.com/video/market-check-oil-steadies-amid-154353593.html,Yahoo Finance Video
33,2022-02-14 10:02,"Denver-based BPX Energy revenue jumps, fueling renewables shift for parent BP",https://www.bizjournals.com/denver/news/2022/02/14/denver-bpx-energy-double-revenue-bp-oil-gas.html?ana=yahoo,American City Business Journals
34,2022-02-14 08:29,"BP sticks with Russian business, CEO Looney says",https://finance.yahoo.com/news/bp-sticks-russian-business-ceo-132915178.html,Reuters
35,2022-02-14 05:29,Oil hits fresh 7-year high as it hovers near $100,https://finance.yahoo.com/news/oil-price-7-year-high-as-it-hovers-near-100-102907608.html,Yahoo Finance UK
36,2022-02-11 19:01,RAC urges petrol pumps not to hike fuel prices,https://finance.yahoo.com/news/rac-fuel-prices-petrol-pumps-hike-000103776.html,Yahoo Finance UK
37,2022-02-11 13:51,7 Energy Stocks That Shorts Are Betting Against,https://www.barrons.com/articles/energy-stocks-oil-short-sellers-51644603816?siteid=yhoof2,Barrons.com
38,2022-02-11 09:20,"Shell, BP amassed cash in 2021 as energy shortage unfolded",https://www.marketwatch.com/story/shell-bp-amassed-cash-in-2021-as-energy-shortage-unfolded-11644589247?siteid=yhoof2,MarketWatch
39,2022-02-10 14:00,Is BP Providing A Blueprint For Big Energy?,https://finance.yahoo.com/news/bp-providing-blueprint-big-energy-190000333.html,Oilprice.com
40,2022-02-09 14:58,"Crude oil to enter new range of $84-$98 a barrel, Path Trading Partners Bob Iaccino says",https://finance.yahoo.com/video/crude-oil-enter-range-84-195840659.html,Yahoo Finance Video
41,2022-02-08 15:00,Optimism Over Iran Nuclear Deal Drags Oil Prices Down,https://finance.yahoo.com/news/optimism-over-iran-nuclear-deal-200000687.html,Oilprice.com
42,2022-02-08 14:46,BP shows which way the wind is blowing,https://finance.yahoo.com/news/bp-shows-way-wind-blowing-194625555.html,The Telegraph
43,2022-02-08 11:17,BP Says Transition to Greener Investments Wont Spoil Profits,https://www.wsj.com/articles/bp-says-transition-to-greener-investments-wont-spoil-profits-11644337047?mod=itp_wsj,The Wall Street Journal
44,2022-02-08 11:00,BP Books Largest Profit In Eight Years,https://finance.yahoo.com/news/bp-books-largest-profit-eight-160000821.html,Oilprice.com
45,2022-02-08 10:29,"Market check: Stocks mixed, crude oil slides, pharmaceuticals swing on earnings",https://finance.yahoo.com/video/market-check-stocks-mixed-crude-152937494.html,Yahoo Finance Video
46,2022-02-08 10:19,"Peloton Jumps on CEO Departure, Job Cuts, Barry McCarthy to Take Top Spot",https://www.investopedia.com/pton-jumps-new-ceo-mccarthy-5218457?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
47,2022-02-08 09:50,BP Q4 Earnings & Revenues Beat Estimates on Higher Oil Prices,https://finance.yahoo.com/news/bp-q4-earnings-revenues-beat-145002147.html,Zacks
48,2022-02-08 09:48,"GLOBAL MARKETS-Wall Street starts groggy, euro stalled by Lagarde",https://finance.yahoo.com/news/global-markets-wall-street-starts-144808240.html,Reuters
49,2022-02-08 09:38,"Sigma Investment Counselors Inc Buys HP Inc, Adobe Inc, iShares iBonds Dec 2029 Term Corporate ...",https://finance.yahoo.com/news/sigma-investment-counselors-inc-buys-143802304.html,GuruFocus.com
50,2022-02-08 09:15,BP says its EV charging stations about as profitable as conventional gas stations,https://www.marketwatch.com/story/bp-says-its-ev-charging-stations-about-as-profitable-as-conventional-gas-stations-11644329726?siteid=yhoof2,MarketWatch
51,2022-02-08 08:22,BP reports £9.5bn profits as energy prices surge amid calls for windfall tax on oil giants,https://finance.yahoo.com/news/bp-reports-9-5bn-profits-104116683.html,The Independent
52,2022-02-08 05:43,BP Posts Bumper Profit and New Round of Buybacks,https://www.barrons.com/articles/bp-posts-bumper-profit-and-buybacks-51644316986?siteid=yhoof2,Barrons.com
53,2022-02-08 05:34,"GLOBAL MARKETS-Bumper BP profits lift European stocks, euro stalled by cautious Lagarde",https://finance.yahoo.com/news/global-markets-bumper-bp-profits-103434736.html,Reuters
54,2022-02-08 04:33,BP Tops Q4 Earnings Estimates on Higher Commodity Prices,https://finance.yahoo.com/news/bp-tops-q4-earnings-estimates-093309363.html,Zacks
55,2022-02-08 04:18,BP makes £3bn profit in three months as millions face nightmare gas and electricity bills,https://finance.yahoo.com/news/bp-makes-3-bn-profit-in-three-months-as-millions-face-nightmare-gas-and-electricity-bills-091816665.html,Yahoo Finance UK
56,2022-02-08 03:55,BP lifts FTSE 100 as it cashes in on energy price hike,https://finance.yahoo.com/news/stock-market-report-080222-ftse-cac-dax-sp-500-dow-nasdaq-tech-bp-085516716.html,Yahoo Finance UK
57,2022-02-08 03:33,BP Promises Another $1.5 Billion Buyback as Profit Soars,https://finance.yahoo.com/news/bp-buy-back-another-1-071309588.html,Bloomberg
58,2022-02-08 02:53,"Peloton, Pfizer, Meta Platforms Fall Premarket; Coty, Harley-Davidson Rise",https://finance.yahoo.com/news/peloton-pfizer-meta-platforms-fall-075311491.html,Investing.com
59,2022-02-08 02:23,UPDATE 5-Energy prices lift BP profits to 8-year high,https://finance.yahoo.com/news/1-bp-records-highest-profit-072323112.html,Reuters
60,2022-02-08 02:13,Energy prices lift BP profits to 8-year high,https://finance.yahoo.com/news/bp-records-highest-profit-eight-071326927.html,Reuters
61,2022-02-08 02:07,BP records highest profit in eight years in 2021,https://finance.yahoo.com/news/bp-records-highest-profit-eight-070730379.html,Reuters
62,2022-02-08 00:23,"BP Gains on Best Profit in 8 Years, Boosting Buyback",https://finance.yahoo.com/news/bp-gains-best-profit-8-052340658.html,Investing.com
63,2022-02-07 21:03,European Stocks Higher; Strong BP Results Help Tone,https://finance.yahoo.com/news/european-stocks-higher-strong-bp-020349406.html,Investing.com
64,2022-02-07 18:38,"Formidable Asset Management, LLC Buys Flux Power Holdings Inc, BP PLC, BHP Group, Sells Eaton ...",https://finance.yahoo.com/news/formidable-asset-management-llc-buys-233813826.html,GuruFocus.com
65,2022-02-07 09:11,Pfizer as the Bull of the Day and Mesa Air Group have been highlighted as Zacks Bull and Bear of the Day,https://finance.yahoo.com/news/pfizer-bull-day-mesa-air-141102192.html,Zacks
66,2022-02-07 08:49,"Zacks Value Trader Highlights: BP, Asbury Automotive Group, MarineMax, Winnebago, Macy's",https://finance.yahoo.com/news/zacks-value-trader-highlights-bp-134901423.html,Zacks
67,2022-02-07 04:24,European markets end on high as tech stocks continue to divide opinions,https://finance.yahoo.com/news/european-stock-markets-ftse-cac-dax-open-higher-us-jobs-report-boosts-confidence-092413510.html,Yahoo Finance UK
68,2022-02-04 17:38,"Ntv Asset Management Llc Buys VanEck Agribusiness ETF, SPDR Homebuilders ETF, VanEck BDC Income ...",https://finance.yahoo.com/news/ntv-asset-management-llc-buys-223823646.html,GuruFocus.com
69,2022-02-04 17:38,"Hills Bank & Trust Co Buys Vanguard FTSE Developed Markets ETF, WillScot Mobile Mini ...",https://finance.yahoo.com/news/hills-bank-trust-co-buys-223805214.html,GuruFocus.com
70,2022-02-04 15:00,Cold Spell In Permian Sends Oil Prices Even Higher,https://finance.yahoo.com/news/cold-spell-permian-sends-oil-200000954.html,Oilprice.com
71,2022-02-04 10:33,Eni (E) Makes Natural Gas Discovery in Offshore Abu Dhabi,https://finance.yahoo.com/news/eni-e-makes-natural-gas-153303764.html,Zacks
72,2022-02-04 07:26,Factors You Must Pay Attention to Ahead of BP's Q4 Earnings,https://finance.yahoo.com/news/factors-must-pay-attention-ahead-122612374.html,Zacks
73,2022-02-04 04:59,Oil closes in on $100 a barrel as European storage sites hit by cyber attacks,https://finance.yahoo.com/news/oil-price-closes-on-100-barrel-european-storage-sites-hit-by-cyber-attacks-095909085.html,Yahoo Finance UK
74,2022-02-04 00:09,A Look At The Intrinsic Value Of BP p.l.c. (LON:BP.),https://finance.yahoo.com/news/look-intrinsic-value-bp-p-050913482.html,Simply Wall St.
75,2022-02-03 15:57,"Oil rally following 'bullish' secular trend despite some short-term resistance, strategist says",https://finance.yahoo.com/video/oil-rally-following-bullish-secular-205746625.html,Yahoo Finance Video
76,2022-02-03 13:38,"Miller Howard Investments Inc  Buys Johnson & Johnson, Snap-on Inc, iShares Select Dividend ...",https://finance.yahoo.com/news/miller-howard-investments-inc-buys-183837896.html,GuruFocus.com
77,2022-02-03 12:55,Lord Tebbit's son makes millions selling slice of his green fuel company to BP,https://finance.yahoo.com/news/lord-tebbits-son-makes-millions-175521075.html,The Telegraph
78,2022-02-03 09:38,"Leuthold Group, Llc Buys iShares MBS ETF, FedEx Corp, EOG Resources Inc, Sells HCA Healthcare ...",https://finance.yahoo.com/news/leuthold-group-llc-buys-ishares-143812158.html,GuruFocus.com
79,2022-02-03 08:37,Civitas (CIVI) Announces Bison Oil Takeover & CEO Departure,https://finance.yahoo.com/news/civitas-civi-announces-bison-oil-133701252.html,Zacks
80,2022-02-02 21:38,"Fort Pitt Capital Group, Llc Buys GXO Logistics Inc, Broadcom Inc, Schwab Emerging Markets ...",https://finance.yahoo.com/news/fort-pitt-capital-group-llc-023805185.html,GuruFocus.com
81,2022-02-02 13:38,"CM Management, LLC Buys Cadence Bank, Cadence Bank, Agnico Eagle Mines, Sells Cadence Bank, ...",https://finance.yahoo.com/news/cm-management-llc-buys-cadence-183820165.html,GuruFocus.com
82,2022-02-02 10:47,BP Scores Deal to Divest Mozambique Assets to TotalEnergies,https://finance.yahoo.com/news/bp-scores-deal-divest-mozambique-154703662.html,Zacks
