,Date,News Headline,Article Link,Source
0,2022-02-25 09:40,Has Laredo Petroleum (LPI) Outpaced Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/laredo-petroleum-lpi-outpaced-other-144002990.html,Zacks
1,2022-02-25 08:09,3 Stocks to Keep a Tab On for Solid Earnings Acceleration,https://finance.yahoo.com/news/3-stocks-keep-tab-solid-130901993.html,Zacks
2,2022-02-24 12:20,Why Laredo Petroleum (LPI) Might be Well Poised for a Surge,https://finance.yahoo.com/news/why-laredo-petroleum-lpi-might-172005573.html,Zacks
3,2022-02-24 08:50,Why Fast-paced Mover Laredo Petroleum (LPI) Is a Great Choice for Value Investors,https://finance.yahoo.com/news/why-fast-paced-mover-laredo-135001914.html,Zacks
4,2022-02-23 13:30,Laredo Petroleum (LPI) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/02/23/laredo-petroleum-lpi-q4-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
5,2022-02-22 16:10,Laredo Petroleum Provides 2022 Capital Budget and Outlook,https://finance.yahoo.com/news/laredo-petroleum-provides-2022-capital-211000290.html,GlobeNewswire
6,2022-02-22 16:10,Laredo Petroleum Announces Fourth-Quarter and Full-Year 2021 Financial and Operating Results,https://finance.yahoo.com/news/laredo-petroleum-announces-fourth-quarter-211000633.html,GlobeNewswire
7,2022-02-15 15:01,Laredo Petroleum (LPI) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/laredo-petroleum-lpi-reports-next-200108514.html,Zacks
8,2022-01-31 10:00,"Laredo Petroleum (LPI) May Find a Bottom Soon, Here's Why You Should Buy the Stock Now",https://finance.yahoo.com/news/laredo-petroleum-lpi-may-bottom-150003708.html,Zacks
9,2022-01-27 09:40,Are Investors Undervaluing These Oils-Energy Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-oils-energy-stocks-144002823.html,Zacks
10,2022-01-27 07:25,Murphy Oil (MUR) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/murphy-oil-mur-q4-earnings-122512015.html,Zacks
11,2022-01-05 16:40,Laredo Petroleum Schedules Fourth-Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/laredo-petroleum-schedules-fourth-quarter-214000836.html,GlobeNewswire
12,2021-12-30 07:47,Investing in Laredo Petroleum (NYSE:LPI) a year ago would have delivered you a 221% gain,https://finance.yahoo.com/news/investing-laredo-petroleum-nyse-lpi-124741606.html,Simply Wall St.
13,2021-12-15 02:38,"Small Company Growth Portfolio Buys DoubleVerify Holdings Inc, The AZEK Co Inc, Repay Holdings ...",https://finance.yahoo.com/news/small-company-growth-portfolio-buys-073803774.html,GuruFocus.com
14,2021-12-08 17:38,"Inv Corp Small Cap Eq Index Fd Buys Ligand Pharmaceuticals Inc, Treehouse Foods Inc, Apollo ...",https://finance.yahoo.com/news/inv-corp-small-cap-eq-223804839.html,GuruFocus.com
15,2021-12-07 16:38,"Mutual of America VIP Small Cap Equity Index Portfolio Buys Ligand Pharmaceuticals Inc, ...",https://finance.yahoo.com/news/mutual-america-vip-small-cap-213802612.html,GuruFocus.com
16,2021-11-03 19:01,Laredo Petroleum (LPI) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/03/laredo-petroleum-lpi-q3-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-11-02 18:35,Laredo Petroleum (LPI) Q3 Earnings Miss Estimates,https://finance.yahoo.com/news/laredo-petroleum-lpi-q3-earnings-223510446.html,Zacks
18,2021-11-02 16:30,Laredo Petroleum Announces Third-Quarter 2021 Financial and Operating Results,https://finance.yahoo.com/news/laredo-petroleum-announces-third-quarter-203000697.html,GlobeNewswire
19,2021-10-26 15:02,Analysts Estimate Laredo Petroleum (LPI) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-laredo-petroleum-lpi-190207876.html,Zacks
20,2021-10-05 16:15,Laredo Petroleum Schedules Third-Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/laredo-petroleum-schedules-third-quarter-201500518.html,GlobeNewswire
21,2021-10-01 09:48,"How Many Laredo Petroleum, Inc. (NYSE:LPI) Shares Do Institutions Own?",https://finance.yahoo.com/news/many-laredo-petroleum-inc-nyse-134820555.html,Simply Wall St.
22,2021-09-30 16:20,Laredo Petroleum Publishes 2021 ESG and Climate Risk Report,https://finance.yahoo.com/news/laredo-petroleum-publishes-2021-esg-202000688.html,GlobeNewswire
23,2021-09-29 12:10,Best Performing Stocks of the Top US ETF of September,https://finance.yahoo.com/news/best-performing-stocks-top-us-161004384.html,Zacks
24,2021-09-28 07:04,"Oil & Gas Stock Roundup: Shell's Permian Exit, APA's Dividend Hike & More",https://finance.yahoo.com/news/oil-gas-stock-roundup-shells-110411935.html,Zacks
25,2021-09-22 21:54,Sabalo Energy II Secures Initial $300 Million Equity Commitment From EnCap Investments,https://finance.yahoo.com/news/sabalo-energy-ii-secures-initial-015400418.html,PR Newswire
26,2021-09-21 12:20,Pioneer Natural (PXD) Divests Texas Acres to Laredo for $230M,https://finance.yahoo.com/news/pioneer-natural-pxd-divests-texas-162004307.html,Zacks
27,2021-09-20 07:00,24 Stocks Moving in Monday's Pre-Market Session,https://finance.yahoo.com/news/24-stocks-moving-mondays-pre-110023892.html,Benzinga
28,2021-09-19 18:00,Laredo Petroleum Announces Expansion of Oil-Weighted Western Glasscock Leasehold,https://finance.yahoo.com/news/laredo-petroleum-announces-expansion-oil-220000073.html,GlobeNewswire
