,Date,News Headline,Article Link,Source
0,2022-02-24 17:25,"Genesis Energy, L.P. Files Form 10-K",https://finance.yahoo.com/news/genesis-energy-l-p-files-222500951.html,Business Wire
1,2022-02-17 14:00,Genesis Energy (GEL) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/02/17/genesis-energy-gel-q4-2021-earnings-call-transcrip/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
2,2022-02-17 06:00,"Genesis Energy, L.P. Reports Fourth Quarter 2021 Results",https://finance.yahoo.com/news/genesis-energy-l-p-reports-110000896.html,Business Wire
3,2022-02-07 13:38,"Duff & Phelps Investment Management Co Buys DTE Energy Co, Canadian National Railway Co, ...",https://finance.yahoo.com/news/duff-phelps-investment-management-co-183810312.html,GuruFocus.com
4,2022-02-03 06:00,"Genesis Energy, L.P. Sets Date for Release of Fourth Quarter Results and Conference Call",https://finance.yahoo.com/news/genesis-energy-l-p-sets-110000843.html,Business Wire
5,2022-02-02 09:38,"Argent Advisors, Inc. Buys iShares 10-20 Year Treasury Bond ETF, Pinnacle West Capital Corp, ...",https://finance.yahoo.com/news/argent-advisors-inc-buys-ishares-143831729.html,GuruFocus.com
6,2022-01-13 06:00,"Genesis Energy, L.P. Declares Quarterly Distribution",https://finance.yahoo.com/news/genesis-energy-l-p-declares-110000925.html,Business Wire
7,2021-12-06 06:00,"Genesis Energy, L.P. to Participate in Investor Conferences",https://finance.yahoo.com/news/genesis-energy-l-p-participate-110000776.html,Business Wire
8,2021-11-30 06:00,"Genesis Energy, L.P. to Participate in the BofA Securities 2021 Virtual Leveraged Finance Conference",https://finance.yahoo.com/news/genesis-energy-l-p-participate-110000171.html,Business Wire
9,2021-11-22 07:00,Genesis Energy nets over $400M selling minority stake in Cameron Highway pipeline,https://www.bizjournals.com/houston/news/2021/11/22/genesis-energy-cameron-highway-stake.html?ana=yahoo,American City Business Journals
10,2021-11-18 08:00,"Genesis Energy, L.P. Sells 36% Minority Equity Interest in its Cameron Highway Oil Pipeline System",https://finance.yahoo.com/news/genesis-energy-l-p-sells-130000432.html,Business Wire
11,2021-11-16 06:00,"Genesis Energy, L.P. to Participate in Investor Conferences",https://finance.yahoo.com/news/genesis-energy-l-p-participate-110000573.html,Business Wire
12,2021-11-05 11:31,Genesis Energy (GEL) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/05/genesis-energy-gel-q3-2021-earnings-call-transcrip/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2021-11-04 06:00,"Genesis Energy, L.P. Reports Third Quarter 2021 Results",https://finance.yahoo.com/news/genesis-energy-l-p-reports-100000170.html,Business Wire
14,2021-10-20 10:19,New Strong Sell Stocks for October 20th,https://finance.yahoo.com/news/strong-sell-stocks-october-20th-141902635.html,Zacks
15,2021-10-15 06:00,"Genesis Energy, L.P. Sets Date for Release of Third Quarter Results and Conference Call",https://finance.yahoo.com/news/genesis-energy-l-p-sets-100000681.html,Business Wire
16,2021-10-06 06:00,"Genesis Energy, L.P. Declares Quarterly Distribution",https://finance.yahoo.com/news/genesis-energy-l-p-declares-100000587.html,Business Wire
