,Date,News Headline,Article Link,Source
0,2022-02-25 13:53,"Stock Market Rallies As Russia Pushes Deeper Into Ukraine; Etsy, Block, CarGurus, Sempra Soar",https://www.investors.com/market-trend/stock-market-today/stock-market-rallies-russia-pushes-deeper-into-ukraine-etsy-block-cargurus-soar/?src=A00220,Investor's Business Daily
1,2022-02-25 08:16,Dow Jones Futures Turn Higher With Putin Open To Ukraine Talks; Russian Invasion Continues,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rebounds-powerfully-amid-russia-invasion-sanctions/?src=A00220,Investor's Business Daily
2,2022-02-24 12:43,"Russia-Ukraine conflict wont impact summer travel, Booking Holdings CEO says",https://finance.yahoo.com/video/russia-ukraine-conflict-won-t-174355821.html,Yahoo Finance Video
3,2022-02-24 11:40,DTC or EXPE: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/dtc-expe-better-value-stock-164004462.html,Zacks
4,2022-02-23 18:08,Booking Falls After Pace of Travel Revival Disappoints,https://finance.yahoo.com/news/booking-reports-strong-sales-budding-212503706.html,Bloomberg
5,2022-02-23 11:45,4 Travel Stocks To Buy in March as the Pandemic Fades,https://finance.yahoo.com/news/4-travel-stocks-buy-march-164524585.html,InvestorPlace
6,2022-02-22 14:16,"Travels Tech-Driven Recovery: Join Mondee, ITHAX Acquisition Corp. in Fireside Chat Mar 1 at 2PM ET",https://finance.yahoo.com/news/travel-tech-driven-recovery-join-191657804.html,IPO-Edge.com
7,2022-02-22 09:43,"Expedia study warns the ""workcation"" isn't a cure for vacation deprivation",https://finance.yahoo.com/news/expedia-study-warns-workcation-isnt-144300577.html,CNW Group
8,2022-02-22 09:00,"Expedia study warns the ""workcation"" isn't a cure for vacation deprivation",https://finance.yahoo.com/news/expedia-study-warns-workcation-isnt-140000145.html,PR Newswire
9,2022-02-22 02:30,6 Expedia Group Takeaways From Its Annual Report,https://finance.yahoo.com/news/6-expedia-group-takeaways-annual-073000265.html,Skift
10,2022-02-21 16:45,Expedia Is Making a Strong Comeback,https://finance.yahoo.com/news/expedia-making-strong-comeback-214523579.html,GuruFocus.com
11,2022-02-18 08:06,Why Expedia Group Was Flying Higher This Week,https://www.fool.com/investing/2022/02/18/why-expedia-group-was-flying-higher-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-02-16 16:02,"Airbnb First-Quarter Earnings Beat Estimates, As Does Outlook",https://www.investors.com/news/technology/airbnb-stock-jumps-ahead-of-fourth-quarter-earnings/?src=A00220,Investor's Business Daily
13,2022-02-16 02:30,Expedia CEO Takes Shot at Airbnb Chief Brian Cheskys Long-Term Stays Mantra,https://finance.yahoo.com/news/expedia-ceo-takes-shot-airbnb-073000641.html,Skift
14,2022-02-14 16:50,Travel Stocks Shake Off Ukraine and Covid Concerns,https://finance.yahoo.com/news/travel-stocks-shake-off-ukraine-181210847.html,Bloomberg
15,2022-02-14 16:15,Expedia targeting April for return to office,https://www.bizjournals.com/seattle/news/2022/02/14/expedia-targeting-april-for-return-to-office.html?ana=yahoo,American City Business Journals
16,2022-02-14 16:10,Nasdaq Pares Early Gain After Ukraine President Says Russia Attack Is Imminent; Splunk Soars On Cisco Report,https://www.investors.com/market-trend/stock-market-today/nasdaq-reverses-lower-ukraine-says-attack-imminent-splunk-soars-on-cisco-report/?src=A00220,Investor's Business Daily
17,2022-02-14 13:56,The Great Resignation's Impact on Inflation; Coinbase and the Crypto Bowl,https://www.investopedia.com/stocks-mixed-to-start-week-russia-inflation-worries-5219018?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
18,2022-02-11 16:07,Expedia Fourth-Quarter Earnings Blow Past Street Estimates,https://www.investors.com/news/technology/expedia-stock-jumps-on-earnings-report/?src=A00220,Investor's Business Daily
19,2022-02-11 13:32,"Stocks Fall With Nasdaq, S&P 500 Heading for Weekly Declines",https://www.investopedia.com/stocks-fall-with-most-indexes-heading-for-weekly-decline-5218861?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
20,2022-02-11 12:00,Booking and Expedia Super Bowl Ads Underwhelm,https://finance.yahoo.com/news/booking-expedia-super-bowl-ads-170000129.html,Skift
21,2022-02-11 10:08,Travel recovery boosts Expedia earnings,https://finance.yahoo.com/video/travel-recovery-boosts-expedia-earnings-150818276.html,Yahoo Finance Video
22,2022-02-11 08:55,"Expedia Group (EXPE) Q4 Earnings Beat, Revenues Rise Y/Y",https://finance.yahoo.com/news/expedia-group-expe-q4-earnings-135501812.html,Zacks
23,2022-02-11 08:13,"Dow Jones Futures Pare Losses, Yields Fall After Market Rally Sells Off On Hot Inflation",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-sells-off-on-hot-inflation-dramatically-more-hawkish-fed/?src=A00220,Investor's Business Daily
24,2022-02-11 05:00,Expedia Stock Hits Record High After Analysts Boost Price Targets Post Q4 Earnings,https://finance.yahoo.com/news/expedia-stock-hits-record-high-100046291.html,FX Empire
25,2022-02-11 03:11,"Expedia, Zillow Rise Premarket; Affirm, Under Armour Fall",https://finance.yahoo.com/news/expedia-zillow-rise-premarket-affirm-081144749.html,Investing.com
26,2022-02-10 23:32,Expedia Gains as Recovery in Travel Swings it Back to Profit,https://finance.yahoo.com/news/expedia-gains-recovery-travel-swings-043205893.html,Investing.com
27,2022-02-10 18:57,Expedia Swings to Profit Even After Omicron Setbacks,https://finance.yahoo.com/news/expedia-tops-profit-estimates-despite-212328873.html,Bloomberg
28,2022-02-10 18:25,Expedia: Youll Have to Wait Longer to See Hard Data on Our Rebuild Progress,https://finance.yahoo.com/news/expedia-ll-wait-longer-see-232500716.html,Skift
29,2022-02-10 18:18,CPI Effects Linger: Shares Down -1.5 to 2%,https://finance.yahoo.com/news/cpi-effects-linger-shares-down-231811126.html,Zacks
30,2022-02-10 17:45,Expedia (EXPE) Q4 Earnings Surpass Estimates,https://finance.yahoo.com/news/expedia-expe-q4-earnings-surpass-224510411.html,Zacks
31,2022-02-10 16:54,"Expedia optimistic about travel recovery, boosting stock despite mixed results",https://www.marketwatch.com/story/expedia-optimistic-about-travel-recovery-boosting-stock-despite-mixed-results-11644530085?siteid=yhoof2,MarketWatch
32,2022-02-10 16:41,"Expedia posts huge profit beat in Q4, Zillow Group earnings slightly better than estimates",https://finance.yahoo.com/video/expedia-posts-huge-profit-beat-214124227.html,Yahoo Finance Video
33,2022-02-10 16:39,Expedia Stock Rallies After Earnings Top Estimates Despite Omicron,https://www.barrons.com/articles/expedia-stock-earnings-revenue-51644529098?siteid=yhoof2,Barrons.com
34,2022-02-10 16:01,Expedia Group Reports Fourth Quarter 2021 Results,https://finance.yahoo.com/news/expedia-group-reports-fourth-quarter-210100042.html,Business Wire
35,2022-02-10 08:17,"Dow Jones Futures: Market Rally At Key Levels As CPI Inflation Report Looms; Disney, Twilio, Datadog Soar",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-right-at-key-levels-with-cpi-inflation-report-due-disney-twilio/?src=A00220,Investor's Business Daily
36,2022-02-09 10:26,5 Must-See Earnings Charts This Week,https://finance.yahoo.com/news/5-must-see-earnings-charts-152603861.html,Zacks
37,2022-02-09 08:44,Why Earnings Season Could Be Great for Expedia (EXPE),https://finance.yahoo.com/news/why-earnings-season-could-great-134401282.html,Zacks
38,2022-02-09 08:25,Dow Jones Futures Rise As Market Needs To Do This; Five Stocks Flash Buy Signal,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-market-needs-to-do-this-five-stocks-flash-buy-signal/?src=A00220,Investor's Business Daily
