,Date,News Headline,Article Link,Source
0,2022-02-08 17:00,"Raymond James Financial, Inc. -- Moody's upgrades Raymond James Financial, Inc. to A3, outlook stable",https://finance.yahoo.com/news/raymond-james-financial-inc-moodys-220006668.html,Moody's
1,2022-02-07 13:38,"Ceredex Value Advisors LLC Buys Stanley Black & Decker Inc, Synchrony Financial, Coca-Cola ...",https://finance.yahoo.com/news/ceredex-value-advisors-llc-buys-183822329.html,GuruFocus.com
2,2022-02-07 13:18,"How Did Hedge Funds Raymond James Financial, Inc. (RJF) Bets Fare?",https://finance.yahoo.com/news/did-hedge-funds-raymond-james-181804873.html,Insider Monkey
3,2022-02-02 12:45,"3 Reasons Why Growth Investors Shouldn't Overlook Raymond James Financial, Inc. (RJF)",https://finance.yahoo.com/news/3-reasons-why-growth-investors-174505096.html,Zacks
4,2022-01-30 11:27,Raymond James Rocks Its Record Book In 1st Quarter,https://finance.yahoo.com/news/raymond-james-rocks-record-book-162748765.html,GuruFocus.com
5,2022-01-29 08:00,Ocean Shipper Matson Leads Five Stocks Showing Strength In Volatile Market,https://www.investors.com/news/ocean-shipper-matson-leads-five-stocks-showing-strength-in-volatile-market/?src=A00220,Investor's Business Daily
6,2022-01-27 13:11,TriState shareholders to vote on its $1.1B acquisition by Raymond James,https://www.bizjournals.com/pittsburgh/news/2022/01/27/tristate-shareholders-voting-on-deal.html?ana=yahoo,American City Business Journals
7,2022-01-27 12:09,Client Assets Hit Record at Raymond James,https://www.barrons.com/advisor/articles/raymond-james-financial-earnings-51643303249?siteid=yhoof2,Barrons.com
8,2022-01-27 10:39,"Low rate environment punished savers but buoyed the market, Raymond James CEO says",https://finance.yahoo.com/video/low-rate-environment-punished-savers-153941212.html,Yahoo Finance Video
9,2022-01-27 09:01,"Raymond James (RJF) Q1 Earnings Top Estimates, Stock Up 9.7%",https://finance.yahoo.com/news/raymond-james-rjf-q1-earnings-140102269.html,Zacks
10,2022-01-26 18:05,"Raymond James Financial, Inc. (RJF) Tops Q1 Earnings and Revenue Estimates",https://finance.yahoo.com/news/raymond-james-financial-inc-rjf-230511400.html,Zacks
11,2022-01-26 16:22,Raymond James Financial Reports First Quarter of Fiscal 2022 Results,https://finance.yahoo.com/news/raymond-james-financial-reports-first-212200609.html,GlobeNewswire
12,2022-01-25 11:11,What's in Store for Raymond James (RJF) in Q1 Earnings?,https://finance.yahoo.com/news/whats-store-raymond-james-rjf-161104555.html,Zacks
13,2022-01-21 17:38,"Golden Green, Inc. Buys Xilinx Inc, Pfizer Inc, NVIDIA Corp, Sells Moderna Inc, Novavax Inc, ...",https://finance.yahoo.com/news/golden-green-inc-buys-xilinx-223808736.html,GuruFocus.com
14,2022-01-19 15:01,"Raymond James Financial, Inc. (RJF) Earnings Expected to Grow: What to Know Ahead of Next Week's Release",https://finance.yahoo.com/news/raymond-james-financial-inc-rjf-200108115.html,Zacks
15,2022-01-19 11:44,"Interactive Brokers (IBKR) Q4 Earnings Beat, Expenses Rise Y/Y",https://finance.yahoo.com/news/interactive-brokers-ibkr-q4-earnings-164404919.html,Zacks
16,2022-01-18 13:38,"Boenning & Scattergood, Inc. Buys Raymond James Financial Inc, AT&T Inc, SPDR Biotech ...",https://finance.yahoo.com/news/boenning-scattergood-inc-buys-raymond-183821590.html,GuruFocus.com
17,2022-01-17 13:38,"T Rowe Price Equity Income Fund Buys The Walt Disney Co, Citigroup Inc, State Street ...",https://finance.yahoo.com/news/t-rowe-price-equity-income-183802480.html,GuruFocus.com
18,2022-01-14 13:38,"Triangle Securities Wealth Management Buys The Walt Disney Co, Fidelity National Information ...",https://finance.yahoo.com/news/triangle-securities-wealth-management-buys-183806871.html,GuruFocus.com
19,2022-01-14 09:40,Are Investors Undervaluing These Finance Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-finance-stocks-now-144002417.html,Zacks
20,2022-01-12 13:07,Raymond James CEO gets a 12% boost in total 2021 compensation to $13.9 million,https://www.marketwatch.com/story/raymond-james-gets-a-12-boost-in-total-2021-compensation-to-139-million-2022-01-12?siteid=yhoof2,MarketWatch
21,2022-01-11 09:32,How Raymond (RJF) Stock Stands Out in a Strong Industry,https://finance.yahoo.com/news/raymond-rjf-stock-stands-strong-143202776.html,Zacks
22,2022-01-07 16:53,Why Raymond James Financial Jumped 57% in 2021,https://www.fool.com/investing/2022/01/07/why-raymond-james-financial-jumped-57-in-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2022-01-05 13:36,"Raymond James Picks Up Advisors With $650 Million, Adding to Spate of Recent Hires",https://www.barrons.com/advisor/articles/raymond-james-wells-fargo-financial-advisors-51641407718?siteid=yhoof2,Barrons.com
24,2022-01-04 17:02,"Dow Jones Futures: Market Rally Divided As Bond Yields Spike; GM, Ford Soar As Tesla Retreats",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-divided-as-bond-yields-spike-gm-ford-soar-as-tesla-retreats/?src=A00220,Investor's Business Daily
25,2022-01-04 04:38,IBD Stock Of The Day Raymond James In Buy Range Amid Planned Interest-Rate Hikes,https://www.investors.com/research/ibd-stock-of-the-day/rjf-stock-in-buy-range-amid-planned-interest-rate-hikes/?src=A00220,Investor's Business Daily
26,2021-12-30 09:15,"Raymond James Financial, Inc. (RJF) Hits Fresh High: Is There Still Room to Run?",https://finance.yahoo.com/news/raymond-james-financial-inc-rjf-141502368.html,Zacks
27,2021-12-27 09:46,Investing in Raymond James Financial (NYSE:RJF) five years ago would have delivered you a 131% gain,https://finance.yahoo.com/news/investing-raymond-james-financial-nyse-144648723.html,Simply Wall St.
28,2021-12-22 16:21,Raymond James Financial Reports November 2021 Operating Data,https://finance.yahoo.com/news/raymond-james-financial-reports-november-212100212.html,GlobeNewswire
29,2021-12-22 10:40,Jefferies Emerges as Winner as Texas Gun Law Rattles the Muni Market,https://finance.yahoo.com/news/jefferies-emerges-winner-texas-gun-154053406.html,Bloomberg
30,2021-12-22 09:40,Is Raymond James Financial (RJF) Stock Undervalued Right Now?,https://finance.yahoo.com/news/raymond-james-financial-rjf-stock-144002402.html,Zacks
31,2021-12-18 08:40,"Moody's, CubeSmart Lead 5 Stocks Near Buy Points Showing This Bullish Trait",https://www.investors.com/news/moodys-cubesmart-lead-5-stocks-near-buy-points-showing-this-bullish-trait/?src=A00220,Investor's Business Daily
32,2021-12-13 09:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-144002846.html,Zacks
33,2021-12-09 13:21,"Hedge Funds Are Betting On Raymond James Financial, Inc. (RJF)",https://finance.yahoo.com/news/hedge-funds-betting-raymond-james-182139929.html,Insider Monkey
34,2021-12-08 12:35,Raymond James Hires Advisors With $1.7 Billion From Wells Fargo,https://www.barrons.com/advisor/articles/raymond-james-wells-fargo-advisors-51638984882?siteid=yhoof2,Barrons.com
35,2021-12-07 06:59,Two top leaders at Raymond James Financial stepping down,https://www.bizjournals.com/tampabay/news/2021/12/07/top-leaders-at-raymond-james-stepping-down.html?ana=yahoo,American City Business Journals
36,2021-12-06 16:22,Raymond James Ltd. Chairman and CEO Paul Allison Stepping Down,https://finance.yahoo.com/news/raymond-james-ltd-chairman-ceo-212200391.html,GlobeNewswire
37,2021-12-06 16:18,Raymond James President John Carson to Retire,https://finance.yahoo.com/news/raymond-james-president-john-carson-211800136.html,GlobeNewswire
38,2021-12-03 08:34,"Raymond James (RJF) Hikes Dividend, Announces Buyback Plan",https://finance.yahoo.com/news/raymond-james-rjf-hikes-dividend-133401326.html,Zacks
39,2021-12-02 16:18,"Raymond James Financial Raises Quarterly Dividend, Approves $1 Billion Share Repurchase Authorization",https://finance.yahoo.com/news/raymond-james-financial-raises-quarterly-211800587.html,GlobeNewswire
40,2021-11-30 14:29,Raymond James Hires New Head of Recruiting,https://www.barrons.com/advisor/articles/raymond-james-head-recruiting-robbie-moseley-51638300526?siteid=yhoof2,Barrons.com
41,2021-11-29 12:58,Raymond James Hires Robbie Moseley to Lead Financial Advisor Recruiting,https://finance.yahoo.com/news/raymond-james-hires-robbie-moseley-175800188.html,GlobeNewswire
42,2021-11-23 16:32,Raymond James Financial Reports October 2021 Operating Data,https://finance.yahoo.com/news/raymond-james-financial-reports-october-213200738.html,GlobeNewswire
43,2021-11-20 01:51,"TRISTATE INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of TriState Capital Holdings, Inc. - TSC",https://finance.yahoo.com/news/tristate-investor-alert-former-attorney-065100664.html,PR Newswire
44,2021-11-15 10:45,Raymond James Financial Insider Trades $1.5M In Company Stock,https://finance.yahoo.com/news/raymond-james-financial-insider-trades-154515479.html,Benzinga
45,2021-11-02 18:25,"TRISTATE INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of TriState Capital Holdings, Inc. - TSC",https://finance.yahoo.com/news/tristate-investor-alert-former-attorney-222500639.html,PR Newswire
46,2021-10-28 16:30,"Raymond James Financial, inc (RJF) Q4 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/10/28/raymond-james-financial-inc-rjf-q4-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2021-10-28 07:55,"Raymond James (RJF) Q4 Earnings Beat, Revenues & Costs Rise",https://finance.yahoo.com/news/raymond-james-rjf-q4-earnings-115511778.html,Zacks
48,2021-10-27 18:35,"Raymond James Financial, Inc. (RJF) Tops Q4 Earnings and Revenue Estimates",https://finance.yahoo.com/news/raymond-james-financial-inc-rjf-223510298.html,Zacks
49,2021-10-27 16:18,Raymond James Financial Reports Fourth Quarter and Fiscal 2021 Results,https://finance.yahoo.com/news/raymond-james-financial-reports-fourth-201800869.html,GlobeNewswire
50,2021-10-26 10:59,What's in Store for Raymond James (RJF) in Q4 Earnings?,https://finance.yahoo.com/news/whats-store-raymond-james-rjf-145902591.html,Zacks
51,2021-10-22 10:00,Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://finance.yahoo.com/news/momentum-investor-1-stock-could-140002653.html,Zacks
52,2021-10-22 09:37,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Announces Investigation of TriState Capital Holdings, Inc. Merger",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-133700747.html,GlobeNewswire
53,2021-10-21 18:30,SHAREHOLDER ALERT: WeissLaw LLP Investigates TriState Capital Holdings Inc.,https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-investigates-223000094.html,PR Newswire
