,Date,News Headline,Article Link,Source
0,2022-02-09 14:58,"Crude oil to enter new range of $84-$98 a barrel, Path Trading Partners Bob Iaccino says",https://finance.yahoo.com/video/crude-oil-enter-range-84-195840659.html,Yahoo Finance Video
1,2022-02-08 15:00,Optimism Over Iran Nuclear Deal Drags Oil Prices Down,https://finance.yahoo.com/news/optimism-over-iran-nuclear-deal-200000687.html,Oilprice.com
2,2022-02-08 14:46,BP shows which way the wind is blowing,https://finance.yahoo.com/news/bp-shows-way-wind-blowing-194625555.html,The Telegraph
3,2022-02-08 11:17,BP Says Transition to Greener Investments Wont Spoil Profits,https://www.wsj.com/articles/bp-says-transition-to-greener-investments-wont-spoil-profits-11644337047?mod=itp_wsj,The Wall Street Journal
4,2022-02-08 11:00,BP Books Largest Profit In Eight Years,https://finance.yahoo.com/news/bp-books-largest-profit-eight-160000821.html,Oilprice.com
5,2022-02-08 10:29,"Market check: Stocks mixed, crude oil slides, pharmaceuticals swing on earnings",https://finance.yahoo.com/video/market-check-stocks-mixed-crude-152937494.html,Yahoo Finance Video
6,2022-02-08 10:19,"Peloton Jumps on CEO Departure, Job Cuts, Barry McCarthy to Take Top Spot",https://www.investopedia.com/pton-jumps-new-ceo-mccarthy-5218457?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
7,2022-02-08 09:50,BP Q4 Earnings & Revenues Beat Estimates on Higher Oil Prices,https://finance.yahoo.com/news/bp-q4-earnings-revenues-beat-145002147.html,Zacks
8,2022-02-08 09:48,"GLOBAL MARKETS-Wall Street starts groggy, euro stalled by Lagarde",https://finance.yahoo.com/news/global-markets-wall-street-starts-144808240.html,Reuters
9,2022-02-08 09:38,"Sigma Investment Counselors Inc Buys HP Inc, Adobe Inc, iShares iBonds Dec 2029 Term Corporate ...",https://finance.yahoo.com/news/sigma-investment-counselors-inc-buys-143802304.html,GuruFocus.com
10,2022-02-08 09:15,BP says its EV charging stations about as profitable as conventional gas stations,https://www.marketwatch.com/story/bp-says-its-ev-charging-stations-about-as-profitable-as-conventional-gas-stations-11644329726?siteid=yhoof2,MarketWatch
11,2022-02-08 08:22,BP reports £9.5bn profits as energy prices surge amid calls for windfall tax on oil giants,https://finance.yahoo.com/news/bp-reports-9-5bn-profits-104116683.html,The Independent
