,Date,News Headline,Article Link,Source
0,2022-02-09 10:19,Chipotle CFO: Weve never had resistance when we raise prices,https://finance.yahoo.com/video/chipotle-cfo-ve-never-had-151923516.html,Yahoo Finance Video
1,2022-02-09 09:23,Chipotle joins Starbucks and McDonalds in raising prices,https://finance.yahoo.com/video/chipotle-joins-starbucks-mcdonald-raising-142317691.html,Yahoo Finance Video
2,2022-02-08 10:59,"Tysons Sales Outlook Boosts Shares of Brazil Meatpackers JBS, Marfrig",https://finance.yahoo.com/news/tyson-sales-outlook-boosts-shares-155946750.html,Bloomberg
3,2022-02-08 09:38,"Islay Capital Management, Llc Buys SPDR Portfolio Long Term Treasury ETF, Schwab US Dividend ...",https://finance.yahoo.com/news/islay-capital-management-llc-buys-143826062.html,GuruFocus.com
4,2022-02-08 09:32,"Stock Market News for Feb 8, 2022",https://finance.yahoo.com/news/stock-market-news-feb-8-143202343.html,Zacks
5,2022-02-07 20:38,"Hodges Capital Management Inc. Buys On Holding AG, Wells Fargo, Chesapeake Energy Corp, Sells ...",https://finance.yahoo.com/news/hodges-capital-management-inc-buys-013828280.html,GuruFocus.com
6,2022-02-07 18:16,Why Tyson Foods Stock Jumped to a New All-Time High Today,https://www.fool.com/investing/2022/02/07/why-tyson-foods-stock-jumped-all-time-high-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-02-07 17:05,"Tyson Soars as Rising Meat Prices Boost Profit, Sales View",https://finance.yahoo.com/news/tyson-foods-raises-meat-prices-132432483.html,Bloomberg
8,2022-02-07 16:32,"4 Top Stock Trades for Tuesday: AAPL, TSLA, Dogecoin, TSN",https://finance.yahoo.com/news/4-top-stock-trades-tuesday-213247163.html,InvestorPlace
9,2022-02-07 16:23,US STOCKS-Wall Street ends lower as Meta Platforms weighs,https://finance.yahoo.com/news/us-stocks-wall-street-ends-212309789.html,Reuters
10,2022-02-07 16:00,US STOCKS-Wall Street ends lower as Meta weighs,https://finance.yahoo.com/news/us-stocks-wall-street-ends-210042376.html,Reuters
