,Date,News Headline,Article Link,Source
0,2022-02-09 11:36,FORM 8.3  STAGECOACH GROUP PLC - AMENDMENT,https://finance.yahoo.com/news/form-8-3-stagecoach-group-163600899.html,Business Wire
1,2022-02-09 11:36,FORM 8.3  SANNE GROUP PLC - AMENDMENT,https://finance.yahoo.com/news/form-8-3-sanne-group-163600683.html,Business Wire
2,2022-02-09 11:36,FORM 8.3  NORTONLIFELOCK INC - AMENDMENT,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-163600428.html,Business Wire
3,2022-02-09 11:36,FORM 8.3 - AVAST PLC - AMENDMENT,https://finance.yahoo.com/news/form-8-3-avast-plc-163600453.html,Business Wire
4,2022-02-09 09:16,Form 8.3 - STAGECOACH GROUP PLC,https://finance.yahoo.com/news/form-8-3-stagecoach-group-141600599.html,Business Wire
5,2022-02-09 09:16,Form 8.3 - SANNE GROUP PLC,https://finance.yahoo.com/news/form-8-3-sanne-group-141600318.html,Business Wire
6,2022-02-09 09:16,Form 8.3 - PLAYTECH PLC,https://finance.yahoo.com/news/form-8-3-playtech-plc-141600557.html,Business Wire
7,2022-02-09 09:13,Form 8.3 - NORTONLIFELOCK INC,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-141300651.html,Business Wire
8,2022-02-09 09:09,FORM 8.3 - NATIONAL EXPRESS GROUP PLC,https://finance.yahoo.com/news/form-8-3-national-express-140900145.html,Business Wire
9,2022-02-09 09:09,FORM 8.3 - BLUE PRISM GROUP PLC,https://finance.yahoo.com/news/form-8-3-blue-prism-140900569.html,Business Wire
10,2022-02-09 09:08,FORM 8.3 - MEGGITT PLC,https://finance.yahoo.com/news/form-8-3-meggitt-plc-140800241.html,Business Wire
11,2022-02-09 09:08,Form 8.3 - AVAST PLC,https://finance.yahoo.com/news/form-8-3-avast-plc-140800311.html,Business Wire
12,2022-02-09 08:49,FORM 8.3 - VIVO ENERGY PLC,https://finance.yahoo.com/news/form-8-3-vivo-energy-134900051.html,Business Wire
13,2022-02-09 08:49,Form 8.3 - ULTRA ELECTRONICS HOLDINGS PLC,https://finance.yahoo.com/news/form-8-3-ultra-electronics-134900895.html,Business Wire
14,2022-02-09 07:59,Form 8.5 (EPT/NON-RI) - CLINIGEN GROUP PLC,https://finance.yahoo.com/news/form-8-5-ept-non-125900641.html,Business Wire
15,2022-02-08 19:01,Starling and Monzo eclipse UK high street banks,https://finance.yahoo.com/news/starling-monzo-eclipse-uk-high-street-banks-000149882.html,Yahoo Finance UK
16,2022-02-08 16:57,Apple to Launch Tap-to-Pay Feature in Challenge to Square,https://finance.yahoo.com/news/apple-launch-tap-pay-feature-153040025.html,Bloomberg
17,2022-02-08 11:41,Form 8.3 - PLAYTECH PLC AMENDMENT,https://finance.yahoo.com/news/form-8-3-playtech-plc-164100657.html,Business Wire
18,2022-02-08 11:40,Form 8.3 - NORTONLIFELOCK INC. AMENDMENT,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-164000336.html,Business Wire
19,2022-02-08 11:29,Form 8.3 - Avast plc - Amendment,https://finance.yahoo.com/news/form-8-3-avast-plc-162900031.html,Business Wire
20,2022-02-08 10:59,Form 8.3 - NortonLifeLock Inc. - Amendment,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-155900031.html,Business Wire
21,2022-02-08 10:51,Form 8.3 - NORTONLIFELOCK INC - Amendment,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-155100351.html,Business Wire
22,2022-02-08 10:50,Form 8.3 - AVAST PLC - Amendment,https://finance.yahoo.com/news/form-8-3-avast-plc-155000100.html,Business Wire
23,2022-02-08 06:46,Form 8.3 - Stagecoach Group plc,https://finance.yahoo.com/news/form-8-3-stagecoach-group-114600414.html,Business Wire
24,2022-02-08 06:46,Form 8.3 - Sanne Group plc,https://finance.yahoo.com/news/form-8-3-sanne-group-114600603.html,Business Wire
25,2022-02-08 06:45,Form 8.3 - Playtech plc,https://finance.yahoo.com/news/form-8-3-playtech-plc-114500509.html,Business Wire
26,2022-02-08 06:44,Form 8.3 - NortonLifeLock Inc.,https://finance.yahoo.com/news/form-8-3-nortonlifelock-inc-114400674.html,Business Wire
27,2022-02-08 06:29,Form 8.3 - VIVO ENERGY PLC,https://finance.yahoo.com/news/form-8-3-vivo-energy-112900787.html,Business Wire
