,Date,News Headline,Article Link,Source
0,2022-01-31 17:38,"AdvisorShares Investments LLC Buys Invesco NASDAQ 100 ETF, AdvisorShares Pure US Cannabis ETF, ...",https://finance.yahoo.com/news/advisorshares-investments-llc-buys-invesco-223807473.html,GuruFocus.com
1,2022-01-28 16:05,Power REIT Announces 2021 Dividend Income Tax Treatment,https://finance.yahoo.com/news/power-reit-announces-2021-dividend-210500870.html,GlobeNewswire
2,2022-01-20 09:30,UCASU may close its 1st cannabis property at 77% off marked price,https://finance.yahoo.com/news/ucasu-may-close-1st-cannabis-143000550.html,GlobeNewswire
3,2022-01-13 11:33,UCASU Highlights Optimism Surrounding Its Investment in PURA Farmersville Hemp,https://finance.yahoo.com/news/ucasu-highlights-optimism-surrounding-investment-163300089.html,PR Newswire
4,2022-01-06 09:38,"Pensionfund Sabic Buys Costco Wholesale Corp, CSX Corp, Gilead Sciences Inc, Sells Pfizer Inc, ...",https://finance.yahoo.com/news/pensionfund-sabic-buys-costco-wholesale-143801256.html,GuruFocus.com
5,2021-12-23 06:15,Power REIT Obtains $20 Million Debt Financing Facility to Drive Future Growth,https://finance.yahoo.com/news/power-reit-obtains-20-million-111500928.html,GlobeNewswire
6,2021-12-22 09:25,Should You Consider Investing in Power REIT (PW)?,https://finance.yahoo.com/news/consider-investing-power-reit-pw-142529723.html,Insider Monkey
7,2021-12-10 20:38,"AdvisorShares Trust Buys Hydrofarm Holdings Group Inc, Power REIT, RIV Capital Inc, Sells ...",https://finance.yahoo.com/news/advisorshares-trust-buys-hydrofarm-holdings-013802041.html,GuruFocus.com
8,2021-11-16 06:10,Acquisitions Drive Significant Year-Over-Year Growth,https://finance.yahoo.com/news/acquisitions-drive-significant-over-growth-111000286.html,GlobeNewswire
9,2021-11-04 13:00,"Power REIT Amends Lease to Fund Phase 2 of Greenhouse Improvements at property in Marengo Township, Michigan",https://finance.yahoo.com/news/power-reit-amends-lease-fund-170000063.html,GlobeNewswire
10,2021-09-09 11:11,"Power REIT Acquires 556,146 Square Foot Cannabis Greenhouse Cultivation and Processing Facility for $18.4 Million in Highly Accretive Transaction",https://finance.yahoo.com/news/power-reit-acquires-556-146-151100356.html,GlobeNewswire
11,2021-09-09 11:08,Millennium Investment & Acquisition Co. Inc. Expands Footprint to include Michigans Largest Cannabis Cultivation Facility,https://finance.yahoo.com/news/millennium-investment-acquisition-co-inc-150800672.html,GlobeNewswire
12,2021-08-09 07:32,Acquisitions Drive Significant Year-Over-Year Growth,https://finance.yahoo.com/news/acquisitions-drive-significant-over-growth-113200232.html,GlobeNewswire
13,2021-08-06 12:00,"Competition Is Increasing, but This Pot REIT Is Still King",https://www.millionacres.com/real-estate-investing/articles/competition-is-increasing-but-this-pot-reit-is-still-king/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2021-07-27 06:47,MILLENNIUM INVESTMENT & ACQUISITION CO. INC. PROVIDES CORPORATE UPDATE,https://finance.yahoo.com/news/millennium-investment-acquisition-co-inc-104700302.html,GlobeNewswire
15,2021-06-21 13:25,Power REIT Expands its Colorado Controlled Environment Agriculture Footprint in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-expands-colorado-controlled-172500850.html,GlobeNewswire
16,2021-06-11 14:49,"Millennium Investment & Acquisition Company, Inc. Establishes Presence in Oklahoma with a Cannabis Cultivation Facility",https://finance.yahoo.com/news/millennium-investment-acquisition-company-inc-184900070.html,GlobeNewswire
17,2021-06-11 14:30,Power REIT Acquires Greenhouse Cultivation Facility in Budding Oklahoma Market in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-greenhouse-cultivation-183000271.html,GlobeNewswire
18,2021-06-05 06:45,1 Unexpected Player Has Plans to Conquer a Burgeoning Pot Market,https://www.fool.com/investing/2021/06/05/1-unexpected-player-has-plans-to-conquer-a-burgeon/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-05-25 15:01,"Power REIT Signs Agreement to Acquire 522,530 Square Foot Greenhouse Cultivation and Processing Facility for $18.5 Million",https://finance.yahoo.com/news/power-reit-signs-agreement-acquire-190100435.html,GlobeNewswire
20,2021-05-24 11:24,Power REIT Acquires Southern Colorado Greenhouse Cultivation and Processing Facility in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-southern-colorado-152400250.html,GlobeNewswire
21,2021-05-18 12:01,Is Power REIT (PW) A Smart Long-Term Buy?,https://finance.yahoo.com/news/power-reit-pw-smart-long-160154291.html,Insider Monkey
22,2021-05-07 07:38,Acquisitions Drive Year-Over-Year Growth,https://finance.yahoo.com/news/acquisitions-drive-over-growth-113800919.html,GlobeNewswire
23,2021-04-30 07:43,What Kind Of Investors Own Most Of Power REIT (NYSEMKT:PW)?,https://finance.yahoo.com/news/kind-investors-own-most-power-114308830.html,Simply Wall St.
24,2021-04-27 12:38,Greystone Capital Took Profits in Power REIT (PW) After an Impressive +70% Gain,https://finance.yahoo.com/news/greystone-capital-took-profits-power-163853223.html,Insider Monkey
25,2021-04-20 06:15,Power REIT Acquires Properties in Colorado for Greenhouse Cannabis Cultivation in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-properties-colorado-101500085.html,GlobeNewswire
26,2021-03-25 06:21,Should You Be Impressed By Power REIT's (NYSEMKT:PW) ROE?,https://finance.yahoo.com/news/impressed-power-reits-nysemkt-pw-102108919.html,Simply Wall St.
27,2021-03-24 06:15,POWER REIT PROVIDES UPDATE ON FOURTH QUARTER AND FULL YEAR 2020 FINANCIAL AND OPERATING RESULTS,https://finance.yahoo.com/news/power-reit-provides-fourth-quarter-101500851.html,GlobeNewswire
28,2021-03-12 08:26,Power REIT Acquires Property in Colorado for Greenhouse Cannabis Cultivation in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-property-colorado-132600608.html,GlobeNewswire
29,2021-03-03 10:48,"Composite Rating For Power REIT Jumps To 97, As Market Shift Continues",https://www.investors.com/research/composite-rating-for-power-reit-jumps-to-97/?src=A00220,Investor's Business Daily
30,2021-03-01 10:56,Innovative Industrial Properties Sees Its Composite Rating Rise To 96,https://www.investors.com/research/innovative-industrial-properties-sees-its-composite-rating-rise-to-96-2/?src=A00220,Investor's Business Daily
31,2021-02-23 06:15,Power REIT Creates Efficiencies of Scale with Tenant Expansion,https://finance.yahoo.com/news/power-reit-creates-efficiencies-scale-111500238.html,GlobeNewswire
32,2021-02-10 11:28,Power REIT Closes Rights Offering and Raises $36.7 Million which Provides Capital to Deploy into Accretive Acquisitions Intended to Create Shareholder Value,https://finance.yahoo.com/news/power-reit-closes-rights-offering-162800348.html,GlobeNewswire
33,2021-02-04 07:16,Power REIT Acquires Greenhouse Cannabis Cultivation Facility in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-greenhouse-cannabis-121600409.html,GlobeNewswire
34,2021-01-29 16:42,Power REIT Announces 2020 Dividend Income Tax Treatment,https://finance.yahoo.com/news/power-reit-announces-2020-dividend-214200348.html,GlobeNewswire
35,2021-01-28 17:20,Power REIT Announces Extension of Time for Investors to Participate in its Previously Announced Rights Offering,https://finance.yahoo.com/news/power-reit-announces-extension-time-222000121.html,GlobeNewswire
36,2021-01-21 16:05,Power REIT Announces Extension of Time for Investors to Participate in its Previously Announced Rights Offering,https://finance.yahoo.com/news/power-reit-announces-extension-time-210500746.html,GlobeNewswire
37,2021-01-14 14:38,What Does Power REIT's Debt Look Like?,https://finance.yahoo.com/news/does-power-reits-debt-look-193826422.html,Benzinga
38,2021-01-14 06:15,Power REIT Acquires Greenhouse Property for Cannabis Cultivation in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-greenhouse-property-111500485.html,GlobeNewswire
39,2021-01-05 04:14,Power REIT (NYSEMKT:PW) Has Rewarded Shareholders With An Exceptional 596% Total Return On Their Investment,https://finance.yahoo.com/news/power-reit-nysemkt-pw-rewarded-091414896.html,Simply Wall St.
40,2021-01-04 12:15,Power REIT Acquires Property for Greenhouse Cannabis Cultivation in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-property-greenhouse-171500107.html,GlobeNewswire
41,2020-12-23 06:00,Power REIT Announces Additional Terms for Rights Offering to Existing Common Shareholders to Raise Capital for Acquisitions,https://finance.yahoo.com/news/power-reit-announces-additional-terms-110000567.html,GlobeNewswire
42,2020-12-18 07:30,Power REIT Announces Rights Offering to Existing Common Shareholders to Raise Capital for Acquisitions,https://finance.yahoo.com/news/power-reit-announces-rights-offering-123000921.html,GlobeNewswire
43,2020-12-17 10:25,"Potlatch Grows Improved Technical Strength, Earning An IBD Upgrade",https://www.investors.com/research/ibd-rating-upgrades-potlatch-flashes-improved-technical-strength-2/?src=A00220,Investor's Business Daily
44,2020-12-07 06:10,Power REIT Acquires Property for Greenhouse Cannabis Cultivation in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-property-greenhouse-111000081.html,GlobeNewswire
45,2020-11-09 12:17,Is Power REIT (PW) a Smart Long-term Buy?,https://finance.yahoo.com/news/power-reit-pw-smart-long-171736115.html,Insider Monkey
46,2020-11-06 11:06,Here's Why We Think Power REIT (NYSEMKT:PW) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-power-reit-160635672.html,Simply Wall St.
47,2020-10-28 06:00,POWER REIT PROVIDES THIRD QUARTER 2020 FINANCIAL AND OPERATING RESULTS,https://finance.yahoo.com/news/power-reit-provides-third-quarter-100000415.html,GlobeNewswire
48,2020-10-16 06:15,Power REIT Acquires Properties for Cannabis Greenhouse Cultivation and Processing Enters Option to Acquire Additional Land in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-properties-cannabis-101500584.html,GlobeNewswire
49,2020-09-21 06:00,Power REIT Acquires Property for Greenhouse Cultivation of Cannabis in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-property-greenhouse-100000111.html,GlobeNewswire
50,2020-09-18 06:00,Power REIT Acquires Property for Cannabis Processing and Expansion of Existing Property in Highly Accretive Transactions,https://finance.yahoo.com/news/power-reit-acquires-property-cannabis-100000665.html,GlobeNewswire
51,2020-08-25 11:43,Should You Be Excited About Power REIT's (NYSEMKT:PW) 9.2% Return On Equity?,https://finance.yahoo.com/news/excited-power-reits-nysemkt-pw-154338887.html,Simply Wall St.
52,2020-07-29 21:25,POWER REIT PROVIDES COMPANY UPDATE,https://finance.yahoo.com/news/power-reit-provides-company-012500601.html,GlobeNewswire
53,2020-07-22 13:06,5 Real Estate Companies Outperforming the Benchmark,https://finance.yahoo.com/news/5-real-estate-companies-outperforming-170605576.html,GuruFocus.com
54,2020-05-15 09:18,Power REIT Acquires Greenhouse Property for Cannabis Cultivation and Processing in Maine in Highly Accretive Transaction,https://finance.yahoo.com/news/power-reit-acquires-greenhouse-property-131820811.html,GlobeNewswire
55,2020-05-06 08:47,Does Power REIT's (NYSEMKT:PW) CEO Salary Compare Well With Others?,https://finance.yahoo.com/news/does-power-reits-nysemkt-pw-124736481.html,Simply Wall St.
56,2020-05-01 06:10,Power REIT Expands Greenhouse Property for Cannabis Cultivation and Processing in Colorado,https://finance.yahoo.com/news/power-reit-expands-greenhouse-property-101010399.html,GlobeNewswire
57,2020-03-20 06:00,Power REIT Announces the Acquisition of Greenhouse Property for Cannabis Cultivation and Processing,https://finance.yahoo.com/news/power-reit-announces-acquisition-greenhouse-100010627.html,GlobeNewswire
58,2020-02-06 07:51,Power REIT Announces New Investment Focus - Acquires Three Greenhouse Properties for Cannabis Cultivation and Processing,https://finance.yahoo.com/news/power-reit-announces-investment-focus-125124972.html,GlobeNewswire
59,2020-01-29 16:10,Power REIT Announces 2019 Dividend Income Tax Treatment,https://finance.yahoo.com/news/power-reit-announces-2019-dividend-211010237.html,GlobeNewswire
60,2020-01-28 12:38,Taking A Look At Power REIT's (NYSEMKT:PW) ROE,https://finance.yahoo.com/news/taking-look-power-reits-nysemkt-173835049.html,Simply Wall St.
61,2019-12-11 11:46,If You Like EPS Growth Then Check Out Power REIT (NYSEMKT:PW) Before It's Too Late,https://finance.yahoo.com/news/eps-growth-then-check-power-164629305.html,Simply Wall St.
62,2019-11-25 16:40,POWER REIT ANNOUNCES CLOSING ON FINANCING,https://finance.yahoo.com/news/power-reit-announces-closing-financing-214010274.html,GlobeNewswire
63,2019-11-05 07:30,POWER REIT REPORTS THIRD QUARTER 2019 RESULTS,https://finance.yahoo.com/news/power-reit-reports-third-quarter-123000057.html,GlobeNewswire
64,2019-10-16 10:43,Power REIT (NYSEMKT:PW) Shareholders Booked A 41% Gain In The Last Year,https://finance.yahoo.com/news/power-reit-nysemkt-pw-shareholders-144356653.html,Simply Wall St.
65,2019-09-03 09:30,Power REIT to Present at the Fall Investor Summit on September 16th-17th in New York City,https://finance.yahoo.com/news/power-reit-present-fall-investor-133000200.html,ACCESSWIRE
66,2019-08-09 09:36,A Note On Power REIT's (NYSEMKT:PW) ROE and Debt To Equity,https://finance.yahoo.com/news/note-power-reits-nysemkt-pw-133628623.html,Simply Wall St.
67,2019-07-29 17:20,POWER REIT REPORTS SECOND QUARTER 2019 RESULTS,https://finance.yahoo.com/news/power-reit-reports-second-quarter-212000982.html,GlobeNewswire
68,2019-07-15 09:00,Power REIT Announces Acquisitions as Part of a New Investment Focus and Publishes Updated Investor Presentation,https://finance.yahoo.com/news/power-reit-announces-acquisitions-part-130000274.html,GlobeNewswire
69,2019-07-10 08:53,What Type Of Shareholder Owns Power REIT's (NYSEMKT:PW)?,https://finance.yahoo.com/news/type-shareholder-owns-power-reits-125347301.html,Simply Wall St.
70,2019-06-04 12:07,Does Power REIT (NYSEMKT:PW) Deserve A Spot On Your Watchlist?,https://finance.yahoo.com/news/does-power-reit-nysemkt-pw-160727883.html,Simply Wall St.
71,2019-04-23 15:25,Imagine Owning Power REIT (NYSEMKT:PW) And Wondering If The 36% Share Price Slide Is Justified,https://finance.yahoo.com/news/imagine-owning-power-reit-nysemkt-192513815.html,Simply Wall St.
