,Date,News Headline,Article Link,Source
0,2022-01-26 19:00,One Stock To Watch As Metals Prices Explode In 2022,https://finance.yahoo.com/news/one-stock-watch-metals-prices-000000667.html,Oilprice.com
1,2022-01-26 13:51,Teck Named to 2022 Bloomberg Gender-Equality Index,https://finance.yahoo.com/news/teck-named-2022-bloomberg-gender-185100536.html,GlobeNewswire
2,2022-01-26 11:13,Teck and Caterpillar to Advance Zero-Emissions Mining Haul Trucks,https://finance.yahoo.com/news/teck-caterpillar-advance-zero-emissions-161300933.html,GlobeNewswire
3,2022-01-26 07:43,Caterpillar's Zero-Emission Trucks to Be Deployed at Teck Resources Sites,https://finance.yahoo.com/news/caterpillars-zero-emission-trucks-deployed-124303367.html,Investing.com
4,2022-01-25 14:36,Teck Media and Investor Webcast Advisory,https://finance.yahoo.com/news/teck-media-investor-webcast-advisory-193600593.html,GlobeNewswire
5,2022-01-25 13:34,Teck Named to Forbes Canadas Best Employers 2022 List,https://finance.yahoo.com/news/teck-named-forbes-canada-best-183400377.html,GlobeNewswire
6,2022-01-25 09:00,Teck Joins Rivals With Stake in Startup Tapping Copper From Waste Rock,https://finance.yahoo.com/news/teck-joins-rivals-stake-startup-140012896.html,Bloomberg
7,2022-01-24 17:38,"New York State Teachers Retirement System Buys EPAM Systems Inc, Tandem Diabetes Care Inc, ...",https://finance.yahoo.com/news/york-state-teachers-retirement-system-223810678.html,GuruFocus.com
8,2022-01-23 18:00,How To Play The Electric Car Boom in 2022,https://finance.yahoo.com/news/play-electric-car-boom-2022-230000105.html,Oilprice.com
9,2022-01-22 15:24,Teck Resources announces new contract with union at British Columbia mine,https://finance.yahoo.com/news/teck-resources-announces-contract-union-202418127.html,Reuters
10,2022-01-22 14:59,Teck Resources announces new contract with union at British Columbia mine,https://finance.yahoo.com/news/teck-resources-announces-contract-union-195936641.html,Reuters
11,2022-01-22 13:14,Teck Announces New Collective Agreement at Highland Valley Copper Operations,https://finance.yahoo.com/news/teck-announces-collective-agreement-highland-181400273.html,GlobeNewswire
12,2022-01-20 11:00,Teck and DLT Partner to Pilot Traceability for Critical Minerals with Blockchain,https://finance.yahoo.com/news/teck-dlt-partner-pilot-traceability-160000385.html,GlobeNewswire
13,2022-01-19 11:54,Teck Named to 2022 Global 100 Most Sustainable Corporations List,https://finance.yahoo.com/news/teck-named-2022-global-100-165400920.html,GlobeNewswire
14,2022-01-18 13:46,Gazing Into My Crystal Ball for 2022,https://finance.yahoo.com/news/gazing-crystal-ball-2022-184643466.html,InvestorPlace
15,2022-01-17 14:18,Teck Provides Update on Highland Valley Copper Operations,https://finance.yahoo.com/news/teck-provides-highland-valley-copper-191800652.html,GlobeNewswire
16,2022-01-13 05:26,Teck Resources Ltd (TECK) Soars 5.4%: Is Further Upside Left in the Stock?,https://finance.yahoo.com/news/teck-resources-ltd-teck-soars-102610098.html,Zacks
17,2022-01-12 19:11,Top Mining Stocks for Q1 2022,https://www.investopedia.com/top-mining-stocks-for-q4-2020-5079048?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
18,2022-01-12 16:43,Freeport-McMoRan Leads Mining Stock Rally; BHP Breaks Out,https://www.investors.com/news/freeport-mcmoran-leads-mining-stock-rally-bhp-breaks-out/?src=A00220,Investor's Business Daily
19,2022-01-12 15:19,"Copper Stocks Alert: Why Are BBL, SCCO, TECK, FCX Stocks Heating Up Today?",https://finance.yahoo.com/news/copper-stocks-alert-why-bbl-201928180.html,InvestorPlace
20,2022-01-12 01:36,Workers at Teck Resources' British Columbia mine threaten to strike,https://finance.yahoo.com/news/workers-teck-resources-british-columbia-063622882.html,Reuters
21,2022-01-12 01:11,Workers at Teck Resources' British Columbia mine threaten to strike,https://finance.yahoo.com/news/workers-teck-resources-british-columbia-061127780.html,Reuters
22,2022-01-12 00:20,Teck Receives Highland Valley Copper Operations Strike Notice,https://finance.yahoo.com/news/teck-receives-highland-valley-copper-052000298.html,GlobeNewswire
23,2022-01-05 10:17,3 Infrastructure Stocks to Buy in January,https://www.fool.com/investing/2022/01/05/3-infrastructure-stocks-to-buy-in-january/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
24,2021-12-29 11:23,4 Copper Stocks With Solid Upside Potential in 2022,https://finance.yahoo.com/news/4-copper-stocks-solid-upside-162304632.html,Zacks
25,2021-12-27 13:40,Calculating The Intrinsic Value Of Teck Resources Limited (TSE:TECK.B),https://finance.yahoo.com/news/calculating-intrinsic-value-teck-resources-184030136.html,Simply Wall St.
26,2021-12-21 20:01,A Graphite Shortage Could Derail The EV Boom,https://finance.yahoo.com/news/graphite-shortage-could-derail-ev-010100872.html,Oilprice.com
27,2021-12-06 23:27,Hedge Funds Are Piling Into Teck Resources Ltd (TECK),https://finance.yahoo.com/news/hedge-funds-piling-teck-resources-042713772.html,Insider Monkey
28,2021-12-06 19:00,The Lithium Extraction Tech That Could Take Tesla To $2 Trillion,https://finance.yahoo.com/news/lithium-extraction-tech-could-tesla-000000328.html,Oilprice.com
29,2021-12-06 09:27,Teck (TECK) Lowers '21 Steelmaking Coal View on Bad Weather,https://finance.yahoo.com/news/teck-teck-lowers-21-steelmaking-142702869.html,Zacks
30,2021-12-06 00:51,Teck Provides Update on Severe Weather Impacts in British Columbia,https://finance.yahoo.com/news/teck-provides-severe-weather-impacts-055100781.html,GlobeNewswire
31,2021-11-25 12:33,Teck Media and Investor Webcast Advisory,https://finance.yahoo.com/news/teck-media-investor-webcast-advisory-173300126.html,GlobeNewswire
32,2021-11-22 12:16,"Teck Donates $750,000 towards new Paul Myers Tower at Lions Gate Hospital",https://finance.yahoo.com/news/teck-donates-750-000-towards-171600005.html,GlobeNewswire
33,2021-11-21 12:07,Stanley Druckenmiller is Selling These 10 Stocks,https://finance.yahoo.com/news/stanley-druckenmiller-selling-10-stocks-170719516.html,Insider Monkey
34,2021-11-19 06:36,The Return Trends At Teck Resources (TSE:TECK.B) Look Promising,https://finance.yahoo.com/news/return-trends-teck-resources-tse-113633389.html,Simply Wall St.
35,2021-11-17 15:09,"Teck Donates $250,000 to Support British Columbia Flood Relief Efforts",https://finance.yahoo.com/news/teck-donates-250-000-support-200900954.html,GlobeNewswire
36,2021-11-17 13:43,Teck Announces Dividend,https://finance.yahoo.com/news/teck-announces-dividend-184300805.html,GlobeNewswire
37,2021-11-17 10:05,Teck (TECK) Diverts Shipments as Heavy Rain Hits Rail Line,https://finance.yahoo.com/news/teck-teck-diverts-shipments-heavy-150503693.html,Zacks
38,2021-11-16 16:34,Teck Provides Update on Heavy Rain Impacts in B.C.,https://finance.yahoo.com/news/teck-provides-heavy-rain-impacts-213400331.html,GlobeNewswire
39,2021-11-14 21:20,Teck Named Industry Leader on 2021 Dow Jones Sustainability World Index,https://finance.yahoo.com/news/teck-named-industry-leader-2021-022000489.html,GlobeNewswire
40,2021-11-12 11:43,Teck Named One of Canadas Top 100 Employers,https://finance.yahoo.com/news/teck-named-one-canada-top-164300914.html,GlobeNewswire
41,2021-11-11 14:06,3 Coal Stocks To Buy As the Black Gold Regains Favor,https://finance.yahoo.com/news/3-coal-stocks-buy-black-190602235.html,InvestorPlace
42,2021-11-10 10:54,Teck (TECK) Rides on Solid Project Pipeline & Cost Cuts,https://finance.yahoo.com/news/teck-teck-rides-solid-project-155403281.html,Zacks
43,2021-11-09 10:10,10 Best Mineral Stocks To Buy Now,https://finance.yahoo.com/news/10-best-mineral-stocks-buy-151057475.html,Insider Monkey
44,2021-11-08 10:17,Was The Smart Money Right About Five9 Inc (FIVN)?,https://finance.yahoo.com/news/smart-money-five9-inc-fivn-151706055.html,Insider Monkey
