,Date,News Headline,Article Link,Source
0,2022-01-05 16:40,Laredo Petroleum Schedules Fourth-Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/laredo-petroleum-schedules-fourth-quarter-214000836.html,GlobeNewswire
1,2021-12-30 07:47,Investing in Laredo Petroleum (NYSE:LPI) a year ago would have delivered you a 221% gain,https://finance.yahoo.com/news/investing-laredo-petroleum-nyse-lpi-124741606.html,Simply Wall St.
2,2021-12-15 02:38,"Small Company Growth Portfolio Buys DoubleVerify Holdings Inc, The AZEK Co Inc, Repay Holdings ...",https://finance.yahoo.com/news/small-company-growth-portfolio-buys-073803774.html,GuruFocus.com
3,2021-12-08 17:38,"Inv Corp Small Cap Eq Index Fd Buys Ligand Pharmaceuticals Inc, Treehouse Foods Inc, Apollo ...",https://finance.yahoo.com/news/inv-corp-small-cap-eq-223804839.html,GuruFocus.com
4,2021-12-07 16:38,"Mutual of America VIP Small Cap Equity Index Portfolio Buys Ligand Pharmaceuticals Inc, ...",https://finance.yahoo.com/news/mutual-america-vip-small-cap-213802612.html,GuruFocus.com
5,2021-11-03 19:01,Laredo Petroleum (LPI) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/03/laredo-petroleum-lpi-q3-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2021-11-02 18:35,Laredo Petroleum (LPI) Q3 Earnings Miss Estimates,https://finance.yahoo.com/news/laredo-petroleum-lpi-q3-earnings-223510446.html,Zacks
7,2021-11-02 16:30,Laredo Petroleum Announces Third-Quarter 2021 Financial and Operating Results,https://finance.yahoo.com/news/laredo-petroleum-announces-third-quarter-203000697.html,GlobeNewswire
8,2021-10-26 15:02,Analysts Estimate Laredo Petroleum (LPI) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-laredo-petroleum-lpi-190207876.html,Zacks
9,2021-10-05 16:15,Laredo Petroleum Schedules Third-Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/laredo-petroleum-schedules-third-quarter-201500518.html,GlobeNewswire
10,2021-10-01 09:48,"How Many Laredo Petroleum, Inc. (NYSE:LPI) Shares Do Institutions Own?",https://finance.yahoo.com/news/many-laredo-petroleum-inc-nyse-134820555.html,Simply Wall St.
11,2021-09-30 16:20,Laredo Petroleum Publishes 2021 ESG and Climate Risk Report,https://finance.yahoo.com/news/laredo-petroleum-publishes-2021-esg-202000688.html,GlobeNewswire
12,2021-09-29 12:10,Best Performing Stocks of the Top US ETF of September,https://finance.yahoo.com/news/best-performing-stocks-top-us-161004384.html,Zacks
13,2021-09-28 07:04,"Oil & Gas Stock Roundup: Shell's Permian Exit, APA's Dividend Hike & More",https://finance.yahoo.com/news/oil-gas-stock-roundup-shells-110411935.html,Zacks
14,2021-09-22 21:54,Sabalo Energy II Secures Initial $300 Million Equity Commitment From EnCap Investments,https://finance.yahoo.com/news/sabalo-energy-ii-secures-initial-015400418.html,PR Newswire
15,2021-09-21 12:20,Pioneer Natural (PXD) Divests Texas Acres to Laredo for $230M,https://finance.yahoo.com/news/pioneer-natural-pxd-divests-texas-162004307.html,Zacks
16,2021-09-20 07:00,24 Stocks Moving in Monday's Pre-Market Session,https://finance.yahoo.com/news/24-stocks-moving-mondays-pre-110023892.html,Benzinga
17,2021-09-19 18:00,Laredo Petroleum Announces Expansion of Oil-Weighted Western Glasscock Leasehold,https://finance.yahoo.com/news/laredo-petroleum-announces-expansion-oil-220000073.html,GlobeNewswire
18,2021-08-05 20:01,Laredo Petroleum (LPI) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/05/laredo-petroleum-lpi-q2-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-08-04 18:45,Laredo Petroleum (LPI) Q2 Earnings Lag Estimates,https://finance.yahoo.com/news/laredo-petroleum-lpi-q2-earnings-224510780.html,Zacks
20,2021-08-04 16:30,Laredo Petroleum Announces Second-Quarter 2021 Financial and Operating Results,https://finance.yahoo.com/news/laredo-petroleum-announces-second-quarter-203000195.html,GlobeNewswire
21,2021-07-28 15:03,Laredo Petroleum (LPI) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/laredo-petroleum-lpi-earnings-expected-190307093.html,Zacks
22,2021-07-16 09:06,Laredo (LPI) Gives Revised 2021 Capex and Production Guidance,https://finance.yahoo.com/news/laredo-lpi-gives-revised-2021-130601779.html,Zacks
23,2021-07-13 16:05,Laredo Petroleum Prices Offering of $400 Million of Senior Notes,https://finance.yahoo.com/news/laredo-petroleum-prices-offering-400-200500109.html,GlobeNewswire
