,Date,News Headline,Article Link,Source
0,2022-02-28 20:53,"Renewable Energy Group, Inc. -- Moody's reviews Renewable Energy Group's ratings for upgrade",https://finance.yahoo.com/news/renewable-energy-group-inc-moodys-015306273.html,Moody's
1,2022-02-28 19:38,BP and Shell Are Leaving Russia. These Other Oil Companies Could Face Pressure Next.,https://www.barrons.com/articles/bp-shell-exit-russia-oil-companies-51646068315?siteid=yhoof2,Barrons.com
2,2022-02-28 18:26,Why Renewable Energy Group Stock Skyrocketed Today,https://www.fool.com/investing/2022/02/28/why-renewable-energy-group-stock-skyrocketed-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-02-28 18:25,"As BP Exits Russia, Other Oil Companies Face Risks Too",https://www.barrons.com/articles/as-bp-exits-russia-other-oil-companies-face-risks-too-51646068315?siteid=yhoof2,Barrons.com
4,2022-02-28 18:05,Chevron Just Acquired a Big Name in Renewable Energy,https://finance.yahoo.com/news/chevron-just-acquired-big-name-230511575.html,Zacks
5,2022-02-28 17:49,Chevron to Buy Biofuel-Maker Renewable Energy Group for $3.1 Billion,https://finance.yahoo.com/news/chevron-buy-biofuel-maker-renewable-135237972.html,Bloomberg
6,2022-02-28 17:27,Chevron Corporation -- Moody's comments on Chevron's acquisition of Renewable Energy Group,https://finance.yahoo.com/news/chevron-corporation-moodys-comments-chevrons-222709840.html,Moody's
7,2022-02-28 16:46,What Chevrons Biofuel Deal Means for Renewable Energy,https://www.barrons.com/articles/chevron-renewable-energy-group-stock-price-acquisition-51646053410?siteid=yhoof2,Barrons.com
8,2022-02-28 16:39,"Markets are 'at heightened risk' amid inflation, Fed rate hikes, and Russia-Ukraine war: Strategist",https://finance.yahoo.com/video/markets-heightened-risk-amid-inflation-213941889.html,Yahoo Finance Video
9,2022-02-28 16:21,"Canada bans Russian crude oil imports, U.S. energy stocks rise",https://finance.yahoo.com/video/canada-bans-russian-crude-oil-212123191.html,Yahoo Finance Video
10,2022-02-28 15:38,Chevron to buy renewable fuels co. for $3.15B,https://www.bizjournals.com/houston/news/2022/02/28/chevron-to-buy-renewable-energy-group.html?ana=yahoo,American City Business Journals
11,2022-02-28 14:56,"Crude oil futures advance, energy stocks mixed",https://finance.yahoo.com/video/crude-oil-futures-advance-energy-195627464.html,Yahoo Finance Video
12,2022-02-28 14:11,Chevron to take a lead in biofuels with deal to buy Renewable Energy Group,https://www.marketwatch.com/story/chevron-to-take-a-lead-in-biofuels-with-deal-to-buy-renewable-energy-group-11646075502?siteid=yhoof2,MarketWatch
13,2022-02-28 14:07,"Ruble Plummets, Stocks Drop, and Fear Index Rises as Ceasefire Hopes Fade",https://www.investopedia.com/ceasefire-prospects-dim-after-talks-as-fear-index-jumps-5220588?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
14,2022-02-28 13:25,Gas prices reach $6.00 a gallon in some Southern California areas,https://finance.yahoo.com/video/gas-prices-reach-6-00-182527994.html,Yahoo Finance Video
15,2022-02-28 12:26,Chevron Serious About Low Carbon With $3 Billion Biofuel Deal,https://finance.yahoo.com/news/chevron-serious-low-carbon-3-172625988.html,Bloomberg
16,2022-02-28 12:22,"Russian oil: People are just leery regardless of sanctions, analyst says",https://finance.yahoo.com/video/russian-oil-people-just-leery-172213886.html,Yahoo Finance Video
17,2022-02-28 11:16,"Oil prices could spike closer to $125 a barrel, strategist says",https://finance.yahoo.com/video/oil-prices-could-spike-closer-161603920.html,Yahoo Finance Video
18,2022-02-28 10:02,What the Russia-Ukraine war means for oil-producing countries,https://finance.yahoo.com/video/russia-ukraine-war-means-other-150255059.html,Yahoo Finance Video
19,2022-02-28 09:56,"Range Resources (RRC) Q4 Earnings Lag Estimates, Revenues Top",https://finance.yahoo.com/news/range-resources-rrc-q4-earnings-145602547.html,Zacks
20,2022-02-28 09:01,10 Undervalued Dividend Aristocrats to Buy in 2022,https://finance.yahoo.com/news/10-undervalued-dividend-aristocrats-buy-140127909.html,Insider Monkey
21,2022-02-28 08:43,Merger Monday Makes a Comeback Even as Markets Move Lower,https://www.fool.com/investing/2022/02/28/merger-monday-makes-a-comeback-even-as-markets-mov/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
22,2022-02-28 08:04,Chevron to Acquire Renewable Energy Group for $3.15 Billion,https://www.barrons.com/articles/chevron-to-acquire-renewable-energy-51646053410?siteid=yhoof2,Barrons.com
23,2022-02-28 07:13,UPDATE 3-Chevron raises clean energy bet with $3 bln Renewable Energy Group deal,https://finance.yahoo.com/news/1-chevron-buy-renewable-energy-121356152.html,Reuters
