,Date,News Headline,Article Link,Source
0,2022-02-25 10:40,Citigroup (C) Becomes Largest US Bank to Scrap Overdraft Fees,https://finance.yahoo.com/news/citigroup-c-becomes-largest-us-154003248.html,Zacks
1,2022-02-25 10:00,Forbes Recognizes Regions Financial Among America's Best Large Employers 2022,https://finance.yahoo.com/news/forbes-recognizes-regions-financial-among-150014327.html,News Direct
2,2022-02-23 09:00,Regions Financial Scheduled to Participate in RBC Capital Markets Global Financial Institutions Conference,https://finance.yahoo.com/news/regions-financial-scheduled-participate-rbc-140000365.html,Business Wire
3,2022-02-22 09:00,New Regions Debit Card and Checks Celebrate the Georgia Bulldogs Incredible Championship Win,https://finance.yahoo.com/news/regions-debit-card-checks-celebrate-140000438.html,Business Wire
4,2022-02-21 11:00,Weathering the Storm: Regions Next Step Provides Disaster Planning Resources for People and Businesses,https://finance.yahoo.com/news/weathering-storm-regions-next-step-160016993.html,News Direct
5,2022-02-21 08:23,"With EPS Growth And More, Regions Financial (NYSE:RF) Is Interesting",https://finance.yahoo.com/news/eps-growth-more-regions-financial-132343932.html,Simply Wall St.
6,2022-02-18 14:20,Regions Financial (RF) Witnesses Rating Upgrades by Moody's,https://finance.yahoo.com/news/regions-financial-rf-witnesses-rating-192007080.html,Zacks
7,2022-02-18 10:20,Orlando buyers line up for new construction homes despite long wait times,https://www.bizjournals.com/orlando/news/2022/02/18/orlando-buyers-line-up-for-new-construction-homes.html?ana=yahoo,American City Business Journals
8,2022-02-17 15:52,"Regions Financial Corporation -- Moody's upgrades Regions' ratings (long-term senior unsecured to Baa1 from Baa2), concluding review; outlook stable",https://finance.yahoo.com/news/regions-financial-corporation-moodys-upgrades-205205955.html,Moody's
9,2022-02-17 11:15,"Regions Community Development Corporation: Investing in Our Communities, One Deal at a Time",https://finance.yahoo.com/news/regions-community-development-corporation-investing-161508394.html,News Direct
10,2022-02-16 12:07,Regions continues branch modernization efforts,https://www.bizjournals.com/birmingham/news/2022/02/16/regions-continues-branch-modernization-efforts.html?ana=yahoo,American City Business Journals
11,2022-02-14 09:30,How This Sense of Belonging Helps Students Thrive,https://finance.yahoo.com/news/sense-belonging-helps-students-thrive-143008528.html,News Direct
12,2022-02-09 16:30,Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends,https://finance.yahoo.com/news/regions-financial-corporation-declares-quarterly-213000836.html,Business Wire
13,2022-02-09 15:24,M&T Bank (MTB) Eases Consumers' Short-Term Cash Requirements,https://finance.yahoo.com/news/m-t-bank-mtb-eases-202408781.html,Zacks
14,2022-02-09 15:06,Regions Financial Stock Positions Near Buy Point,https://www.investors.com/news/regions-financial-stock-positions-near-buy-point/?src=A00220,Investor's Business Daily
15,2022-02-09 11:45,Regions Bank Expands Riding Forward Scholarship Contest; Application Process Underway,https://finance.yahoo.com/news/regions-bank-expands-riding-forward-164509553.html,News Direct
16,2022-02-09 09:00,Weathering the Storm: Regions Next Step Provides Disaster Planning Resources for People and Businesses,https://finance.yahoo.com/news/weathering-storm-regions-next-step-140000598.html,Business Wire
17,2022-02-08 14:38,"Venture Visionary Partners LLC Buys Bank of America Corp, Faraday Future Intelligent Electric ...",https://finance.yahoo.com/news/venture-visionary-partners-llc-buys-193806378.html,GuruFocus.com
18,2022-02-04 11:00,It's Official: Regions Is a Great Place to Work,https://finance.yahoo.com/news/official-regions-great-place-160014179.html,News Direct
19,2022-02-03 09:00,Regions Bank Expands Riding Forward Scholarship Contest; Application Process Underway,https://finance.yahoo.com/news/regions-bank-expands-riding-forward-140000489.html,Business Wire
20,2022-02-02 17:38,"Morris Retirement Advisors, LLC Buys BTC iShares Floating Rate Bond ETF, Invesco Dynamic Large ...",https://finance.yahoo.com/news/morris-retirement-advisors-llc-buys-223828945.html,GuruFocus.com
21,2022-02-02 10:00,Regions Bank Named a Best Place to Work for LGBTQ+ Equality,https://finance.yahoo.com/news/regions-bank-named-best-place-150019267.html,News Direct
22,2022-01-31 13:38,"Trust Asset Management LLC Buys Arista Networks Inc, EPAM Systems Inc, Teradyne Inc, Sells ...",https://finance.yahoo.com/news/trust-asset-management-llc-buys-183825384.html,GuruFocus.com
23,2022-01-31 10:15,"Regions Investment Management Named a Best Place to Work in Money Management by Pensions & Investments, Inc.",https://finance.yahoo.com/news/regions-investment-management-named-best-151508769.html,News Direct
24,2022-01-28 15:25,Regions Financial Named One of America's Most JUST Companies,https://finance.yahoo.com/news/regions-financial-named-one-americas-202513444.html,News Direct
25,2022-01-27 16:30,Regions Bank Named a Best Place to Work for LGBTQ+ Equality,https://finance.yahoo.com/news/regions-bank-named-best-place-213000390.html,Business Wire
26,2022-01-27 10:39,"Low rate environment punished savers but buoyed the market, Raymond James CEO says",https://finance.yahoo.com/video/low-rate-environment-punished-savers-153941212.html,Yahoo Finance Video
27,2022-01-27 10:00,#ThankYouForward: Regions Bank Initiative Celebrates Efforts to Help LGBTQ+ Neighbors in Houston Live Healthier More Fulfilling Lives,https://finance.yahoo.com/news/thankyouforward-regions-bank-initiative-celebrates-150008847.html,News Direct
28,2022-01-26 13:35,Local companies mirror volatility seen in stock market at large,https://www.bizjournals.com/birmingham/news/2022/01/26/local-companies-stock-price-volatility.html?ana=yahoo,American City Business Journals
29,2022-01-26 09:00,Regions Financial Named One of Americas Most JUST Companies,https://finance.yahoo.com/news/regions-financial-named-one-america-140000972.html,Business Wire
30,2022-01-25 10:15,Regions Bank #ThankYouForward Initiative Applauds Efforts to Care for Austin's Homeless While Encouraging Continued Acts of Kindness to Others,https://finance.yahoo.com/news/regions-bank-thankyouforward-initiative-applauds-151508496.html,News Direct
31,2022-01-25 09:00,Regions Financial Scheduled to Participate in Credit Suisse Financial Services Forum,https://finance.yahoo.com/news/regions-financial-scheduled-participate-credit-140000280.html,Business Wire
32,2022-01-24 09:00,Helping Small Businesses Thrive: Regions Bank Launches Commercial Business Development Team,https://finance.yahoo.com/news/helping-small-businesses-thrive-regions-140000796.html,Business Wire
33,2022-01-21 13:15,A Look at Racial Equity This Martin Luther King Jr. Day,https://finance.yahoo.com/news/look-racial-equity-martin-luther-181509101.html,News Direct
34,2022-01-21 08:29,"Company News for Jan 21, 2022",https://finance.yahoo.com/news/company-news-jan-21-2022-132901622.html,Zacks
35,2022-01-20 17:19,"Regions' (RF) Q4 Earnings Miss Estimates, Revenues Fall",https://finance.yahoo.com/news/regions-rf-q4-earnings-miss-221910875.html,Zacks
36,2022-01-20 09:38,"G&S Capital LLC Buys NetApp Inc, The Interpublic Group of Inc, Nasdaq Inc, Sells First ...",https://finance.yahoo.com/news/g-capital-llc-buys-netapp-143816011.html,GuruFocus.com
37,2022-01-20 07:28,Regions Financial Trades Weaker as Profit Drops 30%,https://finance.yahoo.com/news/regions-financial-trades-weaker-profit-122856165.html,Investing.com
38,2022-01-20 07:25,Regions Financial (RF) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/regions-financial-rf-q4-earnings-122512208.html,Zacks
39,2022-01-20 06:19,Regions Financial stock extends pullback after profit falls below expectations,https://www.marketwatch.com/story/regions-financial-stock-extends-pullback-after-profit-falls-below-expectations-2022-01-20?siteid=yhoof2,MarketWatch
40,2022-01-20 06:00,"Record Performance. Accelerating Growth. Regions reports 2021 earnings of $2.4 billion, earnings per diluted share of $2.49",https://finance.yahoo.com/news/record-performance-accelerating-growth-regions-110000143.html,Business Wire
41,2022-01-19 09:15,Regions Bank to eliminate non-sufficient funds fees in the coming months,https://www.marketwatch.com/story/regions-bank-to-eliminate-non-sufficient-funds-fees-in-the-coming-months-2022-01-19?siteid=yhoof2,MarketWatch
42,2022-01-19 09:00,"Regions Bank Announces New Steps to Reduce Overdraft Charges, Eliminate Non-Sufficient Funds Fees",https://finance.yahoo.com/news/regions-bank-announces-steps-reduce-140000755.html,Business Wire
43,2022-01-18 17:38,"Reliant Investment Management, LLC Buys NV5 Global Inc, General Motors Co, Marathon Oil Corp, ...",https://finance.yahoo.com/news/reliant-investment-management-llc-buys-223819645.html,GuruFocus.com
