,Date,News Headline,Article Link,Source
0,2022-02-28 09:32,Dow Jones Sells Off As Russia-Ukraine Talks Begin; Apple's New Buy Point,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-sell-off-as-russia-ukraine-meet-for-talks-apple-shows-new-buy-point/?src=A00220,Investor's Business Daily
1,2022-02-28 09:04,U.S. Silica (SLCA) Earnings & Sales Beat Estimates in Q4,https://finance.yahoo.com/news/u-silica-slca-earnings-sales-140402876.html,Zacks
2,2022-02-28 09:01,"Century Aluminum (CENX) Q4 Earnings Beat, Sales Miss Estimates",https://finance.yahoo.com/news/century-aluminum-cenx-q4-earnings-140102592.html,Zacks
3,2022-02-25 14:24,Nutrien Files 2021 Annual Disclosures,https://finance.yahoo.com/news/nutrien-files-2021-annual-disclosures-192400184.html,Business Wire
4,2022-02-25 09:44,"Dow Jones Rallies As Russia Enters Kyiv; Etsy, Square Soar On Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-russia-closes-in-on-kyiv-etsy-square-soar-on-earnings/?src=A00220,Investor's Business Daily
5,2022-02-25 09:18,"Agnico Eagle (AEM) Q4 Earnings Lag, Sales Beat Estimates",https://finance.yahoo.com/news/agnico-eagle-aem-q4-earnings-141802819.html,Zacks
6,2022-02-25 06:45,Nutrien Announces TSX Approval for Its Renewed Share Repurchase Program,https://finance.yahoo.com/news/nutrien-announces-tsx-approval-renewed-114500928.html,Business Wire
7,2022-02-24 09:32,Newmont's (NEM) Earnings and Sales Beat Estimates in Q4,https://finance.yahoo.com/news/newmonts-nem-earnings-sales-beat-143202446.html,Zacks
8,2022-02-24 08:25,Ingevity's (NGVT) Q4 Earnings and Revenues Beat Estimate,https://finance.yahoo.com/news/ingevitys-ngvt-q4-earnings-revenues-132501039.html,Zacks
9,2022-02-24 08:06,4 High Earnings Yield Value Picks to Counter Market Bloodbath,https://finance.yahoo.com/news/4-high-earnings-yield-value-130601626.html,Zacks
10,2022-02-23 20:00,Mosaic (MOS) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/02/23/mosaic-mos-q4-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2022-02-23 19:53,Nutrien Announces Ken Seitz as a Speaker at the BMO and BofA Investor Conferences,https://finance.yahoo.com/news/nutrien-announces-ken-seitz-speaker-005300962.html,Business Wire
12,2022-02-23 10:31,Element Solutions (ESI) Q4 Earnings and Revenues Beat Estimate,https://finance.yahoo.com/news/element-solutions-esi-q4-earnings-153103287.html,Zacks
13,2022-02-23 09:39,"Mosaic's (MOS) Q4 Earnings Meet, Revenues Beat Estimates",https://finance.yahoo.com/news/mosaics-mos-q4-earnings-meet-143902559.html,Zacks
14,2022-02-22 08:17,Dow Jones Futures Slash Losses: Putin Recognizes Ukraine Separatist Regions; Germany Halts Nord Stream 2 Pipeline,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-russia-vladimir-putin-recognizes-ukraine-separatist-regions/?src=A00220,Investor's Business Daily
15,2022-02-21 16:25,Dow Jones Futures Fall; Putin Recognizes Ukraine Separatist Regions; Biden Summit Doubts Grow,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-world-awaiting-ukraine-invasion-5-stocks-that-dont-suck/?src=A00220,Investor's Business Daily
