,Date,News Headline,Article Link,Source
0,2022-02-27 06:52,Jorge Colon-Gerena Is The Independent Director of OFG Bancorp (NYSE:OFG) And They Just Picked Up 35% More Shares,https://finance.yahoo.com/news/jorge-colon-gerena-independent-director-115246208.html,Simply Wall St.
1,2022-01-26 16:17,OFG Bancorp Announces New Share Repurchase Program of $100 Million,https://finance.yahoo.com/news/ofg-bancorp-announces-share-repurchase-211700941.html,Business Wire
2,2022-01-26 16:11,OFG Bancorp Increases Regular Quarterly Common Stock Cash Dividend by 25%,https://finance.yahoo.com/news/ofg-bancorp-increases-regular-quarterly-211100791.html,Business Wire
3,2022-01-22 06:57,OFG Bancorp (NYSE:OFG) Just Reported And Analysts Have Been Lifting Their Price Targets,https://finance.yahoo.com/news/ofg-bancorp-nyse-ofg-just-115729219.html,Simply Wall St.
4,2022-01-19 17:30,Oriental Financial Group (OFG) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/01/19/oriental-financial-group-ofg-q4-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
5,2022-01-19 09:05,OFG Bancorp (OFG) Q4 Earnings Miss Estimates,https://finance.yahoo.com/news/ofg-bancorp-ofg-q4-earnings-140502551.html,Zacks
6,2022-01-19 07:30,OFG Bancorp Reports 4Q21 & 2021 Results,https://finance.yahoo.com/news/ofg-bancorp-reports-4q21-2021-123000324.html,Business Wire
7,2022-01-18 17:29,Find Strong Stocks Amid Market Pullback with New Analyst Coverage,https://finance.yahoo.com/news/strong-stocks-amid-market-pullback-222910230.html,Zacks
8,2022-01-12 15:00,OFG Bancorp (OFG) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/ofg-bancorp-ofg-earnings-expected-200008464.html,Zacks
9,2021-12-28 09:00,"OFG Bancorp to Report 4Q21 Results and Hold Call Wednesday, January 19, 2022",https://finance.yahoo.com/news/ofg-bancorp-report-4q21-results-140000141.html,Business Wire
10,2021-11-17 08:50,Here's What Could Help OFG (OFG) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-ofg-ofg-135001912.html,Zacks
