,Date,News Headline,Article Link,Source
0,2022-02-28 07:07,Univar's (UNVR) Earnings and Revenues Top Estimates in Q4,https://finance.yahoo.com/news/univars-unvr-earnings-revenues-top-120712858.html,Zacks
1,2022-02-24 11:02,"Koppers' (KOP) Q4 Earnings Top Estimates, Revenues Miss",https://finance.yahoo.com/news/koppers-kop-q4-earnings-top-160204412.html,Zacks
2,2022-02-23 06:50,Westlake's (WLK) Earnings & Revenues Top Estimates in Q4,https://finance.yahoo.com/news/westlakes-wlk-earnings-revenues-top-115011689.html,Zacks
3,2022-02-22 09:00,Cabot Corporation Expands Engineered Elastomer Composites (E2C) Solutions for Use in Retreading of Off-the-Road (OTR) Tires,https://finance.yahoo.com/news/cabot-corporation-expands-engineered-elastomer-140000666.html,Business Wire
4,2022-02-21 11:45,Why Cabot (CBT) is a Great Dividend Stock Right Now,https://finance.yahoo.com/news/why-cabot-cbt-great-dividend-164504663.html,Zacks
5,2022-02-21 09:40,Has Aperam (APEMY) Outpaced Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/aperam-apemy-outpaced-other-basic-144002974.html,Zacks
6,2022-02-18 09:28,Reliance Steel (RS) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/reliance-steel-rs-q4-earnings-142802719.html,Zacks
7,2022-02-18 05:19,Did Cabot Corporation (NYSE:CBT) Use Debt To Deliver Its ROE Of 14%?,https://finance.yahoo.com/news/did-cabot-corporation-nyse-cbt-101905149.html,Simply Wall St.
8,2022-02-17 09:37,Albemarle's (ALB) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/albemarles-alb-q4-earnings-revenues-143702555.html,Zacks
9,2022-02-15 09:00,Cabot Corporation Breaks Ground on Specialty Compounds Facility in Indonesia,https://finance.yahoo.com/news/cabot-corporation-breaks-ground-specialty-140000205.html,Business Wire
10,2022-02-10 10:33,Linde (LIN) Q4 Earnings Beat on Higher Prices & Volumes,https://finance.yahoo.com/news/linde-lin-q4-earnings-beat-153303103.html,Zacks
