,Date,News Headline,Article Link,Source
0,2022-02-27 05:52,"These 5 Stocks Will Make Me More Than $3,000 in Passive Income This Year",https://www.fool.com/investing/2022/02/27/5-stocks-over-3000-in-passive-income-this-year/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
1,2022-02-26 06:20,Some Analysts Just Cut Their Devon Energy Corporation (NYSE:DVN) Estimates,https://finance.yahoo.com/news/analysts-just-cut-devon-energy-112026670.html,Simply Wall St.
2,2022-02-25 10:03,Occidental (OXY) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/occidental-oxy-q4-earnings-revenues-150303696.html,Zacks
3,2022-02-25 09:30,Look to the Energy Patch for a Dividend Bonanza. Devon and Pioneer Look Good.,https://www.barrons.com/articles/look-to-the-energy-patch-for-a-dividend-bonanza-devon-energy-and-pioneer-natural-resources-look-good-51645799401?siteid=yhoof2,Barrons.com
4,2022-02-24 15:10,Top Energy Stocks for March 2022,https://www.investopedia.com/top-energy-stocks-4582081?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
5,2022-02-24 11:06,10 Stocks That are Benefiting From Rising Inflation,https://finance.yahoo.com/news/10-stocks-benefiting-rising-inflation-160646466.html,Insider Monkey
6,2022-02-24 10:20,2 High-Yield Oil Stocks to Buy as Crude Prices Surge Toward $100,https://www.fool.com/investing/2022/02/24/2-top-oil-stocks-to-buy-as-crude-prices-surge-towa/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-02-21 10:06,Sunoco (SUN) Advances Marginally Despite Q4 Earnings Miss,https://finance.yahoo.com/news/sunoco-sun-advances-marginally-despite-150603966.html,Zacks
8,2022-02-21 06:00,3 Excellent Energy Stocks to Buy as Oil Prices Soar,https://finance.yahoo.com/news/3-excellent-energy-stocks-buy-110029856.html,InvestorPlace
9,2022-02-21 06:00,7 Momentum Stocks to Buy While the Market Corrects,https://finance.yahoo.com/news/7-momentum-stocks-buy-while-110023622.html,InvestorPlace
10,2022-02-21 05:55,3 High-Yield Dividend Stocks I'd Buy Right Now Without Any Hesitation,https://www.fool.com/investing/2022/02/21/3-high-yield-dividend-stocks-id-buy-right-now-with/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2022-02-20 05:55,"Investing $20,000 in These 5 Stocks Could Give You $6,000 in Annual Income",https://www.fool.com/investing/2022/02/20/investing-20000-stocks-6000-in-annual-income/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-02-18 12:26,Not Even $200 a Barrel: Shale Giants Swear They Won't Drill More,https://finance.yahoo.com/news/shale-wildcatters-send-bullish-oil-002829906.html,Bloomberg
13,2022-02-17 09:31,"Pioneer Natural (PXD) Tops on Q4 Earnings, Hikes Dividend",https://finance.yahoo.com/news/pioneer-natural-pxd-tops-q4-143102434.html,Zacks
14,2022-02-17 07:30,This Oil Stock Is Turning Into an Explosive Dividend Growth Stock,https://www.fool.com/investing/2022/02/17/this-oil-stock-is-turning-into-an-explosive-divide/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
15,2022-02-16 19:00,Why Isnt U.S. Shale Production Soaring?,https://finance.yahoo.com/news/why-isn-t-u-shale-000000420.html,Oilprice.com
16,2022-02-16 16:24,"US STOCKS-The S&P 500 rebounds, closes slightly higher after Fed minutes",https://finance.yahoo.com/news/us-stocks-p-500-rebounds-212416746.html,Reuters
17,2022-02-16 16:00,"US STOCKS-The S&P 500 reverses losses, closes slightly higher after release of Fed minutes",https://finance.yahoo.com/news/us-stocks-p-500-reverses-210027528.html,Reuters
18,2022-02-16 11:46,"UPDATE 2-Devon Energy says inflation, supply chain snags to drive up costs 15%",https://finance.yahoo.com/news/1-inflation-supply-chain-snags-164602320.html,Reuters
19,2022-02-16 11:40,Devon Energy (DVN) Q4 Earnings & Revenues Surpass Estimates,https://finance.yahoo.com/news/devon-energy-dvn-q4-earnings-164004147.html,Zacks
20,2022-02-16 11:24,"Devon Energy says inflation, supply chain snags to drive up costs 15%",https://finance.yahoo.com/news/devon-energy-eyes-15-jump-162415425.html,Reuters
21,2022-02-16 07:33,"US STOCKS-Futures largely flat ahead of retail sales data, Fed minutes",https://finance.yahoo.com/news/us-stocks-futures-largely-flat-123312194.html,Reuters
22,2022-02-16 04:16,Devon Energy Rises After Preferring Capital Return to Output Increase,https://finance.yahoo.com/news/devon-energy-rises-preferring-capital-091600866.html,Investing.com
23,2022-02-16 02:50,"Airbnb, Kraft, Macy's Rise Premarket; ViacomCBS, Roblox Slump",https://finance.yahoo.com/news/airbnb-kraft-macys-rise-premarket-075024203.html,Investing.com
24,2022-02-15 17:25,Devon Energy (DVN) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/devon-energy-dvn-q4-earnings-222510853.html,Zacks
25,2022-02-15 16:34,Devon Energy Holds the Line on Output Plan,https://finance.yahoo.com/news/devon-energy-holds-line-output-213453331.html,Bloomberg
26,2022-02-15 16:05,Devon Energy Reports Fourth-Quarter 2021 Financial and Operational Results,https://finance.yahoo.com/news/devon-energy-reports-fourth-quarter-210500118.html,GlobeNewswire
27,2022-02-15 16:05,Devon Energy Announces Fourth-Quarter Dividend and Next Steps in Cash-Return Strategy,https://finance.yahoo.com/news/devon-energy-announces-fourth-quarter-210500708.html,GlobeNewswire
28,2022-02-15 10:14,"Russia Says It's Pulled Troops Back, Lessening Pressure on Stocks",https://www.investopedia.com/russia-says-it-s-pulled-troops-back-lessening-pressure-on-stocks-5219114?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
29,2022-02-15 09:42,Antero (AR) Gears Up to Report Q4 Earnings: Is a Beat in Store?,https://finance.yahoo.com/news/antero-ar-gears-report-q4-144202152.html,Zacks
30,2022-02-15 08:00,Here Are The 8 High-Dividend Stocks Everyone Is Racing To Buy,https://www.investors.com/etfs-and-funds/sectors/sp500-here-are-the-high-dividend-stocks-everyone-is-racing-to-buy/?src=A00220,Investor's Business Daily
31,2022-02-14 11:01,10 Energy Stocks to Buy According to Joe Hubers Huber Capital Management,https://finance.yahoo.com/news/10-energy-stocks-buy-according-160144135.html,Insider Monkey
32,2022-02-14 08:35,Sunoco (SUN) to Report Q4 Earnings: What's in the Offing?,https://finance.yahoo.com/news/sunoco-sun-report-q4-earnings-133501566.html,Zacks
33,2022-02-11 09:11,Pioneer Natural (PXD) to Post Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/pioneer-natural-pxd-post-q4-141102631.html,Zacks
34,2022-02-11 08:54,Why Devon Energy (DVN) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-devon-energy-dvn-might-135401677.html,Zacks
35,2022-02-09 17:45,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/devon-energy-dvn-outpaces-stock-224510769.html,Zacks
36,2022-02-09 09:36,What to Expect From Devon Energy's (DVN) Q4 Earnings,https://finance.yahoo.com/news/expect-devon-energys-dvn-q4-143602546.html,Zacks
37,2022-02-09 09:20,Here's Why Enbridge (ENB) is Likely to Beat Earnings in Q4,https://finance.yahoo.com/news/heres-why-enbridge-enb-likely-142002489.html,Zacks
38,2022-02-08 14:38,"Amitell Capital Pte Ltd Buys Freeport-McMoRan Inc, The Walt Disney Co, Baker Hughes Co, Sells ...",https://finance.yahoo.com/news/amitell-capital-pte-ltd-buys-193809835.html,GuruFocus.com
39,2022-02-08 12:10,Will Devon Energy (DVN) Beat Estimates Again in Its Next Earnings Report?,https://finance.yahoo.com/news/devon-energy-dvn-beat-estimates-171005802.html,Zacks
40,2022-02-08 10:38,"Pekin Hardy Strauss, Inc. Buys Devon Energy Corp, AdvisorShares Pure US Cannabis ETF, Bloomin ...",https://finance.yahoo.com/news/pekin-hardy-strauss-inc-buys-153822384.html,GuruFocus.com
41,2022-02-07 17:38,"Ninepoint Partners LP Buys Crescent Point Energy Corp, Enerplus Corp, iShares iBoxx USD High ...",https://finance.yahoo.com/news/ninepoint-partners-lp-buys-crescent-223806974.html,GuruFocus.com
42,2022-02-07 13:38,"Parsons Capital Management Inc Buys iShares Silver Trust, VanEck Gold Miners ETF, SPDR ...",https://finance.yahoo.com/news/parsons-capital-management-inc-buys-183834934.html,GuruFocus.com
43,2022-02-07 09:38,"Delta Investment Management, LLC Buys PowerShares QQQ Trust Ser 1, JPMorgan Equity Premium ...",https://finance.yahoo.com/news/delta-investment-management-llc-buys-143814135.html,GuruFocus.com
44,2022-02-06 17:20,Devon Energy Prospers With Rising Energy Prices,https://finance.yahoo.com/news/devon-energy-prospers-rising-energy-222057317.html,GuruFocus.com
45,2022-02-06 05:52,"Want $7,000 in Annual Income? Invest $100,000 in These 3 Dividend Stocks",https://www.fool.com/investing/2022/02/06/7000-annual-income-invest-3-dividend-stocks/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
46,2022-02-04 17:38,"Monaco Asset Management SAM Buys Viatris Inc, TechnipFMC PLC, Barrick Gold Corp, Sells Antero ...",https://finance.yahoo.com/news/monaco-asset-management-sam-buys-223816020.html,GuruFocus.com
47,2022-02-04 09:38,"Boston Partners Buys Keurig Dr Pepper Inc, Fidelity National Information Services Inc, Global ...",https://finance.yahoo.com/news/boston-partners-buys-keurig-dr-143819787.html,GuruFocus.com
48,2022-02-04 08:00,"Relative Strength Line Is A Simple, Yet Effective Stock Indicator",https://www.investors.com/how-to-invest/investors-corner/relative-strength-line-is-a-simple-yet-effective-stock-indicator/?src=A00220,Investor's Business Daily
49,2022-02-03 21:38,"JGP Global Gestao de Recursos Ltda. Buys Meta Platforms Inc, Petroleo Brasileiro SA Petrobras, ...",https://finance.yahoo.com/news/jgp-global-gestao-recursos-ltda-023810216.html,GuruFocus.com
50,2022-02-02 19:30,Shell Is Betting Big On Namibias Oil Boom,https://finance.yahoo.com/news/shell-betting-big-namibia-oil-003000678.html,Oilprice.com
51,2022-02-02 18:43,Did The Smart Money Get Devon Energy Corporation (DVN) Right?,https://finance.yahoo.com/news/did-smart-money-devon-energy-234327848.html,Insider Monkey
52,2022-02-02 17:45,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/devon-energy-dvn-outpaces-stock-224510489.html,Zacks
53,2022-02-02 09:38,"Aurora Private Wealth, Inc. Buys SPDR Bloomberg Investment Grade Floating Rate ETF, Schwab U.S. ...",https://finance.yahoo.com/news/aurora-private-wealth-inc-buys-143808181.html,GuruFocus.com
54,2022-02-01 17:38,"Rutabaga Capital Management Llc Buys Motorcar Parts of America Inc, Foraco International SA, ...",https://finance.yahoo.com/news/rutabaga-capital-management-llc-buys-223810167.html,GuruFocus.com
55,2022-02-01 13:38,"Platform Technology Partners Buys Telesat Corp, Exelon Corp, Canadian Pacific Railway, Sells ...",https://finance.yahoo.com/news/platform-technology-partners-buys-telesat-183812489.html,GuruFocus.com
56,2022-02-01 13:38,"Field & Main Bank Buys iShares MSCI Emerging Markets ETF, Devon Energy Corp, S&P MidCap ...",https://finance.yahoo.com/news/field-main-bank-buys-ishares-183803473.html,GuruFocus.com
57,2022-02-01 03:30,Top Stocks for February 2022,https://www.investopedia.com/top-stocks-4581225?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
58,2022-01-31 17:38,"Cookson Peirce & Co Inc Buys Tesla Inc, Devon Energy Corp, Iron Mountain Inc, Sells Comcast ...",https://finance.yahoo.com/news/cookson-peirce-co-inc-buys-223840571.html,GuruFocus.com
59,2022-01-31 17:38,"Teamwork Financial Advisors, LLC Buys Devon Energy Corp, SPDR Homebuilders ETF, Diamondback ...",https://finance.yahoo.com/news/teamwork-financial-advisors-llc-buys-223803984.html,GuruFocus.com
60,2022-01-28 17:38,"Marietta Wealth Management, LLC Buys PayPal Holdings Inc, Devon Energy Corp, Vanguard Small Cap ...",https://finance.yahoo.com/news/marietta-wealth-management-llc-buys-223823932.html,GuruFocus.com
