,Date,News Headline,Article Link,Source
0,2022-02-28 06:30,Cactus Announces Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/cactus-announces-fourth-quarter-full-113000310.html,Business Wire
1,2022-02-21 15:01,"Cactus, Inc. (WHD) Reports Next Week: Wall Street Expects Earnings Growth",https://finance.yahoo.com/news/cactus-inc-whd-reports-next-200108244.html,Zacks
2,2022-02-06 07:30,Cactus (NYSE:WHD) Is Increasing Its Dividend To US$0.11,https://finance.yahoo.com/news/cactus-nyse-whd-increasing-dividend-123059575.html,Simply Wall St.
3,2022-02-04 18:38,Cactus Announces Timing of Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/cactus-announces-timing-fourth-quarter-233800272.html,Business Wire
4,2022-02-02 13:38,"Emerald Advisers, Llc Buys Customers Bancorp Inc, Herc Holdings Inc, ACADIA Pharmaceuticals ...",https://finance.yahoo.com/news/emerald-advisers-llc-buys-customers-183836537.html,GuruFocus.com
5,2022-01-26 13:38,"Cim, Llc Buys Berkshire Hathaway Inc, ASML Holding NV, Cactus Inc, Sells Intuitive Surgical ...",https://finance.yahoo.com/news/cim-llc-buys-berkshire-hathaway-183819176.html,GuruFocus.com
6,2022-01-12 16:28,Top 10 Stock Picks of Thomas Bancrofts Makaira Partners,https://finance.yahoo.com/news/top-10-stock-picks-thomas-212811478.html,Insider Monkey
7,2021-12-16 03:38,"SFT Delaware Ivy Small Cap Growth Fund Buys Red Rock Resorts Inc, Herc Holdings Inc, BTRS ...",https://finance.yahoo.com/news/sft-delaware-ivy-small-cap-083802324.html,GuruFocus.com
8,2021-12-11 05:38,"Penn Series SMID Cap Value Fund Buys ON Semiconductor Corp, Integra Lifesciences Holdings Corp, ...",https://finance.yahoo.com/news/penn-series-smid-cap-value-103805904.html,GuruFocus.com
9,2021-12-03 11:31,"Cactus, Inc. (WHD) Down 13.2% Since Last Earnings Report: Can It Rebound?",https://finance.yahoo.com/news/cactus-inc-whd-down-13-163104136.html,Zacks
10,2021-11-29 11:27,10 Stocks to Invest in According to Thomas Bancrofts Makaira Partners,https://finance.yahoo.com/news/10-stocks-invest-according-thomas-162742916.html,Insider Monkey
11,2021-11-19 11:36,There Are Reasons To Feel Uneasy About Cactus' (NYSE:WHD) Returns On Capital,https://finance.yahoo.com/news/reasons-feel-uneasy-cactus-nyse-163636079.html,Simply Wall St.
12,2021-11-03 18:25,"Cactus, Inc. (WHD) Q3 Earnings Match Estimates",https://finance.yahoo.com/news/cactus-inc-whd-q3-earnings-222510260.html,Zacks
13,2021-11-03 17:00,Cactus Announces Third Quarter 2021 Results,https://finance.yahoo.com/news/cactus-announces-third-quarter-2021-210000248.html,Business Wire
14,2021-10-27 15:03,"Cactus, Inc. (WHD) Earnings Expected to Grow: Should You Buy?",https://finance.yahoo.com/news/cactus-inc-whd-earnings-expected-190307361.html,Zacks
15,2021-10-27 08:43,"NCR Q3 Earnings Surpass Estimates, Revenues Improve Y/Y",https://finance.yahoo.com/news/ncr-q3-earnings-surpass-estimates-124312667.html,Zacks
16,2021-10-27 00:01,NCR (NCR) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/27/ncr-ncr-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-10-14 21:00,Cactus Announces Timing of Third Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/cactus-announces-timing-third-quarter-010000337.html,Business Wire
