,Date,News Headline,Article Link,Source
0,2022-02-24 18:48,Wintrust Financial Corporation to Present at Raymond James 43rd Annual Institutional Investors Conference,https://finance.yahoo.com/news/wintrust-financial-corporation-present-raymond-234800314.html,GlobeNewswire
1,2022-02-15 17:02,Wintrust Commits $50 million to its Wintrust Ventures Capital to Support Continued Innovation,https://finance.yahoo.com/news/wintrust-commits-50-million-wintrust-220200876.html,GlobeNewswire
2,2022-02-04 05:28,"Wintrust Financial Corporation (NASDAQ:WTFC) Looks Like A Good Stock, And It's Going Ex-Dividend Soon",https://finance.yahoo.com/news/wintrust-financial-corporation-nasdaq-wtfc-102853480.html,Simply Wall St.
3,2022-02-03 17:38,"Monarch Partners Asset Management LLC Buys Belden Inc, Xenia Hotels & Resorts Inc, Wintrust ...",https://finance.yahoo.com/news/monarch-partners-asset-management-llc-223826423.html,GuruFocus.com
4,2022-01-31 10:00,Best Momentum Stocks to Buy for January 31st,https://finance.yahoo.com/news/best-momentum-stocks-buy-january-150003229.html,Zacks
5,2022-01-28 14:23,Wintrust Financial Stock Trading Near Buy Range,https://www.investors.com/news/wintrust-financial-stock-trading-near-buy-range/?src=A00220,Investor's Business Daily
6,2022-01-27 16:01,"Wintrust Financial Corporation Announces Cash Dividends, Increasing Quarterly Common Stock Dividend Rate by 9.7%",https://finance.yahoo.com/news/wintrust-financial-corporation-announces-cash-210100676.html,GlobeNewswire
7,2022-01-26 11:21,Here's Why I Think Wintrust Financial (NASDAQ:WTFC) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-wintrust-financial-162144433.html,Simply Wall St.
8,2022-01-25 12:20,Earnings Estimates Rising for Wintrust (WTFC): Will It Gain?,https://finance.yahoo.com/news/earnings-estimates-rising-wintrust-wtfc-172005490.html,Zacks
9,2022-01-24 12:00,Wintrust (WTFC) Moves to Strong Buy: Rationale Behind the Upgrade,https://finance.yahoo.com/news/wintrust-wtfc-moves-strong-buy-170005391.html,Zacks
10,2022-01-24 07:29,Best Momentum Stocks to Buy for January 24th,https://finance.yahoo.com/news/best-momentum-stocks-buy-january-122912689.html,Zacks
11,2022-01-20 16:12,Wintrust named one of Chicagos Top Workplaces in 2021 by the Chicago Tribune,https://finance.yahoo.com/news/wintrust-named-one-chicago-top-211200690.html,GlobeNewswire
12,2022-01-20 12:00,What Makes Wintrust Financial (WTFC) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-wintrust-financial-wtfc-strong-170005347.html,Zacks
13,2022-01-19 17:55,Wintrust Financial (WTFC) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/wintrust-financial-wtfc-q4-earnings-225510140.html,Zacks
14,2022-01-19 16:41,Wintrust Financial Corporation Reports Fourth Quarter 2021 Net Income of $98.8 million and Record Full Year Net Income of $466.2 million,https://finance.yahoo.com/news/wintrust-financial-corporation-reports-fourth-214100626.html,GlobeNewswire
15,2022-01-18 17:38,"Fairhaven Wealth Management, LLC Buys Alphabet Inc, CDW Corp, Costco Wholesale Corp, Sells ARK ...",https://finance.yahoo.com/news/fairhaven-wealth-management-llc-buys-223816748.html,GuruFocus.com
16,2022-01-12 15:00,Wintrust Financial (WTFC) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://finance.yahoo.com/news/wintrust-financial-wtfc-expected-beat-200008800.html,Zacks
17,2022-01-12 08:44,Why Wintrust (WTFC) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-wintrust-wtfc-might-surprise-134401771.html,Zacks
18,2022-01-11 09:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-144002748.html,Zacks
