,Date,News Headline,Article Link,Source
0,2022-02-28 14:51,"Blackstone Names Ram Jagannath Global Head of Healthcare Investing, Announces Key Healthcare Sector Promotions",https://finance.yahoo.com/news/blackstone-names-ram-jagannath-global-195100988.html,Business Wire
1,2022-02-28 09:00,INVENERGY AND ENERGYRE SECURE OFFSHORE WIND LEASE AWARD AND ANNOUNCE FORMATION OF INVESTOR CONSORTIUM,https://finance.yahoo.com/news/invenergy-energyre-secure-offshore-wind-140000277.html,PR Newswire
2,2022-02-27 18:59,Toshiba CEO Says Going Private Too Risky as Activists Seek Sale,https://finance.yahoo.com/news/toshiba-ceo-says-going-private-235904535.html,Bloomberg
3,2022-02-26 14:55,Steve Schwarzman Is Blackstones Billion-Dollar Man,https://www.wsj.com/articles/steve-schwarzman-is-blackstones-billion-dollar-man-11645905308?mod=itp_wsj,The Wall Street Journal
4,2022-02-25 19:02,"Blackstones Schwarzman Collects $1.1 Billion in Dividends, Pay",https://finance.yahoo.com/news/blackstone-schwarzman-collects-1-1-000220138.html,Bloomberg
5,2022-02-25 11:40,IX vs. BX: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/ix-vs-bx-stock-value-164004681.html,Zacks
6,2022-02-24 15:55,Blackstone Real Estate Announces Formation of April Housing and Appoints Alice Carr as Chief Executive Officer,https://finance.yahoo.com/news/blackstone-real-estate-announces-formation-205510911.html,News Direct
7,2022-02-24 15:28,Top Financial Stocks for March 2022,https://www.investopedia.com/top-financial-stocks-4582168?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
8,2022-02-24 04:43,UPDATE 2-Blackstone and Toshiba deny buyout approach for Japanese conglomerate,https://finance.yahoo.com/news/1-blackstone-denies-made-buyout-094333455.html,Reuters
9,2022-02-24 04:29,Blackstone and Toshiba deny buyout approach for Japanese conglomerate,https://finance.yahoo.com/news/blackstone-toshiba-deny-buyout-approach-092927363.html,Reuters
10,2022-02-23 17:30,"Blackstone Announces 1-Year Anniversary for BCRED, Surpasses $32.6 Billion in Portfolio Assets",https://finance.yahoo.com/news/blackstone-announces-1-anniversary-bcred-223000601.html,Business Wire
11,2022-02-23 17:04,Blackstone Private Credit Fund Balloons to $33B in First Year,https://www.barrons.com/advisor/articles/blackstone-bcred-private-credit-51645648337?siteid=yhoof2,Barrons.com
12,2022-02-23 16:30,Blackstone Real Estate Announces Formation of April Housing and Appoints Alice Carr as Chief Executive Officer,https://finance.yahoo.com/news/blackstone-real-estate-announces-formation-213000627.html,Business Wire
13,2022-02-23 15:30,Blackstone Forms New Company for Push Into Affordable Apartments,https://finance.yahoo.com/news/blackstone-forms-company-push-affordable-203000869.html,Bloomberg
14,2022-02-23 15:21,Blackstone Hedge Fund Trio Resigns After Leadership Changes,https://finance.yahoo.com/news/blackstone-hedge-fund-trio-resigns-202121259.html,Bloomberg
15,2022-02-23 11:00,"Blackstone Announces Sara Clemens, Former COO at Twitch and Pandora, as Senior Advisor",https://finance.yahoo.com/news/blackstone-announces-sara-clemens-former-160000251.html,Business Wire
16,2022-02-23 10:33,Oil Rises With Focus on Russia-Ukraine Escalating Tensions,https://finance.yahoo.com/news/oil-slips-u-avoids-harshest-234226736.html,Bloomberg
17,2022-02-23 09:38,CalPERS finally hires new chief investment officer,https://www.bizjournals.com/sacramento/news/2022/02/23/calpers-finally-hires-new-chief-investment-officer.html?ana=yahoo,American City Business Journals
18,2022-02-22 11:03,Blackstone Swears Off Oil-Patch Investing as Private Equitys Retreat Widens,https://finance.yahoo.com/news/blackstone-swears-off-oil-patch-160336044.html,Bloomberg
19,2022-02-22 10:11,Calpers Names Nicole Musicco as New CIO,https://finance.yahoo.com/news/calpers-names-nicole-musicco-cio-142656090.html,Bloomberg
