,Date,News Headline,Article Link,Source
0,2022-02-25 20:07,Grupo Aeroportuario Del Pacifico Announces Annual General Ordinary and Extraordinary Shareholders Meeting,https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-announces-010700652.html,GlobeNewswire
1,2022-02-22 23:19,Grupo Aeroportuario del Pacifico Announces Results for the Fourth Quarter of 2021,https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-announces-041900355.html,GlobeNewswire
2,2022-02-04 19:24,Grupo Aeroportuario del Pacifico Reports in January 2022  a Passenger Traffic Increase of 0.1% Compared to 2019  (Increase of 56.6% Compared to 2021),https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-reports-002400021.html,GlobeNewswire
3,2022-02-03 08:00,Pacton Surface Program Highlights New Gold Targets for Upcoming Drilling,https://finance.yahoo.com/news/pacton-surface-program-highlights-gold-130000987.html,ACCESSWIRE
4,2022-01-26 20:55,Grupo Aeroportuario del Pacifico  Announces Its Inclusion in 2022 Bloomberg Gender-Equality Index,https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-announces-015500073.html,GlobeNewswire
5,2022-01-07 15:35,7 Infrastructure Stocks to Buy in January,https://finance.yahoo.com/news/7-infrastructure-stocks-buy-january-203538078.html,InvestorPlace
6,2022-01-04 19:02,Grupo Aeroportuario del Pacifico Reports in December 2021 a Passenger Traffic Decrease of 0.2% Compared to 2019 (Increase of 58.8% Compared to 2020),https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-reports-000200586.html,GlobeNewswire
7,2021-12-13 08:00,"Pacton Increases 2022 Drill Program at Red Lake, Ontario",https://finance.yahoo.com/news/pacton-increases-2022-drill-program-130000874.html,ACCESSWIRE
8,2021-12-10 21:02,REFILE-Grupo Mexico sells almost all shares in airport operator GAP,https://finance.yahoo.com/news/grupo-mexico-sells-almost-shares-020221737.html,Reuters
9,2021-12-06 06:34,Grupo Aeroportuario del Pacifico Reports in November 2021 a Passenger Traffic Increase of 0.1% Compared to 2019 (Increase of 52.6% Compared to 2020),https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-reports-113400326.html,GlobeNewswire
10,2021-11-12 20:00,"Grupo Aeroportuario del Pacífico, SAB de CV (PAC) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/12/grupo-aeroportuario-del-pacifico-sab-de-cv-pac-q3/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2021-11-08 19:18,Grupo Aeroportuario del Pacifico Informs of the Resignation of a Member of Its Board of Directors,https://finance.yahoo.com/news/grupo-aeroportuario-del-pacifico-informs-001800962.html,GlobeNewswire
