,Date,News Headline,Article Link,Source
0,2022-02-23 16:15,DCP Midstream to Participate in the 2022 Credit Suisse Energy Summit,https://finance.yahoo.com/news/dcp-midstream-participate-2022-credit-211500390.html,GlobeNewswire
1,2022-02-18 16:42,DCP Midstream Files Form 10-K for Fiscal Year 2021,https://finance.yahoo.com/news/dcp-midstream-files-form-10-214200804.html,GlobeNewswire
2,2022-02-11 17:03,Major Colorado gas processor considers reviving plans for big new plant,https://www.bizjournals.com/denver/news/2022/02/11/dcp-midstream-colorado-natural-gas-plant.html?ana=yahoo,American City Business Journals
3,2022-02-10 09:47,"DCP Midstream (DCP) Q4 Earnings Beat Estimates, Revenues Miss",https://finance.yahoo.com/news/dcp-midstream-dcp-q4-earnings-144702623.html,Zacks
4,2022-02-09 16:15,DCP Midstream Reports Fourth Quarter and Full Year 2021 Results and Announces 2022 Guidance,https://finance.yahoo.com/news/dcp-midstream-reports-fourth-quarter-211500773.html,GlobeNewswire
5,2022-02-07 13:38,"Duff & Phelps Investment Management Co Buys DTE Energy Co, Canadian National Railway Co, ...",https://finance.yahoo.com/news/duff-phelps-investment-management-co-183810312.html,GuruFocus.com
6,2022-02-04 15:06,Nat Gas DCP Midstream Stock Scores Rising Relative Strength,https://www.investors.com/news/nat-gas-dcp-midstream-stock-scores-rising-relative-strength/?src=A00220,Investor's Business Daily
7,2022-02-03 13:38,"Ridgemont Partners Management, LLC Buys Southwestern Energy Co, Sells DCP Midstream LP",https://finance.yahoo.com/news/ridgemont-partners-management-llc-buys-183816893.html,GuruFocus.com
8,2022-01-24 16:15,DCP Midstream Announces Common and Preferred Unit Distributions,https://finance.yahoo.com/news/dcp-midstream-announces-common-preferred-211500645.html,GlobeNewswire
9,2022-01-19 13:38,"Spirit Of America Management Corp Buys Crown Castle International Corp, Public Storage, Gaming ...",https://finance.yahoo.com/news/spirit-america-management-corp-buys-183807290.html,GuruFocus.com
10,2022-01-17 16:15,DCP Midstream to Host Conference Call on February 10 to Discuss 2021 Financial Results and 2022 Guidance,https://finance.yahoo.com/news/dcp-midstream-host-conference-call-211500414.html,GlobeNewswire
11,2022-01-06 16:15,DCP Midstream to Participate in UBS Winter Infrastructure & Energy Virtual Conference,https://finance.yahoo.com/news/dcp-midstream-participate-ubs-winter-211500150.html,GlobeNewswire
12,2021-12-25 23:38,"Principal Diversified Select Real Asset Fund Buys Williams Inc, Ventas Inc, APA Group, Sells ...",https://finance.yahoo.com/news/principal-diversified-select-real-asset-043802617.html,GuruFocus.com
13,2021-12-21 23:58,Top Natural Gas Stocks for Q1 2022,https://www.investopedia.com/investing/natural-gas-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
14,2021-12-02 11:31,"DCP Midstream Partners, LP (DCP) Down 15.6% Since Last Earnings Report: Can It Rebound?",https://finance.yahoo.com/news/dcp-midstream-partners-lp-dcp-163104612.html,Zacks
15,2021-12-01 16:15,"DCP Midstream to Participate in the 2021 Wells Fargo Virtual Midstream, Utility & Renewables Symposium",https://finance.yahoo.com/news/dcp-midstream-participate-2021-wells-211500273.html,GlobeNewswire
16,2021-11-08 09:43,DCP Midstream (DCP) Stock Slips 4.8% Since Q3 Earnings Miss,https://finance.yahoo.com/news/dcp-midstream-dcp-stock-slips-144302218.html,Zacks
17,2021-11-04 16:29,"DCP Midstream, LP Announces Pricing of $400 Million of 3.25% Senior Notes due 2032",https://finance.yahoo.com/news/dcp-midstream-lp-announces-pricing-202900712.html,GlobeNewswire
18,2021-11-04 07:28,"DCP Midstream, LP Announces Public Offering of $400 Million of Senior Notes due 2032",https://finance.yahoo.com/news/dcp-midstream-lp-announces-public-112800878.html,GlobeNewswire
19,2021-11-03 19:01,"DCP Midstream, LP (DCP) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/03/dcp-midstream-lp-dcp-q3-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2021-11-02 16:15,DCP Midstream Reports Third Quarter Results and is on Track to Exceed 2021 Financial Guidance,https://finance.yahoo.com/news/dcp-midstream-reports-third-quarter-201500961.html,GlobeNewswire
21,2021-10-12 16:15,DCP Midstream Announces Common and Preferred Unit Distributions and Timing of Third Quarter Earnings Conference Call,https://finance.yahoo.com/news/dcp-midstream-announces-common-preferred-201500100.html,GlobeNewswire
22,2021-09-03 11:31,"DCP Midstream Partners, LP (DCP) Up 3.9% Since Last Earnings Report: Can It Continue?",https://finance.yahoo.com/news/dcp-midstream-partners-lp-dcp-153103279.html,Zacks
23,2021-09-01 16:15,DCP Midstream to Participate in Barclays CEO Energy-Power Conference,https://finance.yahoo.com/news/dcp-midstream-participate-barclays-ceo-201500476.html,GlobeNewswire
24,2021-08-26 16:15,DCP Midstream to Participate in Evercore ISI ESG Roundtable,https://finance.yahoo.com/news/dcp-midstream-participate-evercore-isi-201500485.html,GlobeNewswire
25,2021-08-16 09:19,DCP Midstream (DCP) Gains Marginally Despite Q2 Earnings Miss,https://finance.yahoo.com/news/dcp-midstream-dcp-gains-marginally-131901142.html,Zacks
26,2021-08-12 16:15,DCP Midstream to Participate in 2021 Citi One-on-One Midstream & Energy Infrastructure Conference,https://finance.yahoo.com/news/dcp-midstream-participate-2021-citi-201500985.html,GlobeNewswire
27,2021-08-05 16:31,"DCP Midstream, LP (DCP) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/08/05/dcp-midstream-lp-dcp-q2-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2021-08-04 16:15,DCP Midstream Reports Second Quarter Results and Guides to High End of Financial Guidance Range,https://finance.yahoo.com/news/dcp-midstream-reports-second-quarter-201500635.html,GlobeNewswire
29,2021-08-02 08:30,"DCP Midstream Releases Second Annual Sustainability Report, Announces Environmental and Diversity Goals, and Commits to Industry-First ESG-Linked Accounts Receivable Securitization Facility",https://finance.yahoo.com/news/dcp-midstream-releases-second-annual-123000439.html,GlobeNewswire
30,2021-07-27 08:50,"Here Is Why Bargain Hunters Would Love Fast-paced Mover DCP Midstream Partners, LP (DCP)",https://finance.yahoo.com/news/why-bargain-hunters-love-fast-125012554.html,Zacks
31,2021-07-26 09:39,Whiting (WLL) Signs $271M Deal to Buy Williston Basin Assets,https://finance.yahoo.com/news/whiting-wll-signs-271m-deal-133901595.html,Zacks
32,2021-07-20 16:15,DCP Midstream Announces Common and Preferred Unit Distributions,https://finance.yahoo.com/news/dcp-midstream-announces-common-preferred-201500553.html,GlobeNewswire
33,2021-07-15 16:15,DCP Midstream to Host Conference Call on August 5 to Discuss Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/dcp-midstream-host-conference-call-201500703.html,GlobeNewswire
34,2021-07-08 11:28,DCP Midstream (DCP) Up 37.2% in 3 Months: More Room to Run?,https://finance.yahoo.com/news/dcp-midstream-dcp-37-2-152803555.html,Zacks
35,2021-07-01 09:02,Cushing® Asset Management and Swank Capital Announce Rebalancing of the Cushing® MLP High Income Index,https://finance.yahoo.com/news/cushing-asset-management-swank-capital-130200616.html,PR Newswire
36,2021-06-18 11:38,Is DCP Stock A Buy Here?,https://finance.yahoo.com/news/dcp-stock-buy-153841096.html,Insider Monkey
37,2021-06-15 16:15,"DCP Midstream to Participate in J.P. Morgan 2021 Energy, Power & Renewables Conference",https://finance.yahoo.com/news/dcp-midstream-participate-j-p-201500421.html,GlobeNewswire
38,2021-06-07 16:15,DCP Midstream to Participate in Bank of America 2021 Energy Credit Conference,https://finance.yahoo.com/news/dcp-midstream-participate-bank-america-201500318.html,GlobeNewswire
39,2021-06-04 11:31,"Why Is DCP Midstream Partners, LP (DCP) Up 8.3% Since Last Earnings Report?",https://finance.yahoo.com/news/why-dcp-midstream-partners-lp-153103974.html,Zacks
40,2021-05-12 10:23,DCP Midstream (DCP) Units Rise 6.5% Since Q1 Earnings Miss,https://finance.yahoo.com/news/dcp-midstream-dcp-units-rise-142302975.html,Zacks
41,2021-05-07 01:31,"DCP Midstream, LP (DCP) Q1 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/05/07/dcp-midstream-lp-dcp-q1-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
42,2021-05-05 16:15,DCP Midstream Reports First Quarter Results,https://finance.yahoo.com/news/dcp-midstream-reports-first-quarter-201500923.html,GlobeNewswire
43,2021-04-29 16:15,DCP Midstream to Participate in 2021 EIC Investor Conference,https://finance.yahoo.com/news/dcp-midstream-participate-2021-eic-201500982.html,GlobeNewswire
44,2021-04-21 08:48,"The Zacks Analyst Blog Highlights: Western Midstream Partners, DCP Midstream, Diamondback Energy and EOG Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-western-124812497.html,Zacks
45,2021-04-20 16:15,DCP Midstream Announces Common and Preferred Unit Distributions,https://finance.yahoo.com/news/dcp-midstream-announces-common-preferred-201500085.html,GlobeNewswire
46,2021-04-15 17:00,DCP Midstream to Host Conference Call on May 6 to Discuss First Quarter 2021 Financial Results,https://finance.yahoo.com/news/dcp-midstream-host-conference-call-210000672.html,GlobeNewswire
47,2021-03-31 12:42,Halliburton (HAL) Provides Real-time Fracture Placement Control,https://finance.yahoo.com/news/halliburton-hal-provides-real-time-164204089.html,Zacks
48,2021-03-29 09:18,Looking Into DCP Midstream's Return On Capital Employed,https://finance.yahoo.com/news/looking-dcp-midstreams-return-capital-131847380.html,Benzinga
49,2021-03-24 08:13,"Zacks.com featured highlights include: Korea Electric Power Corp, DCP Midstream, Vishay Intertechnology, ArcelorMittal and Sinopec",https://finance.yahoo.com/news/zacks-com-featured-highlights-korea-121312801.html,Zacks
50,2021-03-23 09:05,7 Low Price-to-Sales Picks to Create Value-Based Returns,https://finance.yahoo.com/news/7-low-price-sales-picks-130501319.html,Zacks
51,2021-03-23 07:26,Why Baker Hughes' (BKR) Partnership With Horisont Crucial?,https://finance.yahoo.com/news/why-baker-hughes-bkr-partnership-112611101.html,Zacks
52,2021-03-23 07:24,Can Eni's (E) FRI-EL Biogas Acquisition be a Game Changer?,https://finance.yahoo.com/news/enis-e-fri-el-biogas-112411761.html,Zacks
53,2021-03-18 16:15,"DCP Midstream to Participate in Truist Securities 4th Annual Utilities, Midstream & Alternative Energy Summit",https://finance.yahoo.com/news/dcp-midstream-participate-truist-securities-201500393.html,GlobeNewswire
54,2021-03-18 11:50,"Are Investors Undervaluing DCP Midstream Partners, LP (DCP) Right Now?",https://finance.yahoo.com/news/investors-undervaluing-dcp-midstream-partners-155003965.html,Zacks
55,2021-03-16 13:57,Top Oil and Gas Stocks for Q2 2021,https://www.investopedia.com/investing/oil-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
56,2021-03-16 09:35,Should Value Investors Choose DCP Midstream (DCP) Stock?,https://finance.yahoo.com/news/value-investors-choose-dcp-midstream-133501038.html,Zacks
57,2021-03-12 11:30,"Why Is DCP Midstream Partners, LP (DCP) Up 22.8% Since Last Earnings Report?",https://finance.yahoo.com/news/why-dcp-midstream-partners-lp-163004046.html,Zacks
58,2021-02-19 17:30,DCP Midstream Files Form 10-K for Fiscal Year 2020,https://finance.yahoo.com/news/dcp-midstream-files-form-10-223000291.html,GlobeNewswire
59,2021-02-11 15:00,"DCP Midstream, LP (DCP) Q4 2020 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/02/11/dcp-midstream-lp-dcp-q4-2020-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
60,2021-02-11 10:30,ROCE Insights For DCP Midstream,https://finance.yahoo.com/news/roce-insights-dcp-midstream-153018617.html,Benzinga
61,2021-02-11 09:47,"Stock Market News for Feb 11, 2021",https://finance.yahoo.com/news/stock-market-news-feb-11-144702643.html,Zacks
62,2021-02-11 08:29,DCP Midstream (DCP) Q4 Earnings Miss on Lower Guadalupe Profits,https://finance.yahoo.com/news/dcp-midstream-dcp-q4-earnings-132901923.html,Zacks
63,2021-02-11 08:15,DCP Midstream LP to Host Earnings Call,https://finance.yahoo.com/news/dcp-midstream-lp-host-earnings-131500057.html,ACCESSWIRE
64,2021-02-10 16:15,DCP Midstream Reports Fourth Quarter Results and Announces 2021 Guidance,https://finance.yahoo.com/news/dcp-midstream-reports-fourth-quarter-211500811.html,GlobeNewswire
65,2021-02-09 11:50,"Should Value Investors Buy DCP Midstream Partners, LP (DCP) Stock?",https://finance.yahoo.com/news/value-investors-buy-dcp-midstream-165004175.html,Zacks
66,2021-02-09 11:30,"Is DCP Midstream Partners, (DCP) Stock Outpacing Its Oils-Energy Peers This Year?",https://finance.yahoo.com/news/dcp-midstream-partners-dcp-stock-163004869.html,Zacks
67,2021-02-09 09:47,"Murphy Oil (MUR) to Gain on Cost Savings, High-Margin Assets",https://finance.yahoo.com/news/murphy-oil-mur-gain-cost-144702592.html,Zacks
68,2021-02-08 08:55,What's in the Cards for DCP Midstream's (DCP) Q4 Earnings?,https://finance.yahoo.com/news/whats-cards-dcp-midstreams-dcp-135501534.html,Zacks
69,2021-02-05 07:58,Pioneer Natural (PXD) Rewards Investors With Dividend Hike,https://finance.yahoo.com/news/pioneer-natural-pxd-rewards-investors-125812250.html,Zacks
70,2021-02-05 07:40,5 Relative Price Strength Stocks That Investors Will Love,https://finance.yahoo.com/news/5-relative-price-strength-stocks-124012340.html,Zacks
71,2021-02-03 19:47,DCP Midstream Joins The Environmental Partnership,https://finance.yahoo.com/news/dcp-midstream-joins-environmental-partnership-004700567.html,GlobeNewswire
72,2021-02-03 10:23,Analyzing DCP Midstream's Ex-Dividend Date,https://finance.yahoo.com/news/analyzing-dcp-midstreams-ex-dividend-152356688.html,Benzinga
73,2021-02-03 09:01,Top Ranked Value Stocks to Buy for February 3rd,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-140102817.html,Zacks
74,2021-02-03 08:14,"MPLX LP (MPLX) Q4 Earnings Miss Estimates, Revenues Beat",https://finance.yahoo.com/news/mplx-lp-mplx-q4-earnings-131401354.html,Zacks
75,2021-02-02 11:38,ExxonMobil (XOM) Q4 Earnings Beat on Solid Chemical Margin,https://finance.yahoo.com/news/exxonmobil-xom-q4-earnings-beat-163804184.html,Zacks
76,2021-02-02 08:02,BP Q4 Earnings Miss Estimates on Lower Refinery Throughput,https://finance.yahoo.com/news/bp-q4-earnings-miss-estimates-130201538.html,Zacks
77,2021-02-01 10:33,Top Ranked Value Stocks to Buy for February 1st,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-153303584.html,Zacks
78,2021-01-27 11:03,"Hess (HES) Q4 Earnings Beat Estimates, Proved Reserves Grow",https://finance.yahoo.com/news/hess-hes-q4-earnings-beat-160304622.html,Zacks
79,2021-01-26 12:49,2 Big Dividend Stocks Yielding at Least 7%; Raymond James Says Buy,https://finance.yahoo.com/news/2-big-dividend-stocks-yielding-174934373.html,TipRanks
80,2021-01-24 09:14,5 High-Yield Dividend Stocks to Watch,https://www.fool.com/investing/2021/01/24/5-high-yield-dividend-stocks-to-watch/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
81,2021-01-22 09:24,TC Energy (TRP) to Discontinue Keystone XL Project Construction,https://finance.yahoo.com/news/tc-energy-trp-discontinue-keystone-142402395.html,Zacks
82,2021-01-21 16:15,DCP Midstream Announces Common and Preferred Unit Distributions,https://finance.yahoo.com/news/dcp-midstream-announces-common-preferred-211500018.html,GlobeNewswire
