,Date,News Headline,Article Link,Source
0,2022-02-23 16:44,"Coterra Energy Reports Fourth-Quarter and Full-Year 2021 Results, Provides 2022 Outlook and Updates Shareholder Return Strategy",https://finance.yahoo.com/news/coterra-energy-reports-fourth-quarter-214400488.html,PR Newswire
1,2022-02-22 13:31,Why Cabot Oil & Gas (CTRA) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-cabot-oil-gas-ctra-183106494.html,Zacks
2,2022-02-08 14:38,"High Pointe Capital Management Llc Buys iShares Russell 1000 Growth ETF, FedEx Corp, Elanco ...",https://finance.yahoo.com/news/high-pointe-capital-management-llc-193816059.html,GuruFocus.com
3,2022-02-08 13:38,"State Board Of Administration Of Florida Retiremen Buys Canadian Pacific Railway, VMware Inc, ...",https://finance.yahoo.com/news/state-board-administration-florida-retiremen-183803651.html,GuruFocus.com
4,2022-02-08 11:38,"Diamond Hill Capital Management Buys Becton, Dickinson and Co, SS&C Technologies Holdings ...",https://finance.yahoo.com/news/diamond-hill-capital-management-buys-163802745.html,GuruFocus.com
5,2022-02-08 09:38,"Equity Investment Corp Buys iShares Russell 1000 Value ETF, Coterra Energy Inc, Global Payments ...",https://finance.yahoo.com/news/equity-investment-corp-buys-ishares-143806211.html,GuruFocus.com
6,2022-02-07 21:38,"Earnest Partners Llc Buys Box Inc, Reinsurance Group of America Inc, AAR Corp, Sells Catalent ...",https://finance.yahoo.com/news/earnest-partners-llc-buys-box-023802981.html,GuruFocus.com
7,2022-02-04 17:38,"Kentucky Retirement Systems Insurance Trust Fund Buys EPAM Systems Inc, Signature Bank, FactSet ...",https://finance.yahoo.com/news/kentucky-retirement-systems-insurance-trust-223826268.html,GuruFocus.com
8,2022-02-04 13:38,"Gyroscope Capital Management Group, LLC Buys Discover Financial Services, Phillips 66, iShares ...",https://finance.yahoo.com/news/gyroscope-capital-management-group-llc-183818161.html,GuruFocus.com
9,2022-02-04 13:38,"Thomas Story & Son Llc Buys DocuSign Inc, Fiserv Inc, Coterra Energy Inc, Sells Illinois ...",https://finance.yahoo.com/news/thomas-story-son-llc-buys-183817548.html,GuruFocus.com
10,2022-02-04 09:38,"Mackay Shields Llc Buys Danaher Corp, Broadcom Inc, KKR Inc, Sells Teleflex Inc, , PGIM Global ...",https://finance.yahoo.com/news/mackay-shields-llc-buys-danaher-143823815.html,GuruFocus.com
11,2022-02-02 15:44,"MetroNational launches $20M renovation of Memorial City office complex, lands 122K-SF lease",https://www.bizjournals.com/houston/news/2022/02/02/metronational-renovation-memorial-city-plazas.html?ana=yahoo,American City Business Journals
12,2022-01-31 21:38,"Chevy Chase Trust Holdings, Inc. Buys EPAM Systems Inc, FactSet Research Systems Inc, Signature ...",https://finance.yahoo.com/news/chevy-chase-trust-holdings-inc-023803520.html,GuruFocus.com
13,2022-01-31 17:38,"Ieq Capital, Llc Buys Amazon.com Inc, CrowdStrike Holdings Inc, UiPath Inc, Sells Upwork Inc, , ...",https://finance.yahoo.com/news/ieq-capital-llc-buys-amazon-223811654.html,GuruFocus.com
14,2022-01-28 17:38,"Grace & White Inc  Buys Coterra Energy Inc, American Woodmark Corp, Kimball International ...",https://finance.yahoo.com/news/grace-white-inc-buys-coterra-223821897.html,GuruFocus.com
15,2022-01-27 17:38,"Investors Research Corp Buys SPDR Portfolio S&P 500 Growth ETF, VictoryShares Dividend ...",https://finance.yahoo.com/news/investors-research-corp-buys-spdr-223820098.html,GuruFocus.com
16,2022-01-27 16:06,"Coterra Energy Schedules Fourth-Quarter and Full-Year 2021 Results Conference Call for Thursday, February 24, 2022",https://finance.yahoo.com/news/coterra-energy-schedules-fourth-quarter-210600589.html,PR Newswire
17,2022-01-27 13:38,"Dorsey Wright & Associates Buys Coterra Energy Inc, Fortinet Inc, Icon PLC, Sells RH, ...",https://finance.yahoo.com/news/dorsey-wright-associates-buys-coterra-183821416.html,GuruFocus.com
18,2022-01-25 13:38,"Bowling Portfolio Management LLC Buys Coterra Energy Inc, VMware Inc, Celanese Corp, Sells US ...",https://finance.yahoo.com/news/bowling-portfolio-management-llc-buys-183814655.html,GuruFocus.com
19,2022-01-24 21:38,"Hudson Valley Investment Advisors Inc  Buys Moderna Inc, Simon Property Group Inc, Enbridge ...",https://finance.yahoo.com/news/hudson-valley-investment-advisors-inc-023816192.html,GuruFocus.com
20,2022-01-24 17:38,"New York State Teachers Retirement System Buys EPAM Systems Inc, Tandem Diabetes Care Inc, ...",https://finance.yahoo.com/news/york-state-teachers-retirement-system-223810678.html,GuruFocus.com
21,2022-01-24 13:38,"Rothschild Investment Corp  Buys American Tower Corp, Grayscale Bitcoin Trust, Diamondback ...",https://finance.yahoo.com/news/rothschild-investment-corp-buys-american-183830948.html,GuruFocus.com
22,2022-01-24 13:38,"Gulf International Bank (UK) Ltd Buys Broadcom Inc, Medtronic PLC, Raytheon Technologies Corp, ...",https://finance.yahoo.com/news/gulf-international-bank-uk-ltd-183823518.html,GuruFocus.com
23,2022-01-24 13:38,"LexAurum Advisors, LLC Buys Schwab US Dividend Equity ETF, PowerShares QQQ Trust Ser 1, ...",https://finance.yahoo.com/news/lexaurum-advisors-llc-buys-schwab-183819728.html,GuruFocus.com
24,2022-01-24 13:38,"Carolina Wealth Advisors, LLC Buys Schwab U.S. ...",https://finance.yahoo.com/news/carolina-wealth-advisors-llc-buys-183811415.html,GuruFocus.com
25,2022-01-21 09:38,"Wealthfront Advisers LLC Buys iShares Core MSCI Emerging Markets ETF, SPDR Nuveen Bloomberg ...",https://finance.yahoo.com/news/wealthfront-advisers-llc-buys-ishares-143834419.html,GuruFocus.com
26,2022-01-21 09:38,"U.S. Capital Wealth Advisors, LLC Buys ClearShares Piton Intermediate Fixed Income ETF, ...",https://finance.yahoo.com/news/u-capital-wealth-advisors-llc-143832849.html,GuruFocus.com
27,2022-01-21 09:38,"Gibraltar Capital Management, Inc. Buys Janus Henderson AAA CLO ETF, Coterra Energy Inc, Boeing ...",https://finance.yahoo.com/news/gibraltar-capital-management-inc-buys-143818402.html,GuruFocus.com
28,2022-01-21 05:58,What Is The Ownership Structure Like For Coterra Energy Inc. (NYSE:CTRA)?,https://finance.yahoo.com/news/ownership-structure-coterra-energy-inc-105859924.html,Simply Wall St.
29,2022-01-20 21:38,"Disciplined Investments, LLC Buys JB Hunt Transport Services Inc, iShares Commodities Select ...",https://finance.yahoo.com/news/disciplined-investments-llc-buys-jb-023801162.html,GuruFocus.com
30,2022-01-20 13:38,"Scott Investment Partners LLP Buys EOG Resources Inc, Sells Coterra Energy Inc",https://finance.yahoo.com/news/scott-investment-partners-llp-buys-183805221.html,GuruFocus.com
31,2022-01-19 13:38,"Sippican Capital Advisors Buys Coterra Energy Inc, DaVita Inc, Physicians Realty Trust, Sells ...",https://finance.yahoo.com/news/sippican-capital-advisors-buys-coterra-183809146.html,GuruFocus.com
32,2022-01-18 13:38,"Addison Capital Co Buys Coterra Energy Inc, Intel Corp, General Motors Co, Sells iShares ...",https://finance.yahoo.com/news/addison-capital-co-buys-coterra-183828930.html,GuruFocus.com
33,2022-01-14 17:38,"Fruth Investment Management Buys Steris PLC, Canadian Pacific Railway, Schwab U.S. ...",https://finance.yahoo.com/news/fruth-investment-management-buys-steris-223825224.html,GuruFocus.com
34,2022-01-14 17:38,"Mraz, Amerine & Associates, Inc. Buys Vanguard Short-Term Inflation-Protected Securities, ...",https://finance.yahoo.com/news/mraz-amerine-associates-inc-buys-223807946.html,GuruFocus.com
35,2022-01-12 17:38,"Value Holdings Management Co. Llc Buys Coterra Energy Inc, Global Payments Inc, Fidelity ...",https://finance.yahoo.com/news/value-holdings-management-co-llc-223816153.html,GuruFocus.com
36,2022-01-12 09:38,"Shilanski & Associates, Inc. Buys Olin Corp, Coterra Energy Inc, Fortinet Inc, Sells Staar ...",https://finance.yahoo.com/news/shilanski-associates-inc-buys-olin-143803061.html,GuruFocus.com
37,2022-01-11 13:38,"CHURCHILL MANAGEMENT Corp Buys S&P MidCap 400 ETF, Real Estate Select Sector SPDR Fund ...",https://finance.yahoo.com/news/churchill-management-corp-buys-p-183804615.html,GuruFocus.com
38,2022-01-11 13:38,"Centre Asset Management, LLC Buys BHP Group, Intel Corp, Coterra Energy Inc, Sells Meta ...",https://finance.yahoo.com/news/centre-asset-management-llc-buys-183803935.html,GuruFocus.com
39,2022-01-10 17:38,"Harbor Investment Advisory, Llc Buys Vanguard Short-Term Inflation-Protected Securities, SPDR ...",https://finance.yahoo.com/news/harbor-investment-advisory-llc-buys-223804605.html,GuruFocus.com
