,Date,News Headline,Article Link,Source
0,2022-02-28 18:15,Foot Locker's (FL) Shares Down 30% Despite Q4 Earnings Beat,https://finance.yahoo.com/news/foot-lockers-fl-shares-down-231511610.html,Zacks
1,2022-02-28 15:59,"Stocks in focus: Apple, Berkshire Hathaway, Dollar General, Dollar Tree, Teladoc",https://finance.yahoo.com/video/stocks-focus-apple-berkshire-hathaway-205901761.html,Yahoo Finance Video
2,2022-02-28 12:34,Should You Buy Dollar Tree (DLTR) Ahead of Earnings?,https://finance.yahoo.com/news/buy-dollar-tree-dltr-ahead-173405804.html,Zacks
3,2022-02-28 10:57,Stocks Fall as Fighting Continues and Sanctions Deepen; Talks Open at Border,https://www.investopedia.com/russians-ukrainians-hold-talks-at-border-as-sanctions-bite-russia-financial-system-5220534?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
4,2022-02-28 10:57,Why One Analyst Turned Upbeat Ahead of Dollar Trees Earnings,https://www.barrons.com/articles/dollar-tree-stock-earnings-upgrade-51646063780?siteid=yhoof2,Barrons.com
5,2022-02-28 10:36,Things to Note Ahead of American Eagle's (AEO) Q4 Earnings,https://finance.yahoo.com/news/things-note-ahead-american-eagles-153603627.html,Zacks
6,2022-02-28 10:36,Can Abercrombie (ANF) Beat Q4 Earnings Amid Coronavirus Woes?,https://finance.yahoo.com/news/abercrombie-anf-beat-q4-earnings-153603765.html,Zacks
7,2022-02-28 10:29,Here's Why Dollar Tree (DLTR) is Poised for Q4 Earnings Beat,https://finance.yahoo.com/news/heres-why-dollar-tree-dltr-152903046.html,Zacks
8,2022-02-28 10:00,Dollar Tree (DLTR) Just Overtook the 20-Day Moving Average,https://finance.yahoo.com/news/dollar-tree-dltr-just-overtook-150003469.html,Zacks
9,2022-02-28 09:40,Is Build-A-Bear (BBW) Outperforming Other Retail-Wholesale Stocks This Year?,https://finance.yahoo.com/news/build-bear-bbw-outperforming-other-144002060.html,Zacks
10,2022-02-28 09:09,What to Expect Ahead of Pure Storage's (PSTG) Q4 Earnings?,https://finance.yahoo.com/news/expect-ahead-pure-storages-pstg-140902069.html,Zacks
11,2022-02-28 06:52,BMO Capital Upgrades This Discount Store Chain - Read Why,https://finance.yahoo.com/news/bmo-capital-upgrades-discount-store-115232097.html,Benzinga
12,2022-02-28 06:30,Salesforce.com (CRM): Slowdown Worries Ease Ahead of Earnings,https://finance.yahoo.com/news/salesforce-com-crm-slowdown-worries-113005234.html,Kiplinger
13,2022-02-27 02:35,"Wall Street Week Ahead Earnings: Zoom, Salesforce, Dominos, Dollar Tree and Broadcom in Focus",https://finance.yahoo.com/news/wall-street-week-ahead-earnings-073511108.html,FX Empire
14,2022-02-25 13:46,7 Stocks Reporting Earnings the Week Of February 28,https://finance.yahoo.com/news/7-stocks-reporting-earnings-week-184635282.html,InvestorPlace
15,2022-02-25 10:58,"Alibaba (BABA) Q3 Earnings Beat Estimates, Revenues Rise Y/Y",https://finance.yahoo.com/news/alibaba-baba-q3-earnings-beat-155803770.html,Zacks
16,2022-02-25 10:46,Here's How Nordstrom (JWN) Looks Just Ahead of Q4 Earnings,https://finance.yahoo.com/news/heres-nordstrom-jwn-looks-just-154603167.html,Zacks
17,2022-02-25 10:38,Can Ross Stores (ROST) Beat Q4 Earnings Amid Cost Headwinds?,https://finance.yahoo.com/news/ross-stores-rost-beat-q4-153803160.html,Zacks
18,2022-02-24 12:33,"Overstock.com (OSTK) Q4 Earnings Beat Mark, Revenues Down Y/Y",https://finance.yahoo.com/news/overstock-com-ostk-q4-earnings-173305072.html,Zacks
19,2022-02-24 10:26,"Booking Holdings (BKNG) Q4 Earnings Beat, Revenues Rise Y/Y",https://finance.yahoo.com/news/booking-holdings-bkng-q4-earnings-152603462.html,Zacks
20,2022-02-24 10:25,"eBay (EBAY) Q4 Earnings & Revenues Beat Estimates, Rise Y/Y",https://finance.yahoo.com/news/ebay-ebay-q4-earnings-revenues-152503973.html,Zacks
21,2022-02-24 10:24,GrowGeneration (GRWG) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/growgeneration-grwg-report-q4-earnings-152403429.html,Zacks
22,2022-02-24 10:03,Companhia Brasileira (CBD) Q4 Earnings & Revenues Grow Y/Y,https://finance.yahoo.com/news/companhia-brasileira-cbd-q4-earnings-150303959.html,Zacks
23,2022-02-23 23:36,Broyhill Assets Patience Proved to be Rewarding in its Dollar Tree (DLTR) Stake,https://finance.yahoo.com/news/broyhill-asset-patience-proved-rewarding-043653553.html,Insider Monkey
24,2022-02-23 15:00,Earnings Preview: Dollar Tree (DLTR) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-dollar-tree-dltr-200008244.html,Zacks
25,2022-02-23 11:16,"The TJX Companies' (TJX) Q4 Earnings Miss Estimates, Sales Up",https://finance.yahoo.com/news/tjx-companies-tjx-q4-earnings-161604028.html,Zacks
26,2022-02-23 10:24,"Lowe's (LOW) Q4 Earnings & Sales Top Estimates, View Up",https://finance.yahoo.com/news/lowes-low-q4-earnings-sales-152403777.html,Zacks
27,2022-02-23 08:55,TJX (TJX) Misses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/tjx-tjx-misses-q4-earnings-135501593.html,Zacks
28,2022-02-22 16:20,Dow Jones Dives; Biden Does This As Putin Ramps Up Ukraine Pressure; Tesla Stock Slides,https://www.investors.com/market-trend/stock-market-today/dow-jones-dives-as-putin-pressures-ukraine-home-depot-stock-slides-krispy-kreme-stock-jumps/?src=A00220,Investor's Business Daily
29,2022-02-19 11:49,Family Dollar Recalls Contaminated Products After FDA Investigation,https://www.barrons.com/articles/family-dollar-recalls-contaminated-products-after-fda-investigation-51645289378?siteid=yhoof2,Barrons.com
30,2022-02-18 19:13,Friday's Stock Winners Show Which Way the Wind's Blowing,https://www.fool.com/investing/2022/02/18/fridays-stock-winners-show-which-way-the-winds-blo/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2022-02-18 15:43,Dollar Tree Chairman's Exit May Signal Activist Pact,https://finance.yahoo.com/news/dollar-tree-chairman-exit-spurs-204349224.html,Bloomberg
32,2022-02-18 08:15,"Dollar Tree, Inc. Announces Retirement of Executive Chairman Bob Sasser",https://finance.yahoo.com/news/dollar-tree-inc-announces-retirement-131500267.html,Business Wire
33,2022-02-17 14:27,Dollar Tree planning location in Pocket-Greenhaven area,https://www.bizjournals.com/sacramento/news/2022/02/17/dollar-tree-planning-location-in-pocket-greenhaven.html?ana=yahoo,American City Business Journals
34,2022-02-17 11:56,"Dollar Tree, Inc. -- Moody's announces completion of a periodic review of ratings of Dollar Tree, Inc.",https://finance.yahoo.com/news/dollar-tree-inc-moodys-announces-165610275.html,Moody's
35,2022-02-17 11:25,"Walmart (WMT) Beats Q4 Earnings Estimates, Hikes Dividend",https://finance.yahoo.com/news/walmart-wmt-beats-q4-earnings-162504451.html,Zacks
36,2022-02-16 07:30,"Dollar Tree, Inc. to Host Fourth Quarter Earnings Conference Call",https://finance.yahoo.com/news/dollar-tree-inc-host-fourth-123000509.html,Business Wire
