,Date,News Headline,Article Link,Source
0,2022-02-28 08:25,PDC Energy (PDCE) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/pdc-energy-pdce-q4-earnings-132501595.html,Zacks
1,2022-02-24 18:10,Southwestern Energy (SWN) Tops Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/southwestern-energy-swn-tops-q4-231011229.html,Zacks
2,2022-02-23 15:00,SilverBow Resources (SBOW) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/silverbow-resources-sbow-earnings-expected-200008825.html,Zacks
3,2022-02-23 08:55,"Magellan Petroleum Corporation (TELL) Reports Q4 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/magellan-petroleum-corporation-tell-reports-135501290.html,Zacks
4,2022-02-16 17:45,Magnolia Oil & Gas Corp (MGY) Tops Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/magnolia-oil-gas-corp-mgy-224510136.html,Zacks
5,2022-02-15 17:25,Devon Energy (DVN) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/devon-energy-dvn-q4-earnings-222510853.html,Zacks
6,2022-02-10 16:56,SilverBow Resources Schedules Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/silverbow-resources-schedules-fourth-quarter-215600193.html,Business Wire
7,2022-02-04 07:32,Todays Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Friday,https://finance.yahoo.com/news/today-biggest-pre-market-stock-123200296.html,InvestorPlace
8,2022-01-13 13:12,"What You Need To Know About SilverBow Resources, Inc.'s (NYSE:SBOW) Investor Composition",https://finance.yahoo.com/news/know-silverbow-resources-inc-nyse-181240849.html,Simply Wall St.
9,2022-01-11 07:39,Target and Turtle Beach have been highlighted as Zacks Bull and Bear of the Day,https://finance.yahoo.com/news/target-turtle-beach-highlighted-zacks-123912889.html,Zacks
10,2022-01-10 06:00,Natural Gas Gains in the Face of Intense Cold Forecasts,https://finance.yahoo.com/news/natural-gas-gains-face-intense-110011982.html,Zacks
11,2022-01-05 07:13,Natural Gas Gains 47% in 2021: Will It Climb Further in 2022?,https://finance.yahoo.com/news/natural-gas-gains-47-2021-121312487.html,Zacks
12,2021-12-27 06:39,Natural Gas Moves Higher As Weather Models Turn Bullish,https://finance.yahoo.com/news/natural-gas-moves-higher-weather-113911022.html,Zacks
13,2021-12-21 07:49,"The Zacks Analyst Blog Highlights: SilverBow Resources, Range Resources, Comstock Resources and Chesapeake Energy",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-silverbow-124912042.html,Zacks
14,2021-12-20 06:04,Natural Gas Endures a Rocky Week: What's Behind the Selloff?,https://finance.yahoo.com/news/natural-gas-endures-rocky-week-110411410.html,Zacks
15,2021-12-02 10:00,"SilverBow (SBOW) Loses 20.5% in 4 Weeks, Here's Why a Trend Reversal May be Around the Corner",https://finance.yahoo.com/news/silverbow-sbow-loses-20-5-150003725.html,Zacks
16,2021-11-22 08:00,SilverBow Resources Announces Closing of Oil-Weighted Acquisition,https://finance.yahoo.com/news/silverbow-resources-announces-closing-oil-130000132.html,Business Wire
17,2021-11-16 12:52,"The Zacks Analyst Blog Highlights: Range Resources, SilverBow, Comstock, and Antero",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-range-175205280.html,Zacks
18,2021-11-16 09:00,Houston Chronicle Names SilverBow Resources a Winner of Houstons Top Workplaces 2021 Award,https://finance.yahoo.com/news/houston-chronicle-names-silverbow-resources-140000557.html,Business Wire
19,2021-11-15 09:59,LNG Exports Fuel Natural Gas Optimism Despite Speed Bumps,https://finance.yahoo.com/news/lng-exports-fuel-natural-gas-145902508.html,Zacks
20,2021-11-15 08:00,SilverBow Resources Announces Increased Borrowing Base and Maturity Extension of Second Lien Notes,https://finance.yahoo.com/news/silverbow-resources-announces-increased-borrowing-130000167.html,Business Wire
21,2021-11-03 18:35,SilverBow Resources (SBOW) Q3 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/silverbow-resources-sbow-q3-earnings-223510743.html,Zacks
22,2021-11-03 16:05,SilverBow Resources Announces Third Quarter 2021 Results,https://finance.yahoo.com/news/silverbow-resources-announces-third-quarter-200500253.html,Business Wire
23,2021-11-02 07:35,5 Top Ranked Stocks to Pick With Robust Net Profit Margins,https://finance.yahoo.com/news/5-top-ranked-stocks-pick-113511166.html,Zacks
24,2021-10-29 09:15,SilverBow (SBOW) Forms 'Hammer Chart Pattern': Time for Bottom Fishing?,https://finance.yahoo.com/news/silverbow-sbow-forms-hammer-chart-131501451.html,Zacks
25,2021-10-29 07:12,SilverBow (SBOW) to Report Q3 Earnings: What Lies Ahead?,https://finance.yahoo.com/news/silverbow-sbow-report-q3-earnings-111211833.html,Zacks
26,2021-10-27 15:03,SilverBow Resources (SBOW) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/silverbow-resources-sbow-earnings-expected-190307252.html,Zacks
27,2021-10-25 08:41,"Zacks Industry Outlook Highlights: EOG Resources, Devon Energy, Diamondback Energy, APA Corp, SilverBow Resources, Coterra Energy and Pioneer Natural Resources Company",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-eog-124112212.html,Zacks
28,2021-10-22 10:35,Best Value Stocks to Buy for October 22nd,https://finance.yahoo.com/news/best-value-stocks-buy-october-143502655.html,Zacks
29,2021-10-22 07:16,U.S. Upstream Industry Red-Hot Right Now: 5 Stocks to Buy,https://finance.yahoo.com/news/u-upstream-industry-red-hot-111611215.html,Zacks
30,2021-10-21 09:00,SilverBow Resources Schedules Third Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/silverbow-resources-schedules-third-quarter-130000868.html,Business Wire
31,2021-10-18 11:06,Top Ranked Value Stocks to Buy for October 18th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-150603378.html,Zacks
32,2021-10-15 08:50,"Here's Why ""Trend"" Investors Would Love Betting on SilverBow (SBOW)",https://finance.yahoo.com/news/heres-why-trend-investors-love-125012363.html,Zacks
33,2021-10-14 12:00,SilverBow Resources (SBOW) is a Great Momentum Stock: Should You Buy?,https://finance.yahoo.com/news/silverbow-resources-sbow-great-momentum-160004234.html,Zacks
34,2021-10-14 11:33,Top Ranked Value Stocks to Buy for October 14th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-153303152.html,Zacks
35,2021-10-12 09:09,SilverBow Resources to Acquire Oil & Gas Assets in Eagle Ford,https://finance.yahoo.com/news/silverbow-resources-acquire-oil-gas-130931890.html,SmarterAnalyst
36,2021-10-12 08:06,"The Zacks Analyst Blog Highlights: SilverBow Resources, Goodrich Petroleum, Range Resources, Comstock Resources and Cheniere Energy",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-silverbow-120612943.html,Zacks
37,2021-10-11 12:20,Earnings Estimates Moving Higher for SilverBow (SBOW): Time to Buy?,https://finance.yahoo.com/news/earnings-estimates-moving-higher-silverbow-162004458.html,Zacks
38,2021-10-11 08:00,SilverBow Resources Announces Oil-Weighted Acquisition,https://finance.yahoo.com/news/silverbow-resources-announces-oil-weighted-120000404.html,Business Wire
39,2021-10-08 06:45,"The Zacks Analyst Blog Highlights: SilverBow Resources, Condor Hospitality Trust, Ramaco Resources, Clearfield and Alpha and Omega Semiconductor",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-silverbow-104510147.html,Zacks
40,2021-10-07 06:39,5 Top-Ranked Small Hidden Gems That Can Be Game Changers in Q4,https://finance.yahoo.com/news/5-top-ranked-small-hidden-103910216.html,Zacks
41,2021-10-06 10:38,SilverBow (SBOW) Completes Asset Deal in Eagle Ford Shale,https://finance.yahoo.com/news/silverbow-sbow-completes-asset-deal-143802938.html,Zacks
42,2021-10-05 10:54,"SilverBow Resources (NYSE:SBOW) delivers shareholders fantastic 627% return over 1 year, surging 22% in the last week alone",https://finance.yahoo.com/news/silverbow-resources-nyse-sbow-delivers-145413371.html,Simply Wall St.
43,2021-10-05 05:17,44 Biggest Movers From Yesterday,https://finance.yahoo.com/news/44-biggest-movers-yesterday-091731841.html,Benzinga
44,2021-10-04 08:30,SilverBow Resources Announces Closing of Eagle Ford Acquisition,https://finance.yahoo.com/news/silverbow-resources-announces-closing-eagle-123000060.html,Business Wire
