,Date,News Headline,Article Link,Source
0,2022-02-28 16:39,"Markets are 'at heightened risk' amid inflation, Fed rate hikes, and Russia-Ukraine war: Strategist",https://finance.yahoo.com/video/markets-heightened-risk-amid-inflation-213941889.html,Yahoo Finance Video
1,2022-02-28 16:21,"Canada bans Russian crude oil imports, U.S. energy stocks rise",https://finance.yahoo.com/video/canada-bans-russian-crude-oil-212123191.html,Yahoo Finance Video
2,2022-02-28 14:56,"Crude oil futures advance, energy stocks mixed",https://finance.yahoo.com/video/crude-oil-futures-advance-energy-195627464.html,Yahoo Finance Video
3,2022-02-28 14:14,Why Occidental Petroleum Skyrocketed Today,https://www.fool.com/investing/2022/02/28/why-occidental-petroleum-skyrocketed-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2022-02-28 14:07,"Ruble Plummets, Stocks Drop, and Fear Index Rises as Ceasefire Hopes Fade",https://www.investopedia.com/ceasefire-prospects-dim-after-talks-as-fear-index-jumps-5220588?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
5,2022-02-28 13:25,Gas prices reach $6.00 a gallon in some Southern California areas,https://finance.yahoo.com/video/gas-prices-reach-6-00-182527994.html,Yahoo Finance Video
6,2022-02-28 12:22,"Russian oil: People are just leery regardless of sanctions, analyst says",https://finance.yahoo.com/video/russian-oil-people-just-leery-172213886.html,Yahoo Finance Video
7,2022-02-28 12:04,Occidental to Buy Back $2.5 Billion of Debt as Oil Prices Soar,https://finance.yahoo.com/news/occidental-buy-back-2-5-170452722.html,Bloomberg
8,2022-02-28 11:16,"Oil prices could spike closer to $125 a barrel, strategist says",https://finance.yahoo.com/video/oil-prices-could-spike-closer-161603920.html,Yahoo Finance Video
9,2022-02-28 10:02,What the Russia-Ukraine war means for oil-producing countries,https://finance.yahoo.com/video/russia-ukraine-war-means-other-150255059.html,Yahoo Finance Video
10,2022-02-28 09:01,Occidental Announces Cash Tender Offers for Certain of its Senior Notes,https://finance.yahoo.com/news/occidental-announces-cash-tender-offers-140100447.html,GlobeNewswire
11,2022-02-28 08:20,NVIDIA and Neurocrine Biosciences highlighted as Zacks Bull and Bear of the Day,https://finance.yahoo.com/news/nvidia-neurocrine-biosciences-highlighted-zacks-132001746.html,Zacks
12,2022-02-28 07:33,U.S. Shale Producers Sing the Same Tune,https://www.wsj.com/articles/u-s-shale-producers-sing-the-same-tune-11646051580?mod=itp_wsj,The Wall Street Journal
13,2022-02-28 06:49,3 Stocks Witnessing Momentum Anomaly for a Winning Portfolio,https://finance.yahoo.com/news/3-stocks-witnessing-momentum-anomaly-114911214.html,Zacks
14,2022-02-25 14:55,"Crude oil retreats, energy stocks rise, gold prices drop",https://finance.yahoo.com/video/crude-oil-retreats-energy-stocks-195537209.html,Yahoo Finance Video
15,2022-02-25 14:41,"UPDATE 2-Occidental plans to accelerate shareholder returns, CEO says",https://finance.yahoo.com/news/1-occidental-plans-accelerate-shareholder-194101701.html,Reuters
16,2022-02-25 14:39,"Occidental plans to accelerate shareholder returns, CEO says",https://finance.yahoo.com/news/occidental-plans-accelerate-shareholder-returns-193928583.html,Reuters
17,2022-02-25 13:51,"Oil, gas, and banking sanctions are the real leverage against Russia, ASD fellow says",https://finance.yahoo.com/video/oil-gas-banking-sanctions-real-185146809.html,Yahoo Finance Video
18,2022-02-25 10:03,Occidental (OXY) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/occidental-oxy-q4-earnings-revenues-150303696.html,Zacks
19,2022-02-25 09:14,Oil Breaks the $100 Barrier After 7 Years on Ukraine Crisis,https://finance.yahoo.com/news/oil-breaks-100-barrier-7-141402111.html,Zacks
20,2022-02-25 08:21,Shares of Occidental Rise After Company Swung to Profit; Target Price $60,https://finance.yahoo.com/news/shares-occidental-rise-company-swung-132101526.html,FX Empire
21,2022-02-24 16:15,Occidental Increases Dividend,https://finance.yahoo.com/news/occidental-increases-dividend-211500092.html,GlobeNewswire
22,2022-02-24 15:00,Oil prices retreat below $100 a barrel following Bidens remarks on Ukraine,https://finance.yahoo.com/video/oil-prices-retreat-below-100-200002166.html,Yahoo Finance Video
23,2022-02-24 14:48,"Russia-Ukraine crisis could 'negatively impact the U.S. and global recovery,' economist says",https://finance.yahoo.com/video/russia-ukraine-crisis-could-negatively-194855797.html,Yahoo Finance Video
24,2022-02-24 14:45,Occidental Announces 4th Quarter 2021 Results,https://finance.yahoo.com/news/occidental-announces-4th-quarter-2021-194500437.html,GlobeNewswire
