,Date,News Headline,Article Link,Source
0,2022-02-28 07:55,Civeo (CVEO) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/civeo-cveo-q4-earnings-revenues-125512907.html,Zacks
1,2022-02-24 20:00,"Playa Hotels & Resorts (PLYA) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/playa-hotels-resorts-plya-reports-010001492.html,Zacks
2,2022-02-16 09:35,Choice Hotels (CHH) Beats Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/choice-hotels-chh-beats-q4-143502059.html,Zacks
3,2022-02-15 16:15,Hilton Grand Vacations to Report Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/hilton-grand-vacations-report-fourth-211500690.html,Business Wire
4,2022-02-08 09:38,"Welch Capital Partners Llc Buys Hilton Grand Vacations Inc, InnovAge Holding Corp, Fidelity ...",https://finance.yahoo.com/news/welch-capital-partners-llc-buys-143825589.html,GuruFocus.com
5,2022-02-07 15:28,Were Hedge Funds Right About Hilton Grand Vacations Inc. (HGV)?,https://finance.yahoo.com/news/were-hedge-funds-hilton-grand-202854000.html,Insider Monkey
6,2022-02-07 09:38,"Re Advisers Corp Buys Chevron Corp, Corning Inc, Boston Scientific Corp, Sells NVIDIA Corp, ...",https://finance.yahoo.com/news/advisers-corp-buys-chevron-corp-143806758.html,GuruFocus.com
7,2022-01-27 10:02,The 2022 Hilton Grand Vacations Tournament of Champions Wraps Up with LPGA Tour Winner Danielle Kang and Celebrity Champion Derek Lowe Claiming Winning Titles,https://finance.yahoo.com/news/2022-hilton-grand-vacations-tournament-150200788.html,Business Wire
8,2022-01-26 10:13,Marriott Vacations (VAC) Reports Contract Sales for Q4,https://finance.yahoo.com/news/marriott-vacations-vac-reports-contract-151303755.html,Zacks
9,2022-01-26 09:38,"K.J. Harrison & Partners Inc Buys Twitter Inc, Invesco DB US Dollar Index Bullish Fund, ...",https://finance.yahoo.com/news/k-j-harrison-partners-inc-143820019.html,GuruFocus.com
10,2022-01-24 17:38,"New York State Teachers Retirement System Buys EPAM Systems Inc, Tandem Diabetes Care Inc, ...",https://finance.yahoo.com/news/york-state-teachers-retirement-system-223810678.html,GuruFocus.com
11,2022-01-18 09:38,"Leith Wheeler Investment Counsel Ltd. Buys Booz Allen Hamilton Holding Corp, Henry Schein Inc, ...",https://finance.yahoo.com/news/leith-wheeler-investment-counsel-ltd-143810149.html,GuruFocus.com
12,2022-01-17 10:33,"Vail Resorts (MTN) Reports Ski Season Metrics, Skier Visits Down",https://finance.yahoo.com/news/vail-resorts-mtn-reports-ski-153303498.html,Zacks
13,2022-01-17 08:38,MGM Resorts (MGM) BetMGM Boosts Online Offerings in New York,https://finance.yahoo.com/news/mgm-resorts-mgm-betmgm-boosts-133801216.html,Zacks
14,2022-01-17 07:30,"Zacks.com featured highlights include: Sanderson Farms, Oxford Industries and Hilton Grand Vacations",https://finance.yahoo.com/news/zacks-com-featured-highlights-sanderson-123012985.html,Zacks
15,2022-01-14 10:23,Marriott Vacations (VAC) Benefits From Robust Occupancy,https://finance.yahoo.com/news/marriott-vacations-vac-benefits-robust-152303758.html,Zacks
16,2022-01-14 09:16,Caesars Entertainment (CZR) Partners With MSU Athletics,https://finance.yahoo.com/news/caesars-entertainment-czr-partners-msu-141602957.html,Zacks
17,2022-01-14 08:17,3 Must-Buy Efficient Stocks to Enrich Your Portfolio,https://finance.yahoo.com/news/3-must-buy-efficient-stocks-131701479.html,Zacks
18,2022-01-13 09:33,Norwegian Cruise (NCLH) Expands Prima Class Fleet With New Ship,https://finance.yahoo.com/news/norwegian-cruise-nclh-expands-prima-143302310.html,Zacks
19,2022-01-12 12:00,Are You Looking for a Top Momentum Pick? Why Hilton Grand Vacations (HGV) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005274.html,Zacks
20,2022-01-12 08:50,Here's What Could Help Hilton Grand Vacations (HGV) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-hilton-grand-135001079.html,Zacks
21,2022-01-11 18:38,The 2022 Hilton Grand Vacations Tournament of Champions Announces Players Field Featuring LPGA Tour Winners and Sports and Entertainment Icons,https://finance.yahoo.com/news/2022-hilton-grand-vacations-tournament-233800940.html,Business Wire
22,2022-01-11 16:02,How to Find 'Strong Buy' Stocks Trading Near their Highs to Start 2022,https://finance.yahoo.com/news/strong-buy-stocks-trading-near-210209441.html,Zacks
23,2022-01-10 09:55,Caesars Entertainment (CZR) Unveils Sportsbook App in New York,https://finance.yahoo.com/news/caesars-entertainment-czr-unveils-sportsbook-145502004.html,Zacks
24,2022-01-07 09:28,"MGM Resorts (MGM) Reimagines Loyalty Program, Boosts Offerings",https://finance.yahoo.com/news/mgm-resorts-mgm-reimagines-loyalty-142802712.html,Zacks
25,2022-01-07 09:19,"Mattel's (MAT) Barbie Partners Balmain, Unveils New Product-Line",https://finance.yahoo.com/news/mattels-mat-barbie-partners-balmain-141902980.html,Zacks
26,2022-01-06 11:54,Hilton (HLT) Stock Up 22% in 6 Months: More Room to Run?,https://finance.yahoo.com/news/hilton-hlt-stock-22-6-165404451.html,Zacks
27,2022-01-06 10:04,Hasbro (HAS) Boosts Offerings With Creative Kids Partnership,https://finance.yahoo.com/news/hasbro-boosts-offerings-creative-kids-150403192.html,Zacks
28,2022-01-06 09:45,JAKKS Pacific (JAKK) to Market Squid Game Line of Products,https://finance.yahoo.com/news/jakks-pacific-jakk-market-squid-144502099.html,Zacks
29,2022-01-05 14:20,Top Casino Stocks for Q1 2022,https://www.investopedia.com/top-casino-stocks-5078278?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
30,2022-01-05 09:40,Is HanesBrands (HBI) Outperforming Other Consumer Discretionary Stocks This Year?,https://finance.yahoo.com/news/hanesbrands-hbi-outperforming-other-consumer-144002803.html,Zacks
31,2022-01-05 08:59,JAKKS Pacific (JAKK) to Market Sonic Prime-Based Toy Line-up,https://finance.yahoo.com/news/jakks-pacific-jakk-market-sonic-135901356.html,Zacks
32,2022-01-04 10:21,American Public (APEI) Acquires Training Provider GSUSA,https://finance.yahoo.com/news/american-public-apei-acquires-training-152103325.html,Zacks
33,2021-12-31 10:09,Marriott Vacations (VAC) Up 24% YTD: More Room to Run?,https://finance.yahoo.com/news/marriott-vacations-vac-24-ytd-150903762.html,Zacks
34,2021-12-30 09:00,Here's Why Investors Should Retain Live Nation (LYV) Stock,https://finance.yahoo.com/news/heres-why-investors-retain-live-140002834.html,Zacks
35,2021-12-30 08:59,Here's Why Investors Should Retain MGM Resorts (MGM) Stock,https://finance.yahoo.com/news/heres-why-investors-retain-mgm-135901589.html,Zacks
36,2021-12-29 09:01,Here's Why You Should Retain Hyatt (H) in Your Portfolio,https://finance.yahoo.com/news/heres-why-retain-hyatt-h-140102631.html,Zacks
37,2021-12-28 06:17,"The Zacks Analyst Blog Highlights: Hilton Grand Vacations, Signet Jewelers, Boot Barn, Tapestry and Ulta Beauty",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-hilton-111711853.html,Zacks
38,2021-12-27 08:50,Here's What Could Help Hilton Grand Vacations (HGV) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-hilton-grand-135001874.html,Zacks
39,2021-12-27 08:32,5 Stocks to Buy for a Likely U.S. Wedding Boom in 2022,https://finance.yahoo.com/news/5-stocks-buy-likely-u-133201787.html,Zacks
40,2021-12-24 14:38,"Rational Insider Buy VA Buys OppFi Inc, SoFi Technologies Inc, SoFi Technologies Inc, Sells ...",https://finance.yahoo.com/news/rational-insider-buy-va-buys-193801669.html,GuruFocus.com
41,2021-12-23 09:11,Penn National (PENN) Unveils New Casino in Pennsylvania,https://finance.yahoo.com/news/penn-national-penn-unveils-casino-141102291.html,Zacks
42,2021-12-22 08:29,Choice Hotels (CHH) Boost Presence in California With New Hotel,https://finance.yahoo.com/news/choice-hotels-chh-boost-presence-132901440.html,Zacks
43,2021-12-21 10:48,Choice Hotels' (CHH) Cambria Brand to Open Hotel in Niagara Falls,https://finance.yahoo.com/news/choice-hotels-chh-cambria-brand-154803158.html,Zacks
44,2021-12-20 16:15,Hilton Grand Vacations Refinances and Increases Credit Facility to $1 Billion,https://finance.yahoo.com/news/hilton-grand-vacations-refinances-increases-211500515.html,Business Wire
45,2021-12-20 05:48,"Six Flags, Wyndham, Hilton Touted at Goldman on Reopening Trade",https://www.thestreet.com/investing/goldman-likes-six-flags-wyndham-hilton-travel-stocks-reopening-trade?puc=yahoo&cm_ven=YAHOO,TheStreet.com
