,Date,News Headline,Article Link,Source
0,2022-01-19 17:39,Fifth Third acquiring financial technology firm,https://www.bizjournals.com/cincinnati/news/2022/01/19/fifth-third-acquiring-financial-technology-firm.html?ana=yahoo,American City Business Journals
1,2022-01-19 16:45,Fifth Third Announces Acquisition of Dividend Finance,https://finance.yahoo.com/news/fifth-third-announces-acquisition-dividend-214508448.html,News Direct
2,2022-01-19 16:30,Fifth Third Announces Acquisition of Dividend Finance,https://finance.yahoo.com/news/fifth-third-announces-acquisition-dividend-213000430.html,Business Wire
3,2022-01-19 09:15,Comerica Incorporated (CMA) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/comerica-incorporated-cma-q4-earnings-141502080.html,Zacks
4,2022-01-18 10:05,From the Fifth Third Bancorp 2020 ESG Report: Climate Strategy,https://finance.yahoo.com/news/fifth-third-bancorp-2020-esg-150508102.html,News Direct
5,2022-01-14 13:50,What to Expect From Fifth Third (FITB) This Earnings Season,https://finance.yahoo.com/news/expect-fifth-third-fitb-earnings-185006564.html,Zacks
6,2022-01-14 12:23,"Fifth Third Bank, National Association -- Moody's announces completion of a periodic review of ratings of Fifth Third Bancorp",https://finance.yahoo.com/news/fifth-third-bank-national-association-172309878.html,Moody's
7,2022-01-13 15:00,Fifth Third Bancorp (FITB) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/fifth-third-bancorp-fitb-earnings-200008166.html,Zacks
8,2022-01-12 09:05,"Risk Management Association, Top U.S. and Canadian Banks Form Consortium to Tackle Climate Risk",https://finance.yahoo.com/news/risk-management-association-top-u-140507141.html,News Direct
9,2022-01-07 06:35,"-The Zacks Analyst Blog Highlights: Comerica Incorporated, Fifth Third Bancorp, Wells Fargo & Company, East West Bancorp, Inc. and Western Alliance Bancorporation",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-comerica-113511772.html,Zacks
10,2022-01-06 11:36,5 Bank Stocks to Buy as Fed Signals Faster Rate Hikes,https://finance.yahoo.com/news/5-bank-stocks-buy-fed-163604754.html,Zacks
11,2022-01-06 10:33,The Fifth Third Foundation Announces More Than $23 Million in 2021 Grants,https://finance.yahoo.com/news/fifth-third-foundation-announces-more-153318420.html,News Direct
12,2022-01-06 09:40,Is Ameris Bancorp (ABCB) Stock Outpacing Its Finance Peers This Year?,https://finance.yahoo.com/news/ameris-bancorp-abcb-stock-outpacing-144002405.html,Zacks
13,2022-01-05 07:25,Fifth Third names longtime BB&T banker to lead Triangle efforts,https://www.bizjournals.com/triangle/news/2022/01/05/fifth-third-bank-hires-preston-bergen-triangle.html?ana=yahoo,American City Business Journals
14,2022-01-05 06:32,UPDATE: Fifth Third ranks among leading banks in U.S.,https://www.bizjournals.com/cincinnati/news/2022/01/05/fifth-third-first-financia-rank-among-top-banks-in.html?ana=yahoo,American City Business Journals
15,2021-12-31 05:34,Here are the banks that made moves to get more business in DFW this year,https://www.bizjournals.com/dallas/news/2021/12/31/banks-growth-2021.html?ana=yahoo,American City Business Journals
16,2021-12-29 08:02,The banks opening  and closing  Triangle branches in 2021,https://www.bizjournals.com/triangle/news/2021/12/29/new-bank-branches-in-raleigh-durham.html?ana=yahoo,American City Business Journals
17,2021-12-28 15:57,Fifth Third plots more branch openings in Charlotte amid multiyear expansion,https://www.bizjournals.com/charlotte/news/2021/12/28/fifth-third-bank-update-retail-expansion-2022.html?ana=yahoo,American City Business Journals
