,Date,News Headline,Article Link,Source
0,2022-01-18 21:38,"Professional Financial Advisors, LLC Buys iShares 20+ Year Treasury Bond ETF, Vanguard Total ...",https://finance.yahoo.com/news/professional-financial-advisors-llc-buys-023808908.html,GuruFocus.com
1,2022-01-13 06:00,Radware Appoints Guy Avidan Chief Financial Officer,https://finance.yahoo.com/news/radware-appoints-guy-avidan-chief-110000139.html,GlobeNewswire
2,2022-01-10 07:12,Kornit Digital's (NASDAQ:KRNT) earnings growth rate lags the 49% CAGR delivered to shareholders,https://finance.yahoo.com/news/kornit-digitals-nasdaq-krnt-earnings-121258952.html,Simply Wall St.
3,2022-01-06 11:12,California's Fat Brands Inc. shares plans for 10 new Orlando eateries,https://www.bizjournals.com/orlando/news/2022/01/06/california-restaurant-group-plans-orlando-sites.html?ana=yahoo,American City Business Journals
4,2022-01-05 09:00,Johnny Rockets Expands International Footprint in South America,https://finance.yahoo.com/news/johnny-rockets-expands-international-footprint-140000440.html,GlobeNewswire
5,2022-01-04 09:00,Fatburger and Buffalos Express to Make Florida Debut,https://finance.yahoo.com/news/fatburger-buffalo-express-florida-debut-140000871.html,GlobeNewswire
6,2022-01-04 07:30,FAT Brands Inc. Announces Participation in the 2022 ICR Conference,https://finance.yahoo.com/news/fat-brands-inc-announces-participation-123000626.html,GlobeNewswire
7,2021-12-27 15:12,Greenwich Road slated to get Wichita's first Fatburger location,https://www.bizjournals.com/wichita/news/2021/12/27/fatburger-buffalo-express-wichita-location.html?ana=yahoo,American City Business Journals
8,2021-12-17 06:00,FAT Brands Inc. Completes Acquisition of Native Grill & Wings,https://finance.yahoo.com/news/fat-brands-inc-completes-acquisition-110000088.html,GlobeNewswire
9,2021-12-16 06:00,FAT Brands Inc. Completes Acquisition of Fazolis Restaurant Chain,https://finance.yahoo.com/news/fat-brands-inc-completes-acquisition-110000730.html,GlobeNewswire
10,2021-12-14 14:20,Fat Brands Goes to Libya,https://finance.yahoo.com/news/fat-brands-goes-libya-192012478.html,GuruFocus.com
11,2021-12-12 08:10,When Can We Expect A Profit From FAT Brands Inc. (NASDAQ:FAT)?,https://finance.yahoo.com/news/expect-profit-fat-brands-inc-131000458.html,Simply Wall St.
12,2021-12-10 09:00,FAT Brands Continues Middle East Expansion with 10-Store Libya Deal,https://finance.yahoo.com/news/fat-brands-continues-middle-east-140000836.html,GlobeNewswire
13,2021-12-09 08:00,Fatburger and Buffalos Express Makes Debut in Arkansas,https://finance.yahoo.com/news/fatburger-buffalo-express-makes-debut-130000638.html,GlobeNewswire
14,2021-11-22 06:00,FAT Brands Inc. Agrees to Acquire Native Grill & Wings for $20 Million,https://finance.yahoo.com/news/fat-brands-inc-agrees-acquire-110000991.html,GlobeNewswire
15,2021-11-11 11:55,Fat Brands Insider Sold Over $140K In Company Stock,https://finance.yahoo.com/news/fat-brands-insider-sold-over-165504280.html,Benzinga
16,2021-11-09 13:10,"FAT Brands Announces Chief Real Estate Officer Hire, Justin Nedelman, To Support Robust Development Pipeline",https://finance.yahoo.com/news/fat-brands-announces-chief-real-181000697.html,GlobeNewswire
17,2021-11-09 10:54,Los Angeles burger chain Fatburger plans big Chicago expansion,https://www.bizjournals.com/chicago/news/2021/11/09/los-angeles-burger-chain-fatburger-plans-big-chica.html?ana=yahoo,American City Business Journals
18,2021-11-09 09:00,Illinois Will Be Home to 25 New Fatburger and Buffalos Express Locations,https://finance.yahoo.com/news/illinois-home-25-fatburger-buffalo-140000860.html,GlobeNewswire
19,2021-11-05 17:20,FAT Brands Inc. Announces Fourth Quarter Cash Dividend on Class A Common Stock and Class B Common Stock,https://finance.yahoo.com/news/fat-brands-inc-announces-fourth-212000143.html,GlobeNewswire
20,2021-11-05 10:19,"Mid-Morning Market Update: Markets Open Higher; US Economy Adds 531,000 Jobs",https://finance.yahoo.com/news/mid-morning-market-markets-open-141932492.html,Benzinga
