,Date,News Headline,Article Link,Source
0,2022-01-19 18:00,EOG Resources (EOG) Stock Moves -0.51%: What You Should Know,https://finance.yahoo.com/news/eog-resources-eog-stock-moves-230011357.html,Zacks
1,2022-01-19 13:38,"JCIC Asset Management Inc. Buys Cenovus Energy Inc, Franco-Nevada Corp, Shopify Inc, Sells ...",https://finance.yahoo.com/news/jcic-asset-management-inc-buys-183819568.html,GuruFocus.com
2,2022-01-18 17:38,"Salem Capital Management Inc Buys Vontier Corp, Vanguard Russell 2000 Index Fund, EOG Resources ...",https://finance.yahoo.com/news/salem-capital-management-inc-buys-223814757.html,GuruFocus.com
3,2022-01-18 17:38,"Chiron Capital Management, Llc Buys Kellogg Co, Activision Blizzard Inc, Fidelity National ...",https://finance.yahoo.com/news/chiron-capital-management-llc-buys-223811919.html,GuruFocus.com
4,2022-01-13 17:50,EOG Resources (EOG) Stock Moves -0.75%: What You Should Know,https://finance.yahoo.com/news/eog-resources-eog-stock-moves-225010540.html,Zacks
5,2022-01-13 13:38,"Wealth Alliance Advisory Group, LLC Buys ProShares Short 7-10 Year Treasury, Raytheon ...",https://finance.yahoo.com/news/wealth-alliance-advisory-group-llc-183814812.html,GuruFocus.com
6,2022-01-12 18:00,EOG Resources (EOG) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/eog-resources-eog-outpaces-stock-230011305.html,Zacks
7,2022-01-12 16:49,Four U.S. Oil Stocks In Buy Range As Crude Prices Rise,https://www.investors.com/news/oil-stocks-buy-range-oil-prices-opec/?src=A00220,Investor's Business Daily
8,2022-01-12 13:50,Top Oil Stocks To Watch In U.S. Shale As Oil Prices Rise,https://www.investors.com/research/oil-stocks-to-buy/?src=A00220,Investor's Business Daily
9,2022-01-10 10:03,"Dow Jones Sells Off As Yields Rise; AMD, Tesla Slide, While Apple Chipmaker Rises On Strong Sales",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-yields-extend-gains-amd-tesla-fall-apple-chipmaker-jumps/?src=A00220,Investor's Business Daily
10,2022-01-08 07:18,"EOG Resources, Inc. (NYSE:EOG) Passed Our Checks, And It's About To Pay A US$0.75 Dividend",https://finance.yahoo.com/news/eog-resources-inc-nyse-eog-121850454.html,Simply Wall St.
11,2022-01-07 11:00,"EOG Resources Bucks The Trend, Says Its Ready To Boost Oil Production",https://finance.yahoo.com/news/eog-resources-bucks-trend-says-160000465.html,Oilprice.com
12,2022-01-07 09:39,"Dow Jones Falls, Treasury Yields Rise After Weak Jobs Report; Tesla Stock Reverses",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-yields-flat-ahead-of-key-jobs-report-tesla-stock-rebounds/?src=A00220,Investor's Business Daily
13,2022-01-06 16:18,Shale Titan EOG Is Ready to Pump More Oil If Market Wants It,https://finance.yahoo.com/news/shale-titan-eog-ready-boost-201505897.html,Bloomberg
14,2022-01-05 17:50,EOG Resources (EOG) Stock Moves -1.84%: What You Should Know,https://finance.yahoo.com/news/eog-resources-eog-stock-moves-225010645.html,Zacks
15,2022-01-05 08:09,Dow Jones Futures: Market Rally Divided As Bond Yields Spike; GM Leads 9 Stocks In Buy Zones,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-divided-as-bond-yields-spike-gm-ford-soar-as-tesla-retreats/?src=A00220,Investor's Business Daily
16,2021-12-31 18:15,EOG Resources (EOG) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/eog-resources-eog-dips-more-231511504.html,Zacks
17,2021-12-28 11:21,EOG Resources (EOG) Up 13.1% QTD: More Room for Upside Left?,https://finance.yahoo.com/news/eog-resources-eog-13-1-162104525.html,Zacks
18,2021-12-28 08:00,How Much Money Can You Make On The 'Santa Claus Rally?',https://www.investors.com/etfs-and-funds/sectors/sp500-how-much-money-can-you-make-on-the-santa-claus-rally/?src=A00220,Investor's Business Daily
19,2021-12-26 09:07,The 2 Safest Oil Dividends Right Now,https://www.fool.com/investing/2021/12/26/the-2-safest-oil-dividends-right-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2021-12-25 13:38,"Pioneer Fund  Buys Live Nation Entertainment Inc, PayPal Holdings Inc, Electronic Arts Inc, ...",https://finance.yahoo.com/news/pioneer-fund-buys-live-nation-183802796.html,GuruFocus.com
21,2021-12-25 06:38,"Morgan Stanley Institutional Fund Trust Buys Lumen Technologies Inc, Reynolds Consumer Products ...",https://finance.yahoo.com/news/morgan-stanley-institutional-fund-trust-113803880.html,GuruFocus.com
22,2021-12-23 10:23,3 Permian Explorers to Gain as Omicron Worries Subside,https://finance.yahoo.com/news/3-permian-explorers-gain-omicron-152303289.html,Zacks
23,2021-12-22 05:50,EOG Resources (NYSE:EOG) shareholders have earned a 87% return over the last year,https://finance.yahoo.com/news/eog-resources-nyse-eog-shareholders-105010293.html,Simply Wall St.
24,2021-12-18 20:38,"Pioneer VCT Fund Buys Live Nation Entertainment Inc, PayPal Holdings Inc, Electronic Arts Inc, ...",https://finance.yahoo.com/news/pioneer-vct-fund-buys-live-013804100.html,GuruFocus.com
25,2021-12-17 20:38,"Baillie Gifford Global Alpha Equities Fund Buys Prosus NV, Certara Inc, Denso Corp, Sells ...",https://finance.yahoo.com/news/baillie-gifford-global-alpha-equities-013803030.html,GuruFocus.com
26,2021-12-16 16:38,"Fidelity School Street Trust Buys Newmont Corp, Wheaton Precious Metals Corp, DHT Holdings Inc, ...",https://finance.yahoo.com/news/fidelity-school-street-trust-buys-213804862.html,GuruFocus.com
27,2021-12-16 16:15,EOG Resources to Participate in Panel at Upcoming Conference,https://finance.yahoo.com/news/eog-resources-participate-panel-upcoming-211500207.html,PR Newswire
28,2021-12-15 09:01,Is EOG Resources (EOG) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/eog-resources-eog-stock-solid-140102522.html,Zacks
